date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-07-04 00:57:05,Ash_Kalra,,0,1,8,"Thank you @healthaccess @CaliforniaLabor @CalTeamsters @unitehere @UFCW @seiucalifornia &amp; so many other supporters for your persistence on our mission to bring down healthcare costs!",,@healthaccess @CaliforniaLabor @CalTeamsters @unitehere @UFCW @seiucalifornia,,1146583676135694337,https://twitter.com/Ash_Kalra/status/1146583676135694337
2019-07-04 00:55:18,Ash_Kalra,,1,1,8,"My bill #ab731 bringing rate review to large group health plans &amp; will lead to hundreds of millions of dollars of savings to businesses &amp; their employees passed Senate Health Committee! Thank you Chair Senator @DrPanMD &amp; Members for the support &amp; for working late into the evening",,@DrPanMD,#ab731,1146583229031260160,https://twitter.com/Ash_Kalra/status/1146583229031260160
2019-07-03 23:59:08,Ash_Kalra,,1,0,35,"Almost 5 pm on July 3rd.... heading back to the District for Independence Day festivities?! Nah... waiting to present our bills in Senate Health Committee! @VoteCottie @BauerKahan @AssemblyDems",,@VoteCottie @BauerKahan @AssemblyDems,,1146569092133871617,https://twitter.com/Ash_Kalra/status/1146569092133871617
2019-07-03 03:01:24,Ash_Kalra,GinaDalma,0,0,4,"@GinaDalma always great to see you! And, such a pleasure to finally meet @NicoleTaylorSV to talk about the future of our valley and state! I can’t wait to continue my work with @siliconvalleycf in the years ahead.",,@GinaDalma @NicoleTaylorSV @siliconvalleycf,,1146252572547670016,https://twitter.com/Ash_Kalra/status/1146252572547670016
2019-07-01 18:38:36,Ash_Kalra,Ann_OLeary,1,2,23,"Thank you to Governor @GavinNewsom as well as Speaker @Rendon63rd &amp; Senate President Pro Tem @SenToniAtkins and Budget Chairs @AsmPhilTing &amp; @HollyJMitchell for their incredible work in delivering on a budget that delivers for all Californians! @CAgovernor #CaliforniaForAll",,@GavinNewsom @Rendon63rd @SenToniAtkins @AsmPhilTing @HollyJMitchell @CAgovernor,#CaliforniaForAll,1145763650415673344,https://twitter.com/Ash_Kalra/status/1145763650415673344
2019-07-01 16:55:16,Ash_Kalra,,1,1,8,"It has been outstanding to see most of the Democratic nominees for President publicly come to the defense of @KamalaHarris as the tRumpers launch the Birther 2.0 movement, with tRump Jr. as the head cheerleader. Kudos to the unity against the race based attacks. Eyes on the prize",,@KamalaHarris,,1145737648171913217,https://twitter.com/Ash_Kalra/status/1145737648171913217
2019-07-01 16:51:17,Ash_Kalra,Rendon63rd,0,0,6,"You’ve always been our All-Star Mr. Speaker. Although, yea, the other @Anthonyrendon_6 is pretty cool too. ",,@Anthonyrendon_6,,1145736646345646080,https://twitter.com/Ash_Kalra/status/1145736646345646080
2019-06-30 18:09:43,Ash_Kalra,,0,0,5,"Thanks to those who have contributed to my reelection campaign as we approach the March election! If you haven’t contributed, today would be a great time since tonight is a crucial reporting deadline. I would be grateful for any amount! Happy Pride! ",,,,1145393996061036544,https://twitter.com/Ash_Kalra/status/1145393996061036544
2019-06-30 03:51:00,Ash_Kalra,EmilieGGatfield,1,0,1,"Only posted invite on Facebook. No eblast or nothing. I’m sorry if you missed the posts. ",,,,1145177891354791937,https://twitter.com/Ash_Kalra/status/1145177891354791937
2019-06-30 03:42:07,Ash_Kalra,CelesteHeadlee,0,0,1,"@mPinoe Megan Rapinie is the hero we don’t deserve... Thank you and please accept the invitation from California Assembly Speaker @Rendon63rd to visit us in your State Capitol. And, go win this! ",,@mPinoe @Rendon63rd,,1145175655761379334,https://twitter.com/Ash_Kalra/status/1145175655761379334
2019-06-30 03:30:40,Ash_Kalra,,2,5,68,"On very short notice, my campaign whipped together a summer kickoff get together at @uproarbrewingco and so many of my peeps came through!",,@uproarbrewingco,,1145172775801241600,https://twitter.com/Ash_Kalra/status/1145172775801241600
2019-06-29 22:25:38,Ash_Kalra,,2,4,16,"Hundreds across out diverse community show up for @DaveCortese for California State Senate!! We even had a wonderful call in endorsement from the incomparable @DoloresHuerta !",,@DaveCortese @DoloresHuerta,,1145096011984994304,https://twitter.com/Ash_Kalra/status/1145096011984994304
2019-06-29 19:46:10,Ash_Kalra,,1,1,14,"Honored to be here at the @LatinaCoalition of Silicon Valley’s 10th ELLA graduating class celebration! Thank you for creating such an important pipeline of leadership for latinas here in the Silicon Valley!",,@LatinaCoalition,,1145055879051374592,https://twitter.com/Ash_Kalra/status/1145055879051374592
2019-06-29 19:33:03,Ash_Kalra,,0,0,5,"Thanks to @VARoundtable for inviting me to speak to the Summer SEEDS Program students! I was happy to join community activists Teresa Castellanos &amp; Father @Pedigo on a panel discussing our stories &amp; how students should work across all communities to create positive social change.",,@VARoundtable @Pedigo,,1145052578658394113,https://twitter.com/Ash_Kalra/status/1145052578658394113
2019-06-28 05:06:15,Ash_Kalra,,2,5,11,"Honored to join San Jose JACL, the Nikkei Resisters, Nihonmachi Outreach Committee at #NeverAgainIsNow Solidarity Vigil protesting the use of Fort Sill, previously used to incarcerate Japanese Americans &amp; Native Americans, for children being incarcerated at the border. @jtownsj",,@jtownsj,#NeverAgainIsNow,1144472052167876613,https://twitter.com/Ash_Kalra/status/1144472052167876613
2019-06-28 03:25:20,Ash_Kalra,,0,0,15,"Tonight, I joined @PrideSV along with many other orgs at a rally recognizing the 50th Anniversary of the Stonewall Riots! On the mind of all is the recent horrific murders of transgender women of color &amp; continuing struggle for equality &amp; justice for the LGBTQI+ community. ",,@PrideSV,,1144446655946620928,https://twitter.com/Ash_Kalra/status/1144446655946620928
2019-06-28 01:43:21,Ash_Kalra,,0,5,8,"Honored to emcee today’s Canadian Flag Raising in honor of Canada Day! Thank you to Council Member @raulperalez for Hosting this Flag Raising once again and to great partners Consul General @RanaSarkar_ , the Digital Moose Lounge &amp; the @sanjosesharks for their support! @CanCGSF",,@RanaSarkar_ @SanJoseSharks @CanCGSF,,1144420990614589440,https://twitter.com/Ash_Kalra/status/1144420990614589440
2019-06-28 00:30:17,Ash_Kalra,,0,2,9,"Another successful @APILegCaucus Listening Tour stop, today in Stockton! Thank you to the many community members who showed up to and shared their thoughts and concerns with us. @AssemblyDems",,@APILegCaucus @AssemblyDems,,1144402603733704704,https://twitter.com/Ash_Kalra/status/1144402603733704704
2019-06-27 19:24:56,Ash_Kalra,,0,2,6,"Tomorrow, I’m proud to join Senator @Jimbealljr and Assembly Members @CM_Magdalena @SylviaArenas &amp; @MayaEsparza3 in hosting the 11th Annual Senior Health Fair &amp; Wall at Eastridge Mall! Join us bright and early tomorrow morning!",,@Jimbealljr @CM_Magdalena @SylviaArenas @MayaEsparza3,,1144325761613983744,https://twitter.com/Ash_Kalra/status/1144325761613983744
2019-06-27 17:12:27,Ash_Kalra,rustyhicks,0,0,2," ",,,,1144292420546252800,https://twitter.com/Ash_Kalra/status/1144292420546252800
2019-06-27 16:45:57,Ash_Kalra,,0,2,8,"I’m pleased that SCOTUS sent the census case regarding a citizenship question back to the lower court since Trump administration couldn’t justify including it. But, the fight isn’t over as they’ll continue to try to deter participation in the census. @AssemblyDems @APILegCaucus",,@AssemblyDems @APILegCaucus,,1144285749090500610,https://twitter.com/Ash_Kalra/status/1144285749090500610
2019-06-27 16:24:09,Ash_Kalra,,0,1,7,"Please join the @APILegCaucus in Stockton today at 1 pm as part of our statewide listening tour! @AssemblyDems",,@APILegCaucus @AssemblyDems,,1144280264371134464,https://twitter.com/Ash_Kalra/status/1144280264371134464
2019-06-27 01:59:49,Ash_Kalra,,1,6,39,"Today, I’m happy to report that 7 of my bills passed through a variety of Senate committees! I’m grateful to the Senators for voting through bills that cover a variety of issue areas from protecting workers from lead poisoning to preserving Coyote Valley! @AssemblyDems",,@AssemblyDems,,1144062750265499648,https://twitter.com/Ash_Kalra/status/1144062750265499648
2019-06-25 22:41:39,Ash_Kalra,,0,1,10,"Thank you Governor @GavinNewsom &amp; the @calgbt caucus for hosting a wonderful Pride Celebration last night at the Governor’s Mansion and for further recognizing the honorees from the earlier floor ceremonies! @AssemblyDems @AsmToddGloria @Evan_Low @Scott_Wiener @MandyLTweets",,@GavinNewsom @calgbt @AssemblyDems @AsmToddGloria @Evan_Low @Scott_Wiener @MandyLTweets,,1143650490254688256,https://twitter.com/Ash_Kalra/status/1143650490254688256
2019-06-25 21:04:23,Ash_Kalra,,0,5,12,"Grateful to partner with incredible worker advocates with the California Healthy Nail Salon Collaborative & @WorksafeCA to bring more transparency to chemicals used in salon products! Thank you for spending the day advocating Senators for #ab647 today in the Capitol! @CA_HNSC",,@WorksafeCA @CA_HNSC,#ab647,1143626012506222592,https://twitter.com/Ash_Kalra/status/1143626012506222592
2019-06-25 19:57:55,Ash_Kalra,AOC,0,3,14,"Thank you to the @Wayfair workers for taking a stand, even putting their jobs on the line to participate in the #WayfairWalkout ",,@Wayfair,#WayfairWalkout,1143609283684159488,https://twitter.com/Ash_Kalra/status/1143609283684159488
2019-06-25 19:53:09,Ash_Kalra,,0,0,6,"Proud to join @seiucalifornia today at rally supporting bills increasing transparency &amp; containing healthcare costs including my #AB731 to bring rate review to large group plans potentially saving billions for rate payers! We must do more to contain skyrocketing healthcare costs.",,@seiucalifornia,#AB731,1143608083697897472,https://twitter.com/Ash_Kalra/status/1143608083697897472
2019-06-24 22:21:49,Ash_Kalra,,1,3,10,"Last Friday, I joined @apilegcaucus colleagues in Los Angeles as part of our Listening Tour. I met many incredible leaders and ran into @MayorOfLA Garcetti when we met with LA Chapter of @CAUSEusa &amp; had a great session at @jamuseum and lunch with community leaders @SakeDojoLA !",,@APILegCaucus @MayorOfLA @CAUSEusa @jamuseum @SakeDojoLA,,1143283110101938177,https://twitter.com/Ash_Kalra/status/1143283110101938177
2019-06-24 21:56:47,Ash_Kalra,,0,4,23,"Today, I joined @LorenaSGonzalez in congratulating the @seiuusww promotora trainers who graduated today! Always great to see great community advocate Rebeca Armendariz there helping her fellow SEIU colleagues with the ceremony.",,@LorenaSGonzalez @seiuusww,,1143276811112988672,https://twitter.com/Ash_Kalra/status/1143276811112988672
2019-06-24 21:10:44,Ash_Kalra,,0,2,19,"Today, we recognize June as LGBTQ Pride Month in the State of California & had the honor of recognizing a few community members including Rich Poppen, @jasoncollins98 &amp; Tootie Thomas! Thank you @calgbt Vice Chair @AsmToddGloria for introducing this important Resolution! ",,@jasoncollins98 @calgbt @AsmToddGloria,,1143265221609312256,https://twitter.com/Ash_Kalra/status/1143265221609312256
2019-06-24 18:55:38,Ash_Kalra,,0,1,6,"Last Thursday, I joined my colleagues with the @APILegCaucus for a listening tour stop in Orange County. It was great to meet so many committed leaders in the API community as well as local @AFSCME @UDWA workers!",,@APILegCaucus @AFSCME @UDWA,,1143231221834452992,https://twitter.com/Ash_Kalra/status/1143231221834452992
2019-06-24 04:19:39,Ash_Kalra,,3,7,20,"Apparently, pic I used earlier was from a staged protest, which is still symbolic of the point. But, if people are going to criticize use of the photo more so than the current crisis, then how about this photo instead... #closethecamps #ReuniteTheFamilies #FamiliesBelongTogether",,,#closethecamps #ReuniteTheFamilies #FamiliesBelongTogether,1143010774937296896,https://twitter.com/Ash_Kalra/status/1143010774937296896
2019-06-24 03:30:42,Ash_Kalra,sjpdchief,0,0,3,"Thank you @sjpdchief !",,@sjpdchief,,1142998454928461824,https://twitter.com/Ash_Kalra/status/1142998454928461824
2019-06-23 23:12:33,Ash_Kalra,,0,2,24,"Yesterday evening, I had the chance to stop by the @SJSU Mineta Transportation Institute’s Annual Dinner &amp; Graduation Ceremony and took my annual selfie with the man himself, along with MTI Executive Director Dr. Karen Philbrick! @MinetaTrans",,@SJSU @MinetaTrans,,1142933490826014721,https://twitter.com/Ash_Kalra/status/1142933490826014721
2019-06-23 20:29:33,Ash_Kalra,,0,2,15,"@SupCindyChavez and I are here at @TheDancingCatSJ to celebrate 400 cat adoptions! Yay! ",,@SupCindyChavez @TheDancingCatSJ,,1142892469857558529,https://twitter.com/Ash_Kalra/status/1142892469857558529
2019-06-23 19:27:50,Ash_Kalra,AOC,0,0,2," @AOC",,@AOC,,1142876939373334528,https://twitter.com/Ash_Kalra/status/1142876939373334528
2019-06-23 19:20:59,Ash_Kalra,,2,1,15,"Four years ago, I first visited @TheDancingCatSJ in downtown San Jose and I’m heading over there again right now! The Dancing Cat is a neighborhood cat cafe where all the cats are available for adoption. They have a special announcement today, so, stay tuned!",,@TheDancingCatSJ,,1142875214553837568,https://twitter.com/Ash_Kalra/status/1142875214553837568
2019-06-23 17:27:45,Ash_Kalra,,0,6,11,"#CloseTheCamps #ReuniteTheFamilies #FamiliesBelongTogether",,,#CloseTheCamps #ReuniteTheFamilies #FamiliesBelongTogether,1142846717701709824,https://twitter.com/Ash_Kalra/status/1142846717701709824
2019-06-23 17:26:10,Ash_Kalra,LorenaAD80,3,18,46,"Thank you @LorenaSGonzalez for your persistence and determination... it looks like it continues to payoff as Deliv is making their workers employees! This proves your point clearly that flexibility in work schedules does not require independent contractor status. #AB5",,@LorenaSGonzalez,#AB5,1142846320819838976,https://twitter.com/Ash_Kalra/status/1142846320819838976
2019-06-23 05:50:57,Ash_Kalra,Alyssa_Milano,0,4,22,"#CloseTheCamps",,,#CloseTheCamps,1142671362747588608,https://twitter.com/Ash_Kalra/status/1142671362747588608
2019-06-23 05:41:25,Ash_Kalra,,1,1,10,"Now, if we can get a current Republican Congress member or Governor to speak out... ",,,,1142668962229972992,https://twitter.com/Ash_Kalra/status/1142668962229972992
2019-06-23 05:40:42,Ash_Kalra,,2,1,8,"I stand corrected. Thank you @JebBush for speaking out!",,@JebBush,,1142668783712006145,https://twitter.com/Ash_Kalra/status/1142668783712006145
2019-06-23 05:35:14,Ash_Kalra,,3,13,33,"Concentration camps. Not a single Republican has the morals or guts to speak up. “..some detainees had been held in standing-room-only conditions for days or weeks,” Nearly 900 migrants found at Texas facility with 125-person capacity - @ABC News https://abcn.ws/2YYTJaM via @ABC",,@ABC @ABC,,1142667408697487361,https://twitter.com/Ash_Kalra/status/1142667408697487361
2019-06-23 05:05:41,Ash_Kalra,,0,0,6,"A great celebration at tonight’s @HistorySanJose Valley of Heart’s Delight event! It was bittersweet to recognize Alida Bray as she steps down after 21 incredible years at the helm!",,@HistorySanJose,,1142659972267798528,https://twitter.com/Ash_Kalra/status/1142659972267798528
2019-06-22 00:34:33,Ash_Kalra,,0,3,34,"After a great @APILegCaucus listening tour swing through OC &amp; LA, @Asm_Nazarian treats us to a great Lebanese meal at Hayat’s Kitchen in @LuzRivas Assembly District!",,@APILegCaucus @Asm_Nazarian @LuzRivas,,1142229349623459840,https://twitter.com/Ash_Kalra/status/1142229349623459840
2019-06-21 18:48:26,Ash_Kalra,,1,2,13,"A federal court has ruled that the gag rule can go into effect, threatening critical reproductive health care for 1 million Californians. But the fight will continue, and I will continue to stand with #TitleX patients. @PPActionCA #NoGagRule #IStandWithPP #ProtectX",,@PPActionCA,#TitleX #NoGagRule #IStandWithPP #ProtectX,1142142249213423616,https://twitter.com/Ash_Kalra/status/1142142249213423616
2019-06-21 05:28:57,Ash_Kalra,,0,0,14,"After a great afternoon in Orange County for the first day of our @APILegCaucus Listening Tour, grabbing some ramen before tomorrow’s day of meetings in LA! @DavidChiu @_catknows",,@APILegCaucus @DavidChiu @_catknows,,1141941051847892994,https://twitter.com/Ash_Kalra/status/1141941051847892994
2019-06-21 01:25:56,Ash_Kalra,kbashamilton,1,0,3,"",,,,1141879892700614656,https://twitter.com/Ash_Kalra/status/1141879892700614656
2019-06-20 21:39:11,Ash_Kalra,,2,2,52,"We’re arriving in Long Beach getting ready to begin our 24 hour @APILegCaucus listening tour in Orange County &amp; Los Angeles! @DavidChiu @PhilTing",,@APILegCaucus @DavidChiu @PhilTing,,1141822831828713472,https://twitter.com/Ash_Kalra/status/1141822831828713472
2019-06-20 21:35:49,Ash_Kalra,,0,0,0,"@CanCGSF",,@CanCGSF,,1141821981257420800,https://twitter.com/Ash_Kalra/status/1141821981257420800
2019-06-20 20:30:29,Ash_Kalra,,1,8,26,"Moderated a great panel discussion on #futureofwork hosted by Speaker @Rendon63rd &amp; Canadian Consul General @RanaSarkar_ and joined by colleagues @LorenaSGonzalez @LuzRivas &amp; @EdChau49 as well as @saraflocks with @CaliforniaLabor &amp; @BetsOnTech with @AspenInstitute yesterday!",,@Rendon63rd @RanaSarkar_ @LorenaSGonzalez @LuzRivas @EdChau49 @saraflocks @CaliforniaLabor @BetsOnTech @AspenInstitute,#futureofwork,1141805540235808768,https://twitter.com/Ash_Kalra/status/1141805540235808768
2019-06-20 20:16:33,Ash_Kalra,SacPolice,0,0,3,"Devastating to hear about the tragic death of @SacPolice Officer Tara O’Sullivan. Thoughts, prayers and gratitude to her family and her fellow officers for their loss. ",,@SacPolice,,1141802034422640640,https://twitter.com/Ash_Kalra/status/1141802034422640640
2019-06-19 21:36:45,Ash_Kalra,,3,2,17,"It is my honor to recognize The @Continental_Bar &amp; Lounge as the Assembly District 27 Small Business of the Year! Thank you for helping to revitalize San Jose and for generously contributing to so many local causes! @VeeMeharu",,@Continental_Bar @VeeMeharu,,1141459831124979712,https://twitter.com/Ash_Kalra/status/1141459831124979712
2019-06-19 16:12:33,Ash_Kalra,RoKhanna,0,0,1," ",,,,1141378243687092224,https://twitter.com/Ash_Kalra/status/1141378243687092224
2019-06-19 02:17:48,Ash_Kalra,,1,0,14,"Sharing from Speaker @Rendon63rd : With recent threats of immigration enforcement, Californians should know their rights when confronted by federal immigration officials. For more resources, please call: @ACLU_SoCal: (213) 977-9500 @ACLU_NorCal: (415) 621-2493",,@Rendon63rd @ACLU_SoCal @ACLU_NorCal,,1141168169316319232,https://twitter.com/Ash_Kalra/status/1141168169316319232
2019-06-19 00:43:30,Ash_Kalra,,0,1,4,"Los Californianos deben conocer sus derechos antes de un enfrentamiento con oficiales federales de inmigración de los EEUU. Para pedir recursos informativos, se puede llamar a… @ACLU_SoCal: (213) 977-9500 @ACLU_NorCal: (415) 621-2493",,@ACLU_SoCal @ACLU_NorCal,,1141144440301473792,https://twitter.com/Ash_Kalra/status/1141144440301473792
2019-06-18 21:09:15,Ash_Kalra,DaRuffer,0,1,3,"I have signed on as a co-author and will absolutely continue to support this bill!",,,,1141090523140087808,https://twitter.com/Ash_Kalra/status/1141090523140087808
2019-06-18 18:22:39,Ash_Kalra,,1,2,25,"More than 25% of Hong Kong’s population was in the streets this past weekend protesting the government!",,,,1141048594192932865,https://twitter.com/Ash_Kalra/status/1141048594192932865
2019-06-17 22:19:44,Ash_Kalra,GavinNewsom,0,2,21,"Thank you Governor @GavinNewsom for ensuring thank California leads and proudly displays our values with the flying of the Pride flag at our State Capitol! #Pride2019 #LGBTQ",,@GavinNewsom,#Pride2019 #LGBTQ,1140745870792523776,https://twitter.com/Ash_Kalra/status/1140745870792523776
2019-06-17 19:39:22,Ash_Kalra,,0,4,45,"Today, I had a chance to join colleagues from east bay as we learn about plans for new Oakland @Athletics Stadium at Howard Terminal adjacent to @JackLondonSq waterfront. Stadium will include a 3-acre park along top perimeter of stadium. Excited to return for opening day 2023!",,@Athletics @JackLondonSq,,1140705515946643457,https://twitter.com/Ash_Kalra/status/1140705515946643457
2019-06-17 19:35:10,Ash_Kalra,BuddShenkin,0,0,2,"They are planning a gondola from the stadium right into downtown Oakland by the convention center",,,,1140704456318656513,https://twitter.com/Ash_Kalra/status/1140704456318656513
2019-06-17 15:31:55,Ash_Kalra,IndvSanJoseAdmn,0,0,6,"Well, when the trials occur, saying they were just following orders won’t get them off the hook. And that goes for the ICE agents detaining thousands in internment camps without trial. We need some nonviolent noncooperation and conscientious objectors to start emerging.",,,,1140643240556687361,https://twitter.com/Ash_Kalra/status/1140643240556687361
2019-06-17 15:24:32,Ash_Kalra,SteveStuWill,0,0,3,"Love this video of dads being dads and coming to the rescue for their little ones. Way too close for comfort with many of these. ",,,,1140641381997670400,https://twitter.com/Ash_Kalra/status/1140641381997670400
2019-06-17 15:21:05,Ash_Kalra,itscaitlinhd,0,1,10,"Thank you for writing this. It is so painful to read but that is why all Americans should read it to understand what the government is doing in our name. ",,,,1140640514594656256,https://twitter.com/Ash_Kalra/status/1140640514594656256
2019-06-17 15:09:45,Ash_Kalra,maggieNYT,2,1,7,"“At the airport, he refused to board without the baby. The immigration officers, he said, told him that Constantin would be handed to him once he had taken his seat. But the plane lifted off and the baby never came.” This is genocidal and cruel conduct by our government!",,,,1140637661612277760,https://twitter.com/Ash_Kalra/status/1140637661612277760
2019-06-16 16:48:17,Ash_Kalra,,2,0,58,"Happy Father’s Day to the King of our castle!",,,,1140300069666582528,https://twitter.com/Ash_Kalra/status/1140300069666582528
2019-06-16 16:35:29,Ash_Kalra,MagaliProd,0,0,3,"I’m happy to credit and follow artist @MagaliProd for her great work! For someone who seems to crave attention (and credit) at every turn, @elonmusk is being such a tool for his weird and disrespectful stance on not crediting artists. ",,@MagaliProd @elonmusk,,1140296848797655041,https://twitter.com/Ash_Kalra/status/1140296848797655041
2019-06-15 22:53:30,Ash_Kalra,,14,9,173,"It’s not the size of the mountain...",,,,1140029591920115712,https://twitter.com/Ash_Kalra/status/1140029591920115712
2019-06-15 22:21:36,Ash_Kalra,,0,0,5,"Honored to be here to recognize the 38th Annual San Jose Juneteenth Celebration hosted by @SJAACSA in downtown San Jose’s Plaza de Cesar Chávez!",,@SJAACSA,,1140021566027157504,https://twitter.com/Ash_Kalra/status/1140021566027157504
2019-06-15 22:15:43,Ash_Kalra,kyrakaz,0,0,0,"Love it!!",,,,1140020087186837504,https://twitter.com/Ash_Kalra/status/1140020087186837504
2019-06-15 21:31:07,Ash_Kalra,,0,0,2,"Come on down to Cesar Chávez Park in downtown San José for the annual Juneteenth Celebration hosted by @SJAACSA ! @MarcusNBC volunteering his services to emcee this fantastic festival once again this year! @nbcbayarea",,@SJAACSA @MarcusNBC @nbcbayarea,,1140008860561768449,https://twitter.com/Ash_Kalra/status/1140008860561768449
2019-06-15 19:50:55,Ash_Kalra,,0,0,2,"Congratulations to the Fil-Am community for another successful Bayanihan Fil-Am Festival & Resource Fair in honor of the 121st Filipino Independence Day!",,,,1139983646931030016,https://twitter.com/Ash_Kalra/status/1139983646931030016
2019-06-15 17:02:58,Ash_Kalra,ShizzleMc,0,0,1,"Yes, Congress member and senators. And help spearhead the word. A lot of our family, friends and neighbors aren’t aware of what’s happening because these stories are rarely top of the headlines. Especially if you have contacts in other districts/states.",,,,1139941378756972544,https://twitter.com/Ash_Kalra/status/1139941378756972544
2019-06-15 16:54:20,Ash_Kalra,ShizzleMc,2,0,1,"We have over 40 lawsuits against the administration, some related to immigration policy. We also have had passed and proposed legislation protecting residents from the actions of ICE. We also have forwarded legislation regarding conduct in any facilities in our state. More to do",,,,1139939204694081537,https://twitter.com/Ash_Kalra/status/1139939204694081537
2019-06-15 16:52:33,Ash_Kalra,K_JeanPierre,2,2,7,"They deported his father and sent a 4-month old to a foster family in Michigan. Separating children from their families is one of the signs of genocide, certainly in the early forms. Not dissimilar to indigenous youth being taken and put in boarding schools to “civilize them”.",,,,1139938758571069445,https://twitter.com/Ash_Kalra/status/1139938758571069445
2019-06-15 16:45:31,Ash_Kalra,ECMcLaughlin,1,2,9,"“It’s genocide”",,,,1139936987756941312,https://twitter.com/Ash_Kalra/status/1139936987756941312
2019-06-15 16:37:44,Ash_Kalra,Scott_Wiener,1,9,49,"I appreciate Senator @Scott_Wiener for his tireless efforts to get all cities to be part of the solution in building housing, especially when they’ve added thousands of jobs like Cupertino. It’s a shame they continue to fight development of Vallco, &lt; a mile from new Apple HQ.",,@Scott_Wiener,,1139935026806587392,https://twitter.com/Ash_Kalra/status/1139935026806587392
2019-06-15 16:25:39,Ash_Kalra,,2,12,36,"The city released an ode to San Jose from talented New Zealander. I appreciate she sees SJ as a 2nd home. There are SJ natives who can represent our city just fine. Here’s @ReyResurreccion with The Hometown. Other examples of songs that rep San Jose well?",,@ReyResurreccion,,1139931986921791491,https://twitter.com/Ash_Kalra/status/1139931986921791491
2019-06-15 01:46:22,Ash_Kalra,,0,0,38,"Yesterday, I was able to get over to the Senate floor to welcome Senator @lenagonzalez33 to the legislature! I’m so excited to have another colleague in the Capitol ready to fight for all Californians!",,,,1139710710949089280,https://twitter.com/Ash_Kalra/status/1139710710949089280
2019-06-13 23:09:40,Ash_Kalra,,1,6,37,"California has an opportunity to ban triple digit predatory loans & stop loan sharks by passing #AB539 this year! I’m grateful for the extraordinary leadership of our Assembly Banking Chair @AsmMoniqueLimon &amp; our Speaker @Rendon63rd making this a top priority! @AssemblyDems",,@AsmMoniqueLimon @Rendon63rd @AssemblyDems,#AB539,1139308887213932544,https://twitter.com/Ash_Kalra/status/1139308887213932544
2019-06-13 22:55:07,Ash_Kalra,MayaPolon,1,0,2,"@LorenaSGonzalez The world wants to see ",,@LorenaSGonzalez,,1139305225028689920,https://twitter.com/Ash_Kalra/status/1139305225028689920
2019-06-13 20:37:41,Ash_Kalra,,0,1,3,"Gratitude & congrats to Budget Chairs Senator @HollyJMitchell &amp; Assemblyman @PhilTing &amp; amazing legislative leadership Speaker @Rendon63rd &amp; President Pro Tem @SenToniAtkins on passage of a state budget that supports all Californians while building record reserves! @AssemblyDems",,@HollyJMitchell @PhilTing @Rendon63rd @SenToniAtkins @AssemblyDems,,1139270638009323520,https://twitter.com/Ash_Kalra/status/1139270638009323520
2019-06-13 18:23:47,Ash_Kalra,,1,6,29,"Budget Chair @PhilTing presents California State Budget for a vote. Phil works tirelessly with Speaker @Rendon63rd to build consensus with Senate &amp; Governor @GavinNewsom to present a budget that invests in all Californians &amp; boosts our reserves to historic levels! @AssemblyDems",,@PhilTing @Rendon63rd @GavinNewsom @AssemblyDems,,1139236940329283584,https://twitter.com/Ash_Kalra/status/1139236940329283584
2019-06-10 16:29:19,Ash_Kalra,tonyparker,0,0,5,"Best of luck in retirement to such a great @NBA ambassador, champion and future hall of famer @tonyparker ",,@NBA @tonyparker,,1138120970663649280,https://twitter.com/Ash_Kalra/status/1138120970663649280
2019-06-10 16:24:04,Ash_Kalra,,0,5,21,"It was my distinct honor to recognize @SOMOSMayfair last week as the Assembly District 27 Nonprofit of the Year! Keep up the great work Camille &amp; team! @CalNonprofits",,@SOMOSMayfair @CalNonprofits,,1138119649684361216,https://twitter.com/Ash_Kalra/status/1138119649684361216
2019-06-10 07:13:44,Ash_Kalra,,0,2,9,"Rest In Peace Bushwick Bill. This song is a classic, one of the greatest hip hop tracks ever. And Bushwick Bill’s opening line to his verse is legendary... “This year, Halloween fell on a weekend..” Geto Boys - My Mind Playing Tricks On Me https://youtu.be/KutXyPEEbQs via @YouTube",,@YouTube,,1137981152373891073,https://twitter.com/Ash_Kalra/status/1137981152373891073
2019-06-10 02:57:54,Ash_Kalra,,0,0,7,"Thank you Lakshmi for always making sure I am welcomed so warmly by the loving community that surrounds Amma. I cherish the opportunity to receive a hug from her along with her blessings! @Amritanandamayi",,@Amritanandamayi,,1137916773364162561,https://twitter.com/Ash_Kalra/status/1137916773364162561
2019-06-10 02:33:15,Ash_Kalra,kob_josh,0,0,2,"I absolutely love it! Thanks for sharing @JoshKob1 ",,,,1137910569321656320,https://twitter.com/Ash_Kalra/status/1137910569321656320
2019-06-09 03:15:14,Ash_Kalra,dadkind,0,0,2,"",,,,1137558747885187073,https://twitter.com/Ash_Kalra/status/1137558747885187073
2019-06-07 22:14:55,Ash_Kalra,SF_vwetzel,0,0,2,"Great to have local @StateFarm agents visit me in the District Office today to discuss wildfire mitigation risks and the increased cost of housing in Silicon Valley!",,@StateFarm,,1137120782281142272,https://twitter.com/Ash_Kalra/status/1137120782281142272
2019-06-07 18:31:01,Ash_Kalra,rustyhicks,0,0,6,"Thank you Chair @rustyhicks ",,@rustyhicks,,1137064435812462592,https://twitter.com/Ash_Kalra/status/1137064435812462592
