date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-15 20:19:38,Gupta4Assembly,,0,0,0,"This article completely confirms the false narrative that California is immune to the rise of hate crimes because we are a diverse state. It also confirms that injustice to any group is a threat to justice for EVERY group.",,,,1195436216734248960,https://twitter.com/Gupta4Assembly/status/1195436216734248960
2019-11-15 20:19:38,Gupta4Assembly,IndiaWest,1,0,0,"“Interestingly, California had the highest number of reported hate crimes in 2018. A total of 736 agencies participated in the collection of data, covering a population of more than 39 million, 220 agencies in California reported 1,063 bias-related incidents.”",,,,1195436214548979712,https://twitter.com/Gupta4Assembly/status/1195436214548979712
2019-11-15 04:49:11,Gupta4Assembly,,0,0,1,"Bon appetit! Thanks for joining us tonight guys! #chickentikkamasala",,,#chickentikkamasala,1195202060704051201,https://twitter.com/Gupta4Assembly/status/1195202060704051201
2019-11-15 01:36:05,Gupta4Assembly,,0,0,0,"I have a feeling this is going to be a lot tougher than it looks....but will make a valiant effort here ",,,,1195153466101878784,https://twitter.com/Gupta4Assembly/status/1195153466101878784
2019-11-15 01:35:12,Gupta4Assembly,,1,0,1,"Alright guys, I am going to hold a Cooking Q&A tonight at 7:30 PM on Facebook live! Follow us at @Gupta4Assembly on Facebook as I try to put together a homemade chicken tikka masala and answer some questions we have been getting on the trail!",,@Gupta4Assembly,,1195153241685843969,https://twitter.com/Gupta4Assembly/status/1195153241685843969
2019-11-14 16:50:34,Gupta4Assembly,,1,1,0,"There are so many days you watch this, until one day it just feels numb. I feel like I literally typed a tweet on this barely a month ago. We have a crisis on our hands that goes far beyond guns at this point-- we have a crisis of government inaction.",,,,1195021214076399618,https://twitter.com/Gupta4Assembly/status/1195021214076399618
2019-11-14 01:28:12,Gupta4Assembly,SJSU,1,0,0,"This is how we make the dialogue constructive in engaging every stakeholder in solving our crisis.",,,,1194789094749900803,https://twitter.com/Gupta4Assembly/status/1194789094749900803
2019-11-14 00:58:17,Gupta4Assembly,TheDamageReport,0,2,5,"Thank you to @TheDamageReport for having me on today!",,@TheDamageReport,,1194781563671629824,https://twitter.com/Gupta4Assembly/status/1194781563671629824
2019-11-13 18:55:58,Gupta4Assembly,Rhoda_Jordan,0,2,4,"@Rhoda_Jordan you were an excellent moderator and coordinated the whole evening with poise and grace, while keeping all of us on time! Thank you and @SouthBayYIMBY for inviting us. It was a substantive exchange of ideas on how to solve our state’s crisis.",,@Rhoda_Jordan @SouthBayYIMBY,,1194690384791654400,https://twitter.com/Gupta4Assembly/status/1194690384791654400
2019-11-13 16:11:56,Gupta4Assembly,rf_mehlinger,0,1,8,"Our city governments need a direct mandate from our state to keep the planning process clear. It’s shameful that we are punishing a small business for no fault of their own.",,,,1194649105022119939,https://twitter.com/Gupta4Assembly/status/1194649105022119939
2019-11-13 06:44:33,Gupta4Assembly,,0,0,1,"oh and single ladies, heyyy :-)",,,,1194506317643182080,https://twitter.com/Gupta4Assembly/status/1194506317643182080
2019-11-13 06:43:41,Gupta4Assembly,aceckhouse,0,1,5,"@NancySkinnerCA is a fearless champion in our debate on housing. SB 330 was a pivotal part in the state's discussion on ending moratoriums and turbocharging housing supply. I did not get to mention this-- but she has also championed key legislation on student housing as well!",,@NancySkinnerCA,,1194506098331439104,https://twitter.com/Gupta4Assembly/status/1194506098331439104
2019-11-13 06:41:14,Gupta4Assembly,aceckhouse,0,0,8,"A part of the transit debate which often goes ignored! Not only cost effective, but go a long way to serve some of our most vulnerable areas.",,,,1194505480430731264,https://twitter.com/Gupta4Assembly/status/1194505480430731264
2019-11-13 06:38:47,Gupta4Assembly,SouthBayYIMBY,1,0,1,"Yes, it was a trying task to get a home loan! They even asked for my college GPA. It was eye opening to see how difficult the process of home ownership-- from the financing to making an offer-- is for any first-time home buyer, let alone us new grads.",,,,1194504866648870912,https://twitter.com/Gupta4Assembly/status/1194504866648870912
2019-11-12 19:51:51,Gupta4Assembly,SJSpotlight,0,0,3,"And yet again! Corporations are stepping up to do their part. Let’s follow up with real government action!",,,,1194342061102624768,https://twitter.com/Gupta4Assembly/status/1194342061102624768
2019-11-12 06:45:55,Gupta4Assembly,,0,1,3,"",,,,1194144272632573952,https://twitter.com/Gupta4Assembly/status/1194144272632573952
2019-11-11 19:24:56,Gupta4Assembly,TECollab,0,2,1,"Catch me here tomorrow! I’ll be joining the other AD-25 candidates for a forum on housing.",,,,1193972898005827585,https://twitter.com/Gupta4Assembly/status/1193972898005827585
2019-11-11 19:08:11,Gupta4Assembly,,0,0,2,"Happy Veteran's Day to the brave women and men who have served our country.",,,,1193968682495434752,https://twitter.com/Gupta4Assembly/status/1193968682495434752
2019-11-10 06:16:44,Gupta4Assembly,,0,0,0,"@GinaDalma reminds us that setting an example for our nation on championing our most vulnerable should start at home. In a district of enormous wealth and innovation, we need to put our resources toward challenges that don’t just translate to profit.",,@GinaDalma,,1193412152436166657,https://twitter.com/Gupta4Assembly/status/1193412152436166657
2019-11-10 06:14:30,Gupta4Assembly,,1,0,0,"“We raise incredible amounts of money for all presidential candidates who espouse progressive values, feel really good when we do, but then turn away or don't care when our own community has become more segregated, less caring....”",,,,1193411590579605505,https://twitter.com/Gupta4Assembly/status/1193411590579605505
2019-11-08 17:39:29,Gupta4Assembly,TheAtlantic,0,1,0,"Interesting parallels in British politics with what we see on the local level here at home. “Populist extremes generally have very little to do with governing. It’s to do with radical and often extremely unrealistic fairy stories about your country and its future.”",,,,1192859196921765888,https://twitter.com/Gupta4Assembly/status/1192859196921765888
2019-11-08 00:32:41,Gupta4Assembly,,0,0,0,"",,,,1192600792647077888,https://twitter.com/Gupta4Assembly/status/1192600792647077888
2019-11-07 17:57:23,Gupta4Assembly,nowthisnews,0,0,0,"When we were teenagers, parents were telling us to get off of Facebook and focus on our homework.... now the kids are telling the parents to get off Facebook! ",,,,1192501315143757829,https://twitter.com/Gupta4Assembly/status/1192501315143757829
2019-11-07 07:49:44,Gupta4Assembly,,0,4,4,"We did it, Team Gupta! Using 100% volunteer circulators through every city in District 25, we made it to 1000 signatures! And now, it's time to finish the job. Let's get to the Assembly! Volunteer-- http://gupta2020.com #leadthefight #gupta2020",,,#leadthefight #gupta2020,1192348395282714625,https://twitter.com/Gupta4Assembly/status/1192348395282714625
2019-11-06 21:26:20,Gupta4Assembly,Scott_Wiener,0,1,2,"@Scott_Wiener is spot on here. Getting corporations to “pay their fair share” &amp; recognize the need to contribute to the community of their labor force is only tackling part of the problem. Our gov needs to follow up with concrete plans for the $.",,@Scott_Wiener,,1192191508306259968,https://twitter.com/Gupta4Assembly/status/1192191508306259968
2019-11-05 19:06:55,Gupta4Assembly,metronewspaper,0,0,0,"Significant development in tackling systemic issues to tenant’s rights and expanding affordable housing.",,,,1191794036912189440,https://twitter.com/Gupta4Assembly/status/1191794036912189440
2019-11-04 18:27:57,Gupta4Assembly,metronewspaper,0,0,0,"No matter what it is— Halloween, fraternity hazing, college party, whatever, wearing blackface is NEVER ok. Cannot believe that this is 2019.",,,,1191421844353474560,https://twitter.com/Gupta4Assembly/status/1191421844353474560
2019-11-04 02:53:25,Gupta4Assembly,,0,0,1,"Today was a great session at the AD-25 candidate forum, sponsored by the Milpitas Democratic Club! Keep checking back our Facebook for clips. So grateful to all our campaign volunteers who canvassed, showed up to the forum, and then canvassed after! #leadthefight #gupta2020",,,#leadthefight #gupta2020,1191186660047773697,https://twitter.com/Gupta4Assembly/status/1191186660047773697
2019-11-03 01:44:48,Gupta4Assembly,AforKamala,0,0,1,"I must say, #KamalaHarris has a great sense of rhythm! Perhaps this calls for a Dem presidential dance-off? :-D",,,#KamalaHarris,1190807002437439488,https://twitter.com/Gupta4Assembly/status/1190807002437439488
2019-11-03 01:31:09,Gupta4Assembly,,0,0,1,"""I don't envy what my kids will have to go through to continue to be able to own a home in California. It feels like you're one missed paycheck away from losing it all.""",,,,1190803566862069766,https://twitter.com/Gupta4Assembly/status/1190803566862069766
2019-11-03 01:31:07,Gupta4Assembly,,1,1,2,"During canvassing today, I met Betty, a homeowner in the district who has lived here for 50 years. We had a long conversation about how her children have been affected by the rising cost of home ownership in California. One thing stood out to me from our exchange:",,,,1190803561719853056,https://twitter.com/Gupta4Assembly/status/1190803561719853056
2019-11-02 22:48:08,Gupta4Assembly,,0,0,1,"Canvassing moment of the day: unsuspectedly, I knocked on the door of an old coworker! Was great catching up, and getting to sign our petition :-)",,,,1190762544421453824,https://twitter.com/Gupta4Assembly/status/1190762544421453824
2019-11-02 04:37:16,Gupta4Assembly,,0,3,5,"Getting into the Diwali spirit ! @OhloneCollege #diwali",,@OhloneCollege,#diwali,1190488018966069248,https://twitter.com/Gupta4Assembly/status/1190488018966069248
2019-11-01 23:51:10,Gupta4Assembly,,0,1,0,"Racking up those signatures at @OhloneCollege !",,@OhloneCollege,,1190416019472314369,https://twitter.com/Gupta4Assembly/status/1190416019472314369
2019-11-01 23:28:22,Gupta4Assembly,,0,1,3,"Volunteer shirts? Check. Petition sheets? check. Flyers? Check. Lunch? Um....maybe just eat a big dinner? Realities of campaigning on the go...",,,,1190410283488931840,https://twitter.com/Gupta4Assembly/status/1190410283488931840
2019-11-01 17:15:55,Gupta4Assembly,monicamallon,0,0,1,"Sen. Beall is incredibly warm and very receptive to young activists from my experience. I had a chance to speak with him at the Democratic Picnic and we had a wonderful conversation about the national political dialogue. Glad you had a good exchange!",,,,1190316552131764224,https://twitter.com/Gupta4Assembly/status/1190316552131764224
2019-10-31 21:03:36,Gupta4Assembly,,0,2,5,"Happy #halloween2019 everyone! A throwback to my first Halloween with Michael. I marvel at how Elizabeth Taylor threw on this look everyday when she played Cleopatra—those eyes easily took me an hour to get right. ",,,#halloween2019,1190011462997004288,https://twitter.com/Gupta4Assembly/status/1190011462997004288
2019-10-31 19:41:50,Gupta4Assembly,,0,0,2,"This is not a warning sign to step back and ask if this is a path you really want to go down— it is a battle cry for every young woman, as many of us as we can send, to jump in into politics and change our culture.",,,,1189990883355066368,https://twitter.com/Gupta4Assembly/status/1189990883355066368
2019-10-31 19:41:49,Gupta4Assembly,kylegriffin1,1,1,0,"@KatieHill4CA shows the hypocrisy outright in the unequal and impossible standards we set for women in power vs. men. Women of my generation see us shrugging off Bill Clinton and Donald Trump, yet sending a formidable rising star back home for a few pictures.",,@KatieHill4CA,,1189990881463394304,https://twitter.com/Gupta4Assembly/status/1189990881463394304
2019-10-31 07:24:04,Gupta4Assembly,,0,2,0,"Join me with the other AD-25 candidates THIS SUNDAY from 1-3 PM at the Milpitas Democratic Club! Sign up here: https://m.facebook.com/events/3174638149245459/",,,,1189805218730430465,https://twitter.com/Gupta4Assembly/status/1189805218730430465
2019-10-31 00:38:09,Gupta4Assembly,monicamallon,0,0,1,"Congratulations!!!",,,,1189703067488272384,https://twitter.com/Gupta4Assembly/status/1189703067488272384
2019-10-30 19:36:59,Gupta4Assembly,,0,0,1,"One possible solution I can suggest: a social media page sign up and declaration form associated with your official 501 filing as a candidate. Register with the state, have it as a regulated entity.",,,,1189627274489761792,https://twitter.com/Gupta4Assembly/status/1189627274489761792
2019-10-30 19:35:31,Gupta4Assembly,grace_hase,1,0,0,"It’s only a matter of time before cracks in our national races trickle down to local races in the social media sphere. This is why putting the entire onus on “Zuckerberg fixing it” isn’t the right approach. Lawmakers need to actually offer solutions.",,,,1189626907400101889,https://twitter.com/Gupta4Assembly/status/1189626907400101889
2019-10-30 04:27:24,Gupta4Assembly,,0,0,3,"Thank you, @BarackObama, for highlighting the larger virtues and actions of our public officials and calling out these arbitrary purity tests of party loyalty. We need to unify again.",,@BarackObama,,1189398372530061313,https://twitter.com/Gupta4Assembly/status/1189398372530061313
2019-10-29 21:53:00,Gupta4Assembly,,0,0,0,"They’re here. ;-)",,,,1189299117752770562,https://twitter.com/Gupta4Assembly/status/1189299117752770562
2019-10-29 18:17:17,Gupta4Assembly,,0,0,0,"For those who don’t know, The Kelsey advocates for inclusive housing for both those with and without disabilities. They have worked proactively to champion diverse community building in SJ and SF.",,,,1189244830959968260,https://twitter.com/Gupta4Assembly/status/1189244830959968260
2019-10-29 18:17:17,Gupta4Assembly,grace_hase,1,0,0,"Google sets an example here of how we can engage our corporations in community building. We don’t talk enough about how taking care of our disabled is not just about adequately funding services, but also integrating them with our society.",,,,1189244829299105793,https://twitter.com/Gupta4Assembly/status/1189244829299105793
2019-10-28 20:42:51,Gupta4Assembly,,0,0,2,"These are incredibly sensible measures we can take to start the cleanup of our online platforms and regulating political media. Particularly compelling are the limits on PAC + individual campaign ad spend and the proposals for fact checking.",,,,1188919074647986176,https://twitter.com/Gupta4Assembly/status/1188919074647986176
2019-10-28 20:17:15,Gupta4Assembly,JasonLeopold,0,0,0,"Knew it",,,,1188912635116314624,https://twitter.com/Gupta4Assembly/status/1188912635116314624
2019-10-28 19:56:54,Gupta4Assembly,MFOLSJ,1,0,2,"To this day I can’t find words to explain to constituents why this has become such an accepted way of life in our country and our own community. The work of @MFOLSJ is more important than ever.",,@MFOLSJ,,1188907512205959168,https://twitter.com/Gupta4Assembly/status/1188907512205959168
2019-10-28 07:58:35,Gupta4Assembly,zepy32,0,0,1,"My apologies @zepy32 for this oversight. Won’t use it for any other tweets on the matter. In the meantime, we will be keeping an eye out for anything those of us in safe areas can do to either donate to/volunteer to help the victims.",,@zepy32,,1188726743487500288,https://twitter.com/Gupta4Assembly/status/1188726743487500288
2019-10-28 07:24:26,Gupta4Assembly,,0,0,0,"Furthermore, it points to where we need to have a fair free market solution when it comes to our energy sources rather than continuously bailing out PG&E",,,,1188718146225459201,https://twitter.com/Gupta4Assembly/status/1188718146225459201
2019-10-28 07:23:26,Gupta4Assembly,scheplick,1,0,2,"Exactly! @scheplick points to the heart of how we don’t have a fair system of alternatives when it comes to energy sources and allow for a perfect storm of rendering thousands of Californians literally w/o power.",,@scheplick,,1188717895037018112,https://twitter.com/Gupta4Assembly/status/1188717895037018112
2019-10-28 07:16:58,Gupta4Assembly,,1,1,5,"It seems like smelling smoke in the air around our house and feeling a scratchy throat happens a lot more than it used to... #ClimateChangeIsReal #KincadeFire",,,#ClimateChangeIsReal #KincadeFire,1188716268272013312,https://twitter.com/Gupta4Assembly/status/1188716268272013312
2019-10-28 06:35:16,Gupta4Assembly,,0,1,1,"Lighting the dia and celebrating Diwali An amazing day with the @BAPSwaminarayan and Gurdwara Sahib Fremont!",,@BAPSwaminarayan,,1188705773448130560,https://twitter.com/Gupta4Assembly/status/1188705773448130560
2019-10-27 22:01:12,Gupta4Assembly,,1,1,5,"A very happy Diwali to all! Stopping by the Fremont Mandir for a traditional Diwali “langar” (lunch) and meeting families!",,,,1188576405568679936,https://twitter.com/Gupta4Assembly/status/1188576405568679936
2019-10-27 03:36:04,Gupta4Assembly,,1,3,6,"It's The Last Mile for #TeamGupta ! From Fremont to Santa Clara, we are pounding the pavement and earning that vote! If I look grumpy in that picture, it's because it was the last hour of canvassing for the day. :-D #LeadTheFight #Gupta2020",,,#TeamGupta #LeadTheFight #Gupta2020,1188298288660770817,https://twitter.com/Gupta4Assembly/status/1188298288660770817
2019-10-26 22:55:04,Gupta4Assembly,,0,1,0,"@ericksoto380 is clearly done with canvassing for today Great work #teamgupta !",,@ericksoto380,#teamgupta,1188227575430012928,https://twitter.com/Gupta4Assembly/status/1188227575430012928
2019-10-26 21:31:42,Gupta4Assembly,,0,0,0,"Favorite moment with a constituent I met today: “I like the diversity that I see on your team.” ",,,,1188206595718569984,https://twitter.com/Gupta4Assembly/status/1188206595718569984
2019-10-26 16:57:31,Gupta4Assembly,haezeyTran,1,0,0,"She has paid so much of a price for that incident and many ignore the larger story of activism she has championed all her life. She is a true inspiration!",,,,1188137593109499904,https://twitter.com/Gupta4Assembly/status/1188137593109499904
2019-10-26 06:03:07,Gupta4Assembly,,1,0,1,"Fashion aside, the urgency of #climatechange requires an uproar from every one of us till it is fixed, and an inter generational alliance that challenges inaction!",,,#climatechange,1187972908980695040,https://twitter.com/Gupta4Assembly/status/1187972908980695040
2019-10-26 05:59:29,Gupta4Assembly,hcjewell,2,0,2,"I have to say, Jane Fonda and her red coat really bring panache to the protest ",,,,1187971993083105280,https://twitter.com/Gupta4Assembly/status/1187971993083105280
2019-10-26 03:42:48,Gupta4Assembly,,0,1,6,"We are taking charge and taking action. Never stop fighting for what we believe in! Loved today’s State of the Youth Conference and seeing our local community leaders. #StateofYouth2019 #LeadTheFight",,,#StateofYouth2019 #LeadTheFight,1187937597487632385,https://twitter.com/Gupta4Assembly/status/1187937597487632385
2019-10-25 18:41:09,Gupta4Assembly,,0,1,1,"We are holding events in Fremont and Santa Clara this weekend— sign up now and help us #makeitto1500 ! http://facebook.com/Gupta4Assembly",,,#makeitto1500,1187801284583161857,https://twitter.com/Gupta4Assembly/status/1187801284583161857
2019-10-25 04:33:42,Gupta4Assembly,,0,0,0,"And, for the die-hard capitalists: 3. This kind of power outage is going to REALLY hurt business— whether it is small restaurants or big co’s. The cost of inaction is much too high. #ClimateChangeIsReal",,,#ClimateChangeIsReal,1187588016379838465,https://twitter.com/Gupta4Assembly/status/1187588016379838465
2019-10-25 04:33:41,Gupta4Assembly,passantino,1,0,0,"To all who doubt that climate change requires a special urgency that looks beyond the starting costs, see for yourself here. This blackout is going to: 1. Hurt low income homes the most 2. Involve a MASSIVE disruption to city operations & services",,,,1187588014727319553,https://twitter.com/Gupta4Assembly/status/1187588014727319553
2019-10-24 20:26:14,Gupta4Assembly,GovofCO,1,1,0,"Ahahaha good one!!!",,,,1187465343763005441,https://twitter.com/Gupta4Assembly/status/1187465343763005441
2019-10-23 02:55:17,Gupta4Assembly,neil_park_,0,0,0,"Um.....what the !",,,,1186838473619075073,https://twitter.com/Gupta4Assembly/status/1186838473619075073
2019-10-22 23:40:19,Gupta4Assembly,m_w_official,0,1,2,"My friend was literally texting me *this morning* that he knew someone staying home from school b/c of #SantaRosa today. #GunViolence is in our backyard and sooner or later, it will affect someone near to you. We cannot accept this as normal.",,,#SantaRosa #GunViolence,1186789411045773312,https://twitter.com/Gupta4Assembly/status/1186789411045773312
2019-10-22 23:28:30,Gupta4Assembly,,0,1,2,"Had a great time on @radiozindagi today w/ the fabulous Isha Dubey! Missed the interview? Catch it here: https://m.facebook.com/RadioZindagi/posts/",,@radiozindagi,,1186786435170390016,https://twitter.com/Gupta4Assembly/status/1186786435170390016
2019-10-22 00:18:04,Gupta4Assembly,,0,0,5,"Exciting news for #TeamGupta ! Catch me TOMORROW at 3:15 PM on @radiozindagi for an interview with RJ Isha Dubey! Tell your District 25 friends and pass it on. :-)",,@radiozindagi,#TeamGupta,1186436523199057920,https://twitter.com/Gupta4Assembly/status/1186436523199057920
2019-10-21 08:50:33,Gupta4Assembly,,0,1,6,"Honored to have a chance to speak at the @FUNProgressives candidate forum today with Asm. Bill Quirk, Vipan Bajwa and Alexis Villalobos! A short clip from today.",,@FUNProgressives,,1186203105358045184,https://twitter.com/Gupta4Assembly/status/1186203105358045184
2019-10-19 02:33:39,Gupta4Assembly,m_w_official,0,0,1,"Captures the complacency of our establishment well!",,,,1185383480047202304,https://twitter.com/Gupta4Assembly/status/1185383480047202304
2019-10-18 16:36:46,Gupta4Assembly,,0,0,0,"Cities should not have to take it upon themselves to solve this problem alone. We need our state government to cooperate with this effort, and ensure we don't keep giving #PG4E a pass.",,,#PG4E,1185233270385999873,https://twitter.com/Gupta4Assembly/status/1185233270385999873
2019-10-17 21:08:04,Gupta4Assembly,MarisaKendall,0,1,0,"Our tech giants should be a part of rebuilding our communities and repairing income inequality. While much is questionable about some of Facebook’s platform practices, applaud their decision to put our teachers first.",,,,1184939157480562688,https://twitter.com/Gupta4Assembly/status/1184939157480562688
2019-10-17 19:08:33,Gupta4Assembly,MaxBoot,0,0,0,"This is precisely the issue with our partisan divide now. On both sides, voters more and more feel a sense of “hold my nose and vote for ____ “ instead of an enthusiasm to embrace the nomineee. What this eventually will mean is less voter turnout and civic participation.",,,,1184909076930555905,https://twitter.com/Gupta4Assembly/status/1184909076930555905
2019-10-17 19:04:38,Gupta4Assembly,Slate,0,1,1,"People often say experience is a necessary stepping stone to serving in government. It doesn’t help that those who serve in our government are woefully inexperienced in tech to legislate this the right way.",,,,1184908094259679232,https://twitter.com/Gupta4Assembly/status/1184908094259679232
2019-10-17 11:57:24,Gupta4Assembly,emarvelous,0,0,2,"A fighter till the very end. Elijah Cummings was a shining example of having the guts to stand up. It is painful to lose him at this particular juncture we are in as a country, the blowback of which he directly received in recent months.",,,,1184800574740418560,https://twitter.com/Gupta4Assembly/status/1184800574740418560
2019-10-17 06:48:53,Gupta4Assembly,LopezforCA,0,0,1,"Love love love Luna’s!!! Wonderful that Campbell will get to enjoy some of the best Mexican food this side of the Bay.",,,,1184722933203161089,https://twitter.com/Gupta4Assembly/status/1184722933203161089
2019-10-15 22:13:20,Gupta4Assembly,,0,0,0,"We are now at the point where we are training teachers, church staff, and Walmart employees how to deal with a situation of war. We can’t have to accept this as a new normal. We just can’t. #EndGunViolence https://www.pnj.com/story/news/2019/10/15/santa-rosa-county-school-district-uses-hyper-realistic-active-shooter-training/3974800002/ via @pnj",,@pnj,#EndGunViolence,1184230806090211328,https://twitter.com/Gupta4Assembly/status/1184230806090211328
2019-10-15 14:28:28,Gupta4Assembly,,0,0,1,"An example of how we can work with the private sector to resolve our student debt crisis and tackle college affordability.",,,,1184113815778033664,https://twitter.com/Gupta4Assembly/status/1184113815778033664
2019-10-15 03:49:22,Gupta4Assembly,,0,2,4,"One of my favorite moments today from the campaign trail— sharing a laugh with the residents of the Priya Living Center in Santa Clara. One of the most central values we learn when growing up in an Asian home is how much we honor our elders everyday.",,,,1183952982779387905,https://twitter.com/Gupta4Assembly/status/1183952982779387905
2019-10-14 03:52:19,Gupta4Assembly,,0,1,4,"So proud of how hard our team worked to mobilize District 25 on our Day of Action! Crushing doors and earning the vote. ;-) #leadthefight",,,#leadthefight,1183591335799873536,https://twitter.com/Gupta4Assembly/status/1183591335799873536
2019-10-13 15:58:34,Gupta4Assembly,,0,0,2,"Our moment on the trail from canvassing yesterday ! Join us TODAY for our Day of Action in Fremont! Meet at 12 PM at the Fremont BART Station.",,,,1183411715553153025,https://twitter.com/Gupta4Assembly/status/1183411715553153025
2019-10-12 19:11:46,Gupta4Assembly,,0,1,1,"Our Day of Action is TOMORROW from 12-4 PM! Come and join us to mobilize our community! (And won a free t-shirt :-) ) #MakeItTo1500 #leadthefight",,,#MakeItTo1500 #leadthefight,1183097949850484738,https://twitter.com/Gupta4Assembly/status/1183097949850484738
2019-10-12 06:28:43,Gupta4Assembly,BuzzFeedNews,0,0,2,"It is unacceptable. How we allowed millions to be held hostage w/o basic utilities, and giving PG&E pass after pass on taking care of a basic infrastructure issue, is not just reflective of their inefficiency, but our state’s as well.",,,,1182905920646332417,https://twitter.com/Gupta4Assembly/status/1182905920646332417
2019-10-12 06:20:54,Gupta4Assembly,DaveCortese,0,0,0,"Glad that local leaders are standing up for protecting democracy right here at home. The Fair Elections Initiative goes a long way in ensuring we make voting streamlined and accessible for more of our races!",,,,1182903953157062658,https://twitter.com/Gupta4Assembly/status/1182903953157062658
2019-10-11 04:06:27,Gupta4Assembly,,0,0,0,"Check out our LIVE interview with Radio Mirchi right now on http://radiomirchi310.com !",,,,1182507729430036480,https://twitter.com/Gupta4Assembly/status/1182507729430036480
2019-10-11 01:19:54,Gupta4Assembly,,0,0,1,"Racking up those signatures! #makeitto1500 #leadthefight",,,#makeitto1500 #leadthefight,1182465818048614400,https://twitter.com/Gupta4Assembly/status/1182465818048614400
2019-10-10 16:56:40,Gupta4Assembly,GavinNewsom,0,0,0," ",,,,1182339173904044032,https://twitter.com/Gupta4Assembly/status/1182339173904044032
2019-10-10 16:32:51,Gupta4Assembly,,0,0,0,"Join us THIS SUNDAY to mobilize District 25 and stand up for change! Sign up here: https://m.facebook.com/events/392594004763455 #MakeItTo1500 #LeadTheFight",,,#MakeItTo1500 #LeadTheFight,1182333180830871552,https://twitter.com/Gupta4Assembly/status/1182333180830871552
2019-10-10 01:09:35,Gupta4Assembly,BuzzFeedNews,0,2,2,"The epidemic of gun violence has shaken our generation to take action. I have spoken a lot about how Gilroy sparked my run. Great to see Marcel channeling his activism into going into public service.",,,,1182100832235311104,https://twitter.com/Gupta4Assembly/status/1182100832235311104
2019-10-09 23:06:07,Gupta4Assembly,Gupta4Assembly,0,0,0,"@kaykas I would love to have a chance to talk about what it’s like to start a “different” kind of startup— a political campaign— and the spotlight on big tech in the current assembly race in the 25th. It’s right in the heart of SV.",,@kaykas,,1182069762718724096,https://twitter.com/Gupta4Assembly/status/1182069762718724096
2019-10-09 23:03:51,Gupta4Assembly,kaykas,1,0,0,"eye opening on how we still have ways to go on tackling the next tier of gender equality in Silicon Valley. As a woman in tech, while I see improvements to putting us on a path to mgmt, it’s quite another when trying to start a business!",,,,1182069192121389056,https://twitter.com/Gupta4Assembly/status/1182069192121389056
2019-10-09 22:37:55,Gupta4Assembly,pulcrano,0,0,1,"What he said",,,,1182062662718353408,https://twitter.com/Gupta4Assembly/status/1182062662718353408
2019-10-09 17:37:51,Gupta4Assembly,Gupta4Assembly,0,0,1,"Thank you @bayarea_beat for featuring me on your program! If you missed the interview, check out the podcast recording on the link below.",,@bayarea_beat,,1181987148364312576,https://twitter.com/Gupta4Assembly/status/1181987148364312576
2019-10-09 17:10:21,Gupta4Assembly,,0,3,1,"We are live on the Bay Area Beat! Tune in now to hear my interview on the most pressing issues in California!",,,,1181980228400209920,https://twitter.com/Gupta4Assembly/status/1181980228400209920
2019-10-09 16:54:44,Gupta4Assembly,,0,0,0,"Cutting power due to high winds potentially starting wildfires indicates California has to address *adjusting* to our climate crisis. BTW, a risk of wildfires in OCTOBER? The #pgeshutoff will start at 12 PM. https://www.pge.com/…/wildfires/psps-service-impact-map.page",,,#pgeshutoff,1181976301436993536,https://twitter.com/Gupta4Assembly/status/1181976301436993536
2019-10-09 00:13:31,Gupta4Assembly,RobBontaCA,0,0,3,"Proud of our legislature for protecting tenants and taking a huge step in setting a moral imperative for housing.",,,,1181724333434998784,https://twitter.com/Gupta4Assembly/status/1181724333434998784
2019-10-08 20:05:46,Gupta4Assembly,michael_hendrix,0,0,1,"Why did we fail to deliver here? Where is the accountability? The intention alone is not enough. We need efficient and swift action for our homeless. We owe it to our taxpayers!",,,,1181661988486692864,https://twitter.com/Gupta4Assembly/status/1181661988486692864
2019-10-08 18:23:41,Gupta4Assembly,TIME,0,4,8,"Some of our CEOs are frankly displaying more political will than our elected officials. This is what taking a real stand looks like. #banassaultweapons #leadthefight",,,#banassaultweapons #leadthefight,1181636296113999873,https://twitter.com/Gupta4Assembly/status/1181636296113999873
2019-10-08 06:51:59,Gupta4Assembly,,0,0,1,"An outsider campaign doesn't get votes the insider way. Join us THIS SUNDAY to mobilize District 25 and win a FREE Gupta 2020 t-shirt! Help us #MakeItTo1500 and sign up on FB below! https://www.facebook.com/events/392594004763455/",,,#MakeItTo1500,1181462226525278208,https://twitter.com/Gupta4Assembly/status/1181462226525278208
2019-10-08 03:46:06,Gupta4Assembly,nowthisnews,0,0,0,"This.",,,,1181415446949453825,https://twitter.com/Gupta4Assembly/status/1181415446949453825
2019-10-07 15:32:13,Gupta4Assembly,CNBC,0,0,1,"What do we expect when our youngest are saddled with student debt? Our economy is now seeing the ramifications of price gouging education. It’s time for Comprehensive College Cost Reform. #leadthefight",,,#leadthefight,1181230759064952832,https://twitter.com/Gupta4Assembly/status/1181230759064952832
2019-10-07 05:49:42,Gupta4Assembly,,0,1,6,"We go where no campaign will go, because we are working for *every* constituent’s vote! Today’s moment on the trail from canvassing. #leadthefight #makeitto1500",,,#leadthefight #makeitto1500,1181084162507206657,https://twitter.com/Gupta4Assembly/status/1181084162507206657
