date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-12-31 21:59:37,CallMeCassieD,,0,0,0,"And be wary of responses like this. They don't address the problem, but are designed to change the subject from US intervention and aggression. Remain focused.",,,,1212131219896320000,https://twitter.com/CallMeCassieD/status/1212131219896320000
2019-12-31 21:51:18,CallMeCassieD,,2,1,0,"Keep your eyes on the coverage in Baghdad and reject any invocation of ""they hate our freedoms"". They hate that US foreign policy has visited death, mayhem, and miseries upon them in the name of Wall Street. Don't be distracted.",,,,1212129124405219328,https://twitter.com/CallMeCassieD/status/1212129124405219328
2019-12-30 23:01:27,CallMeCassieD,,0,1,0,"Vallejo's corrupt P.D. must be held to account if we are to believe that nobody is above the law.",,,,1211784393599012864,https://twitter.com/CallMeCassieD/status/1211784393599012864
2019-12-20 18:59:00,CallMeCassieD,,0,1,0,"""Since 2010, no Vallejo officer has been disciplined for using deadly force, despite multiple shootings of unarmed people—including a man holding a can of beer.""",,,,1208099498464907264,https://twitter.com/CallMeCassieD/status/1208099498464907264
2019-12-20 18:05:13,CallMeCassieD,,0,2,1,"Evangelical magazine Christianity Today is showing a hint of backbone by suggesting that maybe Trump isn't a very moral guy and possibly should be removed from office. Here's something I wrote about the Evangelical Right's Trump cult problem:",,,,1208085963563393024,https://twitter.com/CallMeCassieD/status/1208085963563393024
2019-12-20 03:53:37,CallMeCassieD,,0,1,0,"The great socialist muralist, carrying forth artistic traditions of Mexico and Guatamala in service of the liberation of indiginous peoples oppressed under colonialism. R.I.P.",,,,1207871650785628160,https://twitter.com/CallMeCassieD/status/1207871650785628160
2019-12-13 17:45:03,CallMeCassieD,,0,1,0,"Sad news from the U.K. A united people rising in solidarity across class and lines of oppression is what we need, not any one 'savior'. Still I'll always remember Corbyn for his invocation of this quote:",,,,1205544173824167936,https://twitter.com/CallMeCassieD/status/1205544173824167936
2019-12-13 03:38:05,CallMeCassieD,,1,11,11,"They say capitalism works. They never say what it works to do. This is what it does.",,,,1205331026974838784,https://twitter.com/CallMeCassieD/status/1205331026974838784
2019-12-13 03:31:25,CallMeCassieD,,0,1,0,"Obscene!",,,,1205329350914199553,https://twitter.com/CallMeCassieD/status/1205329350914199553
2019-12-12 23:29:19,CallMeCassieD,,0,1,0,"Looks like the UK reelected the boorish reprobate of a PM. Love and solidarity to the poor, working class, and oppressed peoples there. The struggle continues!",,,,1205268422742937600,https://twitter.com/CallMeCassieD/status/1205268422742937600
2019-12-12 18:39:39,CallMeCassieD,,0,0,0,"All eyes are on Great Britain's elections today.",,,,1205195525458284544,https://twitter.com/CallMeCassieD/status/1205195525458284544
2019-12-11 18:47:39,CallMeCassieD,,0,2,1,"",,,,1204835152037199872,https://twitter.com/CallMeCassieD/status/1204835152037199872
2019-12-10 22:23:29,CallMeCassieD,,0,0,0,"It's Human Rights Day and, here in seat of the U.S. Empire operating concentration camps, it's a proper time to reflect on the caged and separated families, most of whom are here legally. Let's be committed to not looking away from the crimes of the U.S. but build mass action!",,,,1204527079540215809,https://twitter.com/CallMeCassieD/status/1204527079540215809
2019-12-10 03:36:54,CallMeCassieD,,0,0,1,"I concur with the anonymous sticker person.",,,,1204243563959275521,https://twitter.com/CallMeCassieD/status/1204243563959275521
2019-12-06 05:16:00,CallMeCassieD,,0,1,1,"",,,,1202818954953146368,https://twitter.com/CallMeCassieD/status/1202818954953146368
2019-12-05 21:25:02,CallMeCassieD,OaklandAboSol,0,1,0,"Cops and Klan go hand in hand.",,,,1202700430125350912,https://twitter.com/CallMeCassieD/status/1202700430125350912
2019-12-04 18:23:15,CallMeCassieD,,0,1,0,"R.I.P. Fred Hampton, murdered firing-squad style by Chicago police while sleeping at home in his bed fifty years gone. ""You can kill a revolutionary, but you can't kill the revolution,"" he famously said. The struggle carries on.",,,,1202292294105235456,https://twitter.com/CallMeCassieD/status/1202292294105235456
2019-12-04 18:16:52,CallMeCassieD,,0,0,0,"What's wrong with this headline? ...the word ""after"". The writing obfuscates the fact that the shooting was the inciting act of violence. You have to look for ways the writer injects biases.",,,,1202290690476036096,https://twitter.com/CallMeCassieD/status/1202290690476036096
2019-12-03 19:26:09,CallMeCassieD,,0,1,0,"",,,,1201945739288403969,https://twitter.com/CallMeCassieD/status/1201945739288403969
2019-11-25 17:25:31,CallMeCassieD,,0,0,0,"Something to reflect on as we are at the mercy of PG&E.",,,,1199016276015775744,https://twitter.com/CallMeCassieD/status/1199016276015775744
2019-11-21 19:09:40,CallMeCassieD,,0,1,0,"More than 7,000 people have crammed together in the northern Italian city of Modena, as part of a growing “sardines” movement against the politics of the neo-fascist, Matteo Salvini, in which opponents attempt to beat the numbers he draws to his rallies.",,,,1197592933119086592,https://twitter.com/CallMeCassieD/status/1197592933119086592
2019-11-19 05:35:25,CallMeCassieD,,0,0,0,"A ""suicide"" in police custody in Martinez. This is an outrage. Bring the facts to the light of day!",,,,1196663247815839746,https://twitter.com/CallMeCassieD/status/1196663247815839746
2019-11-16 03:33:26,CallMeCassieD,,0,0,0,"https://amp.theguardian.com/commentisfree/2019/nov/14/what-the-coup-against-evo-morales-means-to-indigenous-people-like-me?__twitter_impression=true",,,,1195545385735016450,https://twitter.com/CallMeCassieD/status/1195545385735016450
2019-11-14 00:37:50,CallMeCassieD,,0,0,0,"",,,,1194776418699431941,https://twitter.com/CallMeCassieD/status/1194776418699431941
2019-11-13 20:01:26,CallMeCassieD,,0,0,0,"Since #WorldKindnessDay is trending, a reminder that the struggle for justice can look messy and confrontational, but justice IS a kindness, complacency with tyranny is not.",,,#WorldKindnessDay,1194706859426402304,https://twitter.com/CallMeCassieD/status/1194706859426402304
2019-11-13 01:24:10,CallMeCassieD,,0,0,0,"The people of Vallejo live in the shadow of this tyrannical P.D., griev again and again. Yes, angry and heartbroken, but with every murder their determination grows firmer and defiance ever more courageous. A waking giant facing a ""paper tiger"".",,,,1194425691087015936,https://twitter.com/CallMeCassieD/status/1194425691087015936
2019-11-13 01:11:18,CallMeCassieD,,1,0,0,"Heading home on BART, thinking how because of Vallejo PD, another young Black man is being buried by loved ones, while a community recoils again from brutal terror. Yet, they mobilized immediately to come together and demand justice.",,,,1194422454044766208,https://twitter.com/CallMeCassieD/status/1194422454044766208
2019-11-12 18:46:02,CallMeCassieD,,0,0,0,"@MV_Eng",,@MV_Eng,,1194325494507831296,https://twitter.com/CallMeCassieD/status/1194325494507831296
2019-11-11 22:57:14,CallMeCassieD,,0,0,0,"",,,,1194026326933401600,https://twitter.com/CallMeCassieD/status/1194026326933401600
2019-11-11 20:57:31,CallMeCassieD,AOC,0,0,0,"",,,,1193996197804924928,https://twitter.com/CallMeCassieD/status/1193996197804924928
2019-11-11 04:07:30,CallMeCassieD,,0,1,0,"September 2018, Morales chews out the US at the UN, responding to Trump's words with the hard truth. https://www.youtube.com/watch?v=aDEvJyKDseU",,,,1193742019081854977,https://twitter.com/CallMeCassieD/status/1193742019081854977
2019-11-11 03:55:25,CallMeCassieD,,0,5,3,"The people demand justice for the victims of this murderous cowards hiding behind badges. RT @APTPaction: RT @vallejojustice: We’re at JJ’s where an undercover Vallejo police officer has murdered Eric “Cheddaman” Reason.",,@APTPaction @vallejojustice,,1193738977523773440,https://twitter.com/CallMeCassieD/status/1193738977523773440
2019-11-10 01:31:20,CallMeCassieD,,0,3,4,"Communities brutalized by the Vallejo PD demand and deserve justice!!",,,,1193340330822664192,https://twitter.com/CallMeCassieD/status/1193340330822664192
2019-11-02 23:54:16,CallMeCassieD,elaadeliahu,0,0,0,"",,,,1190779189110009856,https://twitter.com/CallMeCassieD/status/1190779189110009856
2019-11-01 16:45:38,CallMeCassieD,,0,1,1,"The only way we.... oppressed, poor and working people.... defend ourselves is to defend each other. With solidarity, we are an awakening giant, and those who hold us down a tiny minority. Together we win. ONLY together we win.",,,,1190308929265262592,https://twitter.com/CallMeCassieD/status/1190308929265262592
2019-10-31 19:04:35,CallMeCassieD,,0,0,0,"Abolish ICE. https://www.vice.com/amp/en_us/article/8xw7bz/ice-is-deporting-my-mother-shes-recovering-from-stage-4-cancer#click=https://t.co/4lLwiICyCc",,,,1189981509513560065,https://twitter.com/CallMeCassieD/status/1189981509513560065
2019-10-29 21:52:51,CallMeCassieD,,1,2,1,"",,,,1189299080364724224,https://twitter.com/CallMeCassieD/status/1189299080364724224
2019-10-29 16:47:09,CallMeCassieD,Indybay,0,3,3,"KEEP PEOPLE IN THEIR HOMES!!!!",,,,1189222149027958785,https://twitter.com/CallMeCassieD/status/1189222149027958785
2019-10-29 16:42:59,CallMeCassieD,telesurenglish,0,2,0,"The imperialist beast is laid bare.",,,,1189221098077986816,https://twitter.com/CallMeCassieD/status/1189221098077986816
2019-10-29 00:26:50,CallMeCassieD,,0,0,0,"""They didn't want to make you look so tough,"" the president told a room full of cops on Monday. ""They didn't want to make you look like you're a threat.""",,,,1188975442683777029,https://twitter.com/CallMeCassieD/status/1188975442683777029
2019-10-28 18:51:29,CallMeCassieD,,0,0,0,"",,,,1188891047918596098,https://twitter.com/CallMeCassieD/status/1188891047918596098
2019-10-28 17:04:17,CallMeCassieD,,0,1,0,"",,,,1188864073661730820,https://twitter.com/CallMeCassieD/status/1188864073661730820
2019-10-28 16:37:19,CallMeCassieD,,0,1,0,"",,,,1188857284408954886,https://twitter.com/CallMeCassieD/status/1188857284408954886
2019-10-28 15:55:02,CallMeCassieD,,0,4,2,"On this day in 1967, Huey Newton, of the Black Panther Party, was arrested by police eager to take this Black revolutionary figure off the street. What they got instead was the galvanized will of the people rising as one for his and their own liberation. https://to.pbs.org/2PofHCn",,,,1188846643346427909,https://twitter.com/CallMeCassieD/status/1188846643346427909
2019-10-28 04:02:19,CallMeCassieD,,0,0,0,"",,,,1188667285512130560,https://twitter.com/CallMeCassieD/status/1188667285512130560
2019-10-27 17:50:27,CallMeCassieD,,0,0,0,"Stay safe, Vallejo!",,,,1188513303074656256,https://twitter.com/CallMeCassieD/status/1188513303074656256
2019-10-27 02:15:36,CallMeCassieD,,0,0,0,"RT @telesurenglish: ""This is definitely an event that we are calling historical and extreme."" #CaliforniaWildFires",,@telesurenglish,#CaliforniaWildFires,1188278039576240128,https://twitter.com/CallMeCassieD/status/1188278039576240128
2019-10-26 16:09:50,CallMeCassieD,RJKSac,1,0,1,"Further evidence that the issue is institutional rather than simply individual.",,,,1188125595311300608,https://twitter.com/CallMeCassieD/status/1188125595311300608
2019-10-25 22:34:35,CallMeCassieD,,0,0,0,"",,,,1187860030223073280,https://twitter.com/CallMeCassieD/status/1187860030223073280
2019-10-25 16:34:33,CallMeCassieD,,3,3,1,"My latest: https://fighting-words.net/2019/10/25/whom-do-police-serve-and-what-do-they-protect/",,,,1187769425484599298,https://twitter.com/CallMeCassieD/status/1187769425484599298
2019-10-25 05:56:22,CallMeCassieD,,0,0,0,"",,,,1187608822094778369,https://twitter.com/CallMeCassieD/status/1187608822094778369
2019-10-21 15:42:23,CallMeCassieD,,0,0,0,"The kindest and most generous strangers I've ever met have been those with the least financial resources. I am determined to, at least, do my best to fight on their... our... behalf as best I know how.",,,,1186306746291085322,https://twitter.com/CallMeCassieD/status/1186306746291085322
2019-10-21 15:41:04,CallMeCassieD,,1,0,0,"Thinking today of that time, walking through the Tenderloin with a heavy heart, where a poor woman who didn't appear to have a roof over her head every night stopped me, talked with me, spread cheer and a smile, and gave me a big hug before we parted.",,,,1186306416673296385,https://twitter.com/CallMeCassieD/status/1186306416673296385
2019-10-21 14:03:54,CallMeCassieD,,0,0,0,"Two of these men were found years apart, dead in a car that was then torched.... ruled suicides.",,,,1186281960882069505,https://twitter.com/CallMeCassieD/status/1186281960882069505
2019-10-21 14:01:29,CallMeCassieD,OakMorr,0,0,0,"OPD is one of the most violent, corrupt forces in the Bay Area. This anti-indigenous unjustified violence is unwarranted and must be accounted for.",,,,1186281353689489409,https://twitter.com/CallMeCassieD/status/1186281353689489409
2019-10-20 15:09:36,CallMeCassieD,NickyDommy,0,1,0,"San Francisco put in a bid to buy their own power grid. PG&E refused to sell it. This is much like a hostage situation. A thing I wrote on that:",,,,1185936109403922432,https://twitter.com/CallMeCassieD/status/1185936109403922432
2019-10-20 15:07:52,CallMeCassieD,,0,1,0,"Sanctuary is most needed by those without resources. This is an affront to decency and inhumane.",,,,1185935673385091074,https://twitter.com/CallMeCassieD/status/1185935673385091074
2019-10-18 23:56:39,CallMeCassieD,,0,1,0,"This is unconscionable. PG&E CEO Says It Could Impose Blackouts in California for a Decade - WSJ",,,,1185343967199744003,https://twitter.com/CallMeCassieD/status/1185343967199744003
2019-10-18 19:11:37,CallMeCassieD,,0,1,0,"Naked imperialism.",,,,1185272238129287169,https://twitter.com/CallMeCassieD/status/1185272238129287169
2019-10-17 18:49:31,CallMeCassieD,,0,4,4,"My piece on colonialism, white supremacy, mass shootings, stochastic terrorism, and the lie of the migrant ""invader"". Invader or invaded | Fighting Words",,,,1184904287614308352,https://twitter.com/CallMeCassieD/status/1184904287614308352
2019-10-17 18:46:24,CallMeCassieD,,0,2,1,"My article about PG&E, the power shutoff, and corporate greed. PG&E’s shutoff: at the intersection of electric and ruling class power | Fighting Words",,,,1184903502260244480,https://twitter.com/CallMeCassieD/status/1184903502260244480
2019-10-15 17:32:08,CallMeCassieD,IFPTE21,0,1,1,"Congratulations on the big win!",,,,1184160038094548992,https://twitter.com/CallMeCassieD/status/1184160038094548992
2019-10-13 13:48:39,CallMeCassieD,,0,1,2,"Once more, killer cops murder Black people minding their own business in their homes.",,,,1183379023386140672,https://twitter.com/CallMeCassieD/status/1183379023386140672
2019-10-12 23:42:02,CallMeCassieD,,0,0,0,"PG&E execs ate caviar and sipped champagne as they prepared to shut of power for much of northern California, bringing to mind Nero fiddling while Rome burned.",,,,1183165964235370496,https://twitter.com/CallMeCassieD/status/1183165964235370496
2019-10-11 14:09:47,CallMeCassieD,,0,1,0,"Some thoughts in the form of a short podcast: https://devereauxdispatch.podbean.com/e/devereaux-dispatch-ep-1/",,,,1182659564988256259,https://twitter.com/CallMeCassieD/status/1182659564988256259
2019-10-11 02:34:38,CallMeCassieD,EastBayTimes,0,2,2,"Refugees are people in need of help, and are to be treated with care and dignity. It is disgusting to treat people suffering under a humanitarian crisis as a weapon to deter opposition to war crimes.",,,,1182484622392717312,https://twitter.com/CallMeCassieD/status/1182484622392717312
2019-10-10 19:52:16,CallMeCassieD,,0,0,0,"No cages, no walls. NOT HERE, NOT ANYWHERE.",,,,1182383367041384448,https://twitter.com/CallMeCassieD/status/1182383367041384448
2019-10-10 18:56:40,CallMeCassieD,,0,0,0,"The Most Dangerous Place in Alameda County | East Bay Express",,,,1182369374260228096,https://twitter.com/CallMeCassieD/status/1182369374260228096
2019-10-10 17:10:40,CallMeCassieD,,0,0,0,"For #MentalHealthAwarenessDay let's destigmatize mental illness and demand access to services and medications for houseless and low income people.",,,#MentalHealthAwarenessDay,1182342698163769344,https://twitter.com/CallMeCassieD/status/1182342698163769344
2019-10-10 05:31:04,CallMeCassieD,,0,0,0,"",,,,1182166637383831552,https://twitter.com/CallMeCassieD/status/1182166637383831552
2019-10-09 21:38:03,CallMeCassieD,,0,0,0,"Trump enabled the genocide of the Kurds, and it's now underway.",,,,1182047596459610112,https://twitter.com/CallMeCassieD/status/1182047596459610112
2019-10-09 21:14:11,CallMeCassieD,EastBayTimes,0,0,0,"He ENABLED it.",,,,1182041593987026944,https://twitter.com/CallMeCassieD/status/1182041593987026944
2019-10-09 21:13:34,CallMeCassieD,,0,0,0,"Right wing terror has struck again, this time at a synagogue in Halle, Germany:",,,,1182041438785159168,https://twitter.com/CallMeCassieD/status/1182041438785159168
2019-10-09 21:01:36,CallMeCassieD,,0,5,10,"The #pgepoweroutage is what you get when private companies are in charge of public utilities and maximize profits for their CEOs while neglecting infrastructure maintenance and customer service. They're a private monopoly and this is a disgrace.",,,#pgepoweroutage,1182038427400728576,https://twitter.com/CallMeCassieD/status/1182038427400728576
2019-10-09 19:07:19,CallMeCassieD,,0,0,0,"My three part series of articles, ""Trumpism: The Nature Of The Beast"":",,,,1182009664990400512,https://twitter.com/CallMeCassieD/status/1182009664990400512
