date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-26 22:05:10,rishikumar1,,0,1,3,"It is time we undo the mess. This is not a debate! Every action has to be directed to this effort",,,,1199449039936225280,https://twitter.com/rishikumar1/status/1199449039936225280
2019-11-26 13:30:50,rishikumar1,,0,0,1,"Our transportation needed a vision plan , 10 years ago. Still not late to come up with a better approach. The very future of our innovation economy is at stake 2/2",,,,1199319602490032129,https://twitter.com/rishikumar1/status/1199319602490032129
2019-11-26 13:30:39,rishikumar1,,0,0,3,"I am absolutely in favor of considering all such transportation options. We have a huge issue on hand with the quality of life impacts leading to many exiting the valley. Companies are expanding.....elsewhere. Millenials are leaving......1/2",,,,1199319558625980427,https://twitter.com/rishikumar1/status/1199319558625980427
2019-11-23 19:51:48,rishikumar1,,0,2,5,"Our planet is in a plastic crisis",,,,1198328312528949248,https://twitter.com/rishikumar1/status/1198328312528949248
2019-11-22 02:04:00,rishikumar1,,1,0,0,"More jobs than housing and traffic is a gridlock. Silicon Valley needs a new direction https://abc7news.com/amp/traffic/many-silicon-valley-jobs-too-few-new-homes-create-traffic-nightmare-in-fremont/5709596/",,,,1197697205517185024,https://twitter.com/rishikumar1/status/1197697205517185024
2019-11-21 18:06:49,rishikumar1,,0,0,0,"Glad to see California lawmakers question PG&E. We need California's leadership to hold PG&E accountable, but also plan a fix that perhaps includes ""municipalization"" https://www.sfchronicle.com/california-wildfires/article/State-lawmakers-lambaste-PG-E-during-hearing-on-14844283.php #california #PGEpowershutdown",,,#california #PGEpowershutdown,1197577116042219520,https://twitter.com/rishikumar1/status/1197577116042219520
2019-11-21 17:45:26,rishikumar1,,0,0,1,"Unhappy to learn that passenger service along the BART Silicon Valley Berryessa Extension has been delayed. We need to address the traffic logjam that is become a norm during rush hour. We need extensions.. but we also need a vision for the future #siliconvalley #rushhour #bart",,,#siliconvalley #rushhour #bart,1197571735337357312,https://twitter.com/rishikumar1/status/1197571735337357312
2019-11-21 00:30:07,rishikumar1,,0,0,1,"It is coming whether you want it or not. We need tech savvy elected leaders to navigate the trials and tribulations of an autonomous economy not #TechnologicallyIlliterate",,,#TechnologicallyIlliterate,1197311192810708992,https://twitter.com/rishikumar1/status/1197311192810708992
2019-11-19 09:06:36,rishikumar1,,0,1,2,"Mankind has to change its ways and stop destroying the planet? can we carve a new path now?",,,,1196716394353586176,https://twitter.com/rishikumar1/status/1196716394353586176
2019-11-14 17:03:22,rishikumar1,,0,0,0,"How can we end this mindless gun violence that affects the youth and children of America. We need real action and motivated leaders from both parties",,,,1195024434903437312,https://twitter.com/rishikumar1/status/1195024434903437312
2019-11-14 16:54:01,rishikumar1,,0,0,0,"Yep! No climate crisis",,,,1195022080892272641,https://twitter.com/rishikumar1/status/1195022080892272641
2019-11-14 07:07:24,rishikumar1,MenloParkPatch,0,0,0,"Interesting. There are many reason why a net 165 left the valley a month (2017) versus a net 2000 moving to the family (2015)",,,,1194874454368641024,https://twitter.com/rishikumar1/status/1194874454368641024
2019-11-13 18:25:09,rishikumar1,,0,0,0,"We need #MedicareForAll now! ""More than 13% of American adults --34 million people -- report knowing of at least one friend or family member in the past five years who died after not receiving needed medical treatment because they were unable to pay for it""",,,#MedicareForAll,1194682627438993408,https://twitter.com/rishikumar1/status/1194682627438993408
2019-11-11 20:11:02,rishikumar1,,0,0,2,"Today is an opportunity to also pause and reflect. We have spent $5.9 Trillion in the last 20 years on wars in various parts of the world. Many have perished! We need a new way...a better way. Let's protect the ones who serve and NOT put them in harm's way.",,,,1193984500625072128,https://twitter.com/rishikumar1/status/1193984500625072128
2019-11-11 20:09:56,rishikumar1,,0,0,0,"https://youtu.be/rlP2-Q0YCes I think you from the bottom of my heart for your service....we can never repay the debt to you. But I believe America can make it better for each of you by providing you timely health care via Veterans Affair or provide basic needs.",,,,1193984223104749568,https://twitter.com/rishikumar1/status/1193984223104749568
2019-11-11 20:09:21,rishikumar1,,0,0,1,"On Veterans Day today, I stand outside the World War II Memorial Arch of Blaney Plaza, Saratoga and thank ALL our veterans, friends, family, and community members who have served our country. Thank you for your service https://youtu.be/rlP2-Q0YCes . #veteransday #saratoga",,,#veteransday #saratoga,1193984074982912000,https://twitter.com/rishikumar1/status/1193984074982912000
2019-11-09 17:18:13,rishikumar1,profgalloway,0,2,1,"We have to ensure we crea for those who serve. Mental illness is something that cannot be dismissed but America needs a wellness program to address this growing challenge",,,,1193216233664966656,https://twitter.com/rishikumar1/status/1193216233664966656
2019-11-09 02:46:13,rishikumar1,,0,0,0,"There is a good appetite for transportation bills. It is definitely a source of angst in Silicon Valley",,,,1192996786551439361,https://twitter.com/rishikumar1/status/1192996786551439361
2019-11-06 14:07:37,rishikumar1,,0,0,0,"United States formally exits the Paris Climate Accord and has notified UNO. Not exactly the role model are we? How will other countries follow? Wildfires continue to ravage our state and this is what we do? We need bold climate change action now, and a vibrant clean-tech economy.",,,,1192081105370763264,https://twitter.com/rishikumar1/status/1192081105370763264
2019-11-05 22:00:26,rishikumar1,,0,0,0,"Endorsement from a San Jose resident",,,,1191837702955491328,https://twitter.com/rishikumar1/status/1191837702955491328
2019-11-05 00:19:53,rishikumar1,,1,0,6,"We just submitted Nomination signatures Step 1 of the filing process Thanks dear friends for all your support, goodwill, wishes and blessings in this journey #Rishi2020",,,#Rishi2020,1191510410802819072,https://twitter.com/rishikumar1/status/1191510410802819072
2019-11-04 20:42:28,rishikumar1,JustinWootonSC,0,0,1,"Agreed",,,,1191455693447946240,https://twitter.com/rishikumar1/status/1191455693447946240
2019-11-04 02:45:27,rishikumar1,,0,1,3,"One year from today, Silicon Valley’s CA-18 will have a new Congressman, bringing a people-centric agenda",,,,1191184653023006720,https://twitter.com/rishikumar1/status/1191184653023006720
2019-10-31 00:22:21,rishikumar1,NavinChaddha,0,0,0,"Great tips that can apply for pretty much anything",,,,1189699090868604928,https://twitter.com/rishikumar1/status/1189699090868604928
2019-10-27 22:21:24,rishikumar1,,0,0,0,"....by 2030. Utilities must spend hundreds of millions of dollars each year to reduce the cost of green energy for low-income households. PG&E has prioritized political obeisance over safety.""",,,,1188581487399956481,https://twitter.com/rishikumar1/status/1188581487399956481
2019-10-27 22:21:18,rishikumar1,,0,0,0,"to its power-grid management over the last several years. The commission has instead focused on enforcing the Legislature’s climate mandates."" ""State law mandates that utilities obtain 33% of electric generation from renewables such as wind and solar by 2020 and 60% ...",,,,1188581462808788994,https://twitter.com/rishikumar1/status/1188581462808788994
2019-10-27 22:21:07,rishikumar1,,0,0,0,"....revenue away from fortifying the grid and tree-trimming."" ""The state Public Utilities Commission is in charge of enforcing state safety laws and regulations, which can carry penalties of up to $50,000 per violation per day..Yet PG&E received no safety fines related ...",,,,1188581417652912128,https://twitter.com/rishikumar1/status/1188581417652912128
2019-10-27 22:19:33,rishikumar1,,0,0,0,"A very insightful article on what is going on with PG&E ""PG&E rates are twice as high as in Oregon and Washington—while utilities have had to redirect capital and ratepayer revenue ....",,,,1188581024998936576,https://twitter.com/rishikumar1/status/1188581024998936576
2019-10-27 18:26:25,rishikumar1,,0,0,0,"I agree with such surgical strikes to weed out terrorism from the face of planet earth",,,,1188522351945629697,https://twitter.com/rishikumar1/status/1188522351945629697
2019-10-27 18:24:36,rishikumar1,,0,0,0,"May the light of compassion, love and service to the world be forever lit in our hearts and may we always find the path of righteousness ...Wishing you all a VERY HAPPY DIWALI",,,,1188521898642010112,https://twitter.com/rishikumar1/status/1188521898642010112
2019-10-27 06:57:43,rishikumar1,TanishaaMukerji,0,0,1,"Happy Diwali Tanishaa",,,,1188349038438936577,https://twitter.com/rishikumar1/status/1188349038438936577
2019-10-26 05:08:12,rishikumar1,,0,0,2,"Our Breakfast of Campaigns is a weekly networking campaign event. Check out the video https://youtu.be/HKxQUT9ioDg - yes Rishi makes pancakes - Every Saturday morning @9:30AM We are running this weekly breakfast meeting all the way till November 3rd 2020...",,,,1187959087973093376,https://twitter.com/rishikumar1/status/1187959087973093376
2019-10-26 01:16:50,rishikumar1,,0,1,1,"Don Valentine, founder of Sequoia Capital, a valley legend will be missed! RIP! Jumpstarted so many successful ventures of Silicon Valley . First fund was $3M in 1974 invested for Atari & Apple.. gave birth to Sequoia Capital. #apple #siliconvalley #sequoiacapital #valleylegend",,,#apple #siliconvalley #sequoiacapital #valleylegend,1187900861441134592,https://twitter.com/rishikumar1/status/1187900861441134592
2019-10-26 00:38:00,rishikumar1,APompliano,0,0,0,"The space age of our times. Who is going to win this? America can do it. We have to have our elected leaders fall behind this and we cannot be left behind on the tarmac. We cannot take a backseat with this...we have NEVER done that",,,,1187891089895636992,https://twitter.com/rishikumar1/status/1187891089895636992
2019-10-25 17:50:03,rishikumar1,,0,0,0,"What clearly differentiates our run. We are speaking and standing for the people...yes that special class who the politicians report to. For this, we need to reject #BIGMONEYINPOLITICS need to reject #PAC and #SPecialINTERESTGROUPS. That's exactly what this campaign is doing",,,#BIGMONEYINPOLITICS #PAC #SPecialINTERESTGROUPS,1187788425014980609,https://twitter.com/rishikumar1/status/1187788425014980609
2019-10-25 17:47:43,rishikumar1,,0,2,1,"This is absolutely the right thing we need ...and the time is now to move forward with this plan",,,,1187787841033535488,https://twitter.com/rishikumar1/status/1187787841033535488
2019-10-25 14:26:11,rishikumar1,,0,0,0,"...HEAT ADVISORY IN EFFECT UNTIL 7 PM today. Temperatures will range from the upper 80s-mid 90s (17-22 degrees above normal). Coastal areas equally warm or warmer than inland * WHERE..San Francisco Bay shoreline, Santa Clara valley, Northern Salinas valley, Monterey Bay shoreline",,,,1187737123459174400,https://twitter.com/rishikumar1/status/1187737123459174400
2019-10-25 14:22:10,rishikumar1,,0,0,1,".... XR, is manufactured by Merck. Price of name brand in India US $3.00. In Singapore US$12/- Dubai US$17/- (manufactured in France). $109/- in Costco in San Jose.",,,,1187736109989548032,https://twitter.com/rishikumar1/status/1187736109989548032
2019-10-25 14:21:40,rishikumar1,,0,0,1,".... no insurance, costs over $100/- copay in the US, same insulin, made in USA, by Sanofi. The same make and carton $67 in Mexico and $700 in USA. Metformin, the drug originally discovered in 1907, approved for treatment of diabetes in England in 1911, name brand Glucophage....",,,,1187735985334804480,https://twitter.com/rishikumar1/status/1187735985334804480
2019-10-25 14:21:05,rishikumar1,,0,0,1,"....has run amuck on the horse of greed! It is time to reign it back on track to serve the American people. This has been a travesty with more incriminating data been uncovered every week. Americans are finding out and VERY angry. What costs US $21/- in Tanzania,....",,,,1187735837712060416,https://twitter.com/rishikumar1/status/1187735837712060416
2019-10-25 14:20:07,rishikumar1,,0,0,1,"....companies are being prosecuted due the Opioid crisis and 700,000 deaths. Can we do better with healthcare? YES!! Can our elected leaders respond better to our people and NOT Big Pharma and the “middleman” insurance companies? Heck YES!!! Our healthcare system....",,,,1187735593687474176,https://twitter.com/rishikumar1/status/1187735593687474176
2019-10-25 14:19:39,rishikumar1,,0,0,1,"People ask why the focus and concern on healthcare??? Why?? Huh??? Don’t we read the news? Healthcare is a crisis our country is facing. The price of drugs in America is exorbitant compared to other parts of the world. There is rampant corporate greed playing out. Today,....",,,,1187735478746791936,https://twitter.com/rishikumar1/status/1187735478746791936
2019-10-23 19:45:59,rishikumar1,,1,0,3,"More power outages coming likely. Please bookmark this site and hopefully PG&E has designed a good high availability website and will not crash like last week http://critweb-outage.pgealerts.com/",,,,1187092828104486914,https://twitter.com/rishikumar1/status/1187092828104486914
2019-10-21 17:40:33,rishikumar1,,0,0,0,"Shall we ban styrofoam in America?",,,,1186336482019069952,https://twitter.com/rishikumar1/status/1186336482019069952
2019-10-21 17:11:14,rishikumar1,,0,0,0,"needs of Americans: For new drugs we need fair pricing practices that are regulated by 3rd party entities We need to ensure that Payers are passing on the rebates to the patient Rampant annual price hikes need to be monitored, regulated and pegged.",,,,1186329107816038402,https://twitter.com/rishikumar1/status/1186329107816038402
2019-10-21 17:11:09,rishikumar1,,0,0,0,"...the US BioPharma consumption is via Fed/State) through Medicare Part D, Medicaid and VA DOD. And based on a 2002 legislation, Federal govt cannot negotiate the price of Medicare drugs. That needs to change! I plan to push for the following that will address the healthcare ..",,,,1186329084772487168,https://twitter.com/rishikumar1/status/1186329084772487168
2019-10-21 17:10:55,rishikumar1,,0,0,0,"...and then their pipeline dried up. This is the reason profitable Pharma companies acquire agile successful ‘startups’ to increase their revenue stream for Wall Street. Also what should be noted is that federal and state govt does pay for the Pharma profits (nearly half of ...",,,,1186329027495092224,https://twitter.com/rishikumar1/status/1186329027495092224
2019-10-21 17:10:29,rishikumar1,,0,0,0,"Is there a correlation between Pharma profits and investment in R&D. The more the profits the better the R&D? Let me debunk that myth. Pharma companies that grow fat, generally see a decline in R&D. Here are examples Gilead, Genentech, Roche. Gilead discovered Hepatitis C....",,,,1186328918539681795,https://twitter.com/rishikumar1/status/1186328918539681795
2019-10-21 17:07:37,rishikumar1,,0,0,0,"....We have to pull the Big Money influence in American politics by the root and I pledge to keep fighting the good fight on behalf of the people",,,,1186328196305735680,https://twitter.com/rishikumar1/status/1186328196305735680
2019-10-21 17:07:29,rishikumar1,,0,0,0,"..uneasiness within groups that have gotten fat with the crony capitalism that has been playing out. I have pledged to revamp the healthcare, standing firmly with the American people, NOT accepting PACs or Special Interest Group campaign contributions. ...",,,,1186328161841119232,https://twitter.com/rishikumar1/status/1186328161841119232
2019-10-21 17:07:15,rishikumar1,,0,0,0,"...and more and more incriminating evidences emerge every week. Can we make healthcare more affordable and address the blatant exploitation of Americans by the healthcare industry? We are getting closer to that with the push for #MedicareForALL and this is creating uneasiness...",,,#MedicareForALL,1186328104748236802,https://twitter.com/rishikumar1/status/1186328104748236802
2019-10-21 17:07:00,rishikumar1,,0,0,0,"If you analyze the campaign contributions the last few months - insurance companies and Big Pharma are pouring money into campaigns to win favors in Washington DC. Healthcare is a crisis in our country and they are all being threatened! They are being held under the microscope..",,,,1186328041917579264,https://twitter.com/rishikumar1/status/1186328041917579264
2019-10-21 16:47:52,rishikumar1,,0,0,0,"Yes there is vaccination that is preventive like polio. But do you think vaccination is pushed and made mandatory when they may not be needed? Read on. This #BigPharmaGreed continues to rattle America.",,,#BigPharmaGreed,1186323227817021441,https://twitter.com/rishikumar1/status/1186323227817021441
2019-10-21 16:46:20,rishikumar1,,0,0,1,"""If the Secretary were allowed to require brand-name drug manufacturers to lower the price of their drugs, Medicare Part D could save on average $11 billion per year, according to CBO""",,,,1186322840116551680,https://twitter.com/rishikumar1/status/1186322840116551680
2019-10-20 22:51:35,rishikumar1,,0,0,1,"Seemingly America has stopped innovating with Transportation. The time is now to create fast eco-friendly high speed transportation systems to enhance our quality of life",,,,1186052368716062720,https://twitter.com/rishikumar1/status/1186052368716062720
2019-10-20 02:56:47,rishikumar1,,0,0,0,"I agree with @finkd - free speech is like #freeware #Opensource It is more important to have free speech than censured. The consequences of anything else can be disastrous for any society",,@finkd,#freeware #Opensource,1185751688751173632,https://twitter.com/rishikumar1/status/1185751688751173632
2019-10-19 17:07:08,rishikumar1,,0,0,0,"Saturday morning ritual Breakfast —> Networking pow wow —> campaign strategy —> Mock drill —> Walking, Knocking and Talking",,,,1185603298109214720,https://twitter.com/rishikumar1/status/1185603298109214720
2019-10-19 14:11:25,rishikumar1,,0,0,0,"#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement",,,#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement,1185559076912001034,https://twitter.com/rishikumar1/status/1185559076912001034
2019-10-19 14:10:22,rishikumar1,,0,0,0,"#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement",,,#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement,1185558814059356165,https://twitter.com/rishikumar1/status/1185558814059356165
2019-10-19 14:09:24,rishikumar1,,0,0,0,"#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement",,,#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement,1185558569229250560,https://twitter.com/rishikumar1/status/1185558569229250560
2019-10-19 14:07:23,rishikumar1,,0,0,0,"#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement",,,#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement,1185558064713232386,https://twitter.com/rishikumar1/status/1185558064713232386
2019-10-19 14:06:25,rishikumar1,,0,0,0,"#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement",,,#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement,1185557821397426177,https://twitter.com/rishikumar1/status/1185557821397426177
2019-10-19 14:04:15,rishikumar1,,0,0,0,"#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement",,,#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement,1185557273919123456,https://twitter.com/rishikumar1/status/1185557273919123456
2019-10-19 14:02:23,rishikumar1,,0,0,0,"#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement",,,#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement,1185556805935493120,https://twitter.com/rishikumar1/status/1185556805935493120
2019-10-19 14:01:00,rishikumar1,,0,0,0,"#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement",,,#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement,1185556457267138563,https://twitter.com/rishikumar1/status/1185556457267138563
2019-10-19 14:00:02,rishikumar1,,0,0,0,"#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement",,,#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement,1185556215134187520,https://twitter.com/rishikumar1/status/1185556215134187520
2019-10-19 13:59:16,rishikumar1,,0,0,0,"#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement",,,#DoorToDoor #CA18 #CD18 #Rishi2020 #TeamRishi #Endorsement,1185556020237459461,https://twitter.com/rishikumar1/status/1185556020237459461
2019-10-19 13:53:51,rishikumar1,,0,0,0,"We recurring blackouts over the next decade, we do not have a choice but to consider municdipalzation of PG&E",,,,1185554655335444480,https://twitter.com/rishikumar1/status/1185554655335444480
2019-10-17 21:06:56,rishikumar1,tommy_swim,0,0,1,"Agreed! #BigPharma greed has to end!!",,,#BigPharma,1184938872091725824,https://twitter.com/rishikumar1/status/1184938872091725824
2019-10-17 21:05:53,rishikumar1,WSJ,0,0,0,"The saga continues. I am glad we are investigating and there will be accountability for all the wrong doings",,,,1184938607175335936,https://twitter.com/rishikumar1/status/1184938607175335936
2019-10-15 17:22:44,rishikumar1,,0,0,0,"Time to defund the war in Yemen",,,,1184157672397885443,https://twitter.com/rishikumar1/status/1184157672397885443
2019-10-13 15:25:00,rishikumar1,,0,0,1,"We need elected leaders to protect the interest of citizens, not to increase and protect corporate America’s profiteering while exploiting regular Americans. I am the only Democrat in this race for Congress CA-18 to take the “No PAC money” pledge”. https://www.vox.com/platform/amp/2019/10/7/20902631/bernie-sanders-dnc-anti-corruption-plan",,,,1183403266937196544,https://twitter.com/rishikumar1/status/1183403266937196544
2019-10-13 13:10:08,rishikumar1,,0,1,2,"America needs to promote a culture of integrity. Not this!!! Why are we turning a blind eye on Saudi Arabia???",,,,1183369330076971008,https://twitter.com/rishikumar1/status/1183369330076971008
2019-10-12 13:00:03,rishikumar1,,0,0,0,"For sure!! 700,000 American deaths due to the opioid crisis. As your Congressman of CA-18, I will challenge any PHARMA company that allows greed to permeate their soul. https://www.vox.com/policy-and-politics/2019/10/10/20881636/sacklers-purdue-opioid-epidemic-prison-prosecution-criminal-investigation #noPac",,,#noPac,1183004401360756738,https://twitter.com/rishikumar1/status/1183004401360756738
2019-10-10 00:13:47,rishikumar1,,0,1,1,"Gross mismanagement thy name is PG&E. It is time California came up with a better plan for our future",,,,1182086791790133249,https://twitter.com/rishikumar1/status/1182086791790133249
2019-10-09 03:38:34,rishikumar1,Douglasreber,0,0,0,"True. We are in an insane era of accepting total nonsense",,,,1181775939518095360,https://twitter.com/rishikumar1/status/1181775939518095360
2019-10-09 03:12:26,rishikumar1,,0,0,0,"Are you ready for the potential power outage? I am glad PG&E is being proactive. But a robust infrastructure maintenance plan should have been their mantra for decades - or at least after the San Bruno incident. We need a better plan! https://sanfrancisco.cbslocal.com/2019/10/08/south-bay-residents-leaders-caught-off-guard-by-pge-outages/amp/",,,,1181769361201086465,https://twitter.com/rishikumar1/status/1181769361201086465
2019-10-08 19:25:51,rishikumar1,,0,0,2,"The waste today in our healthcare system is equivalent in value to our total Medicare coverage. When we optimize our healthcare we can create a better federal healthcare model for every American",,,,1181651941740302336,https://twitter.com/rishikumar1/status/1181651941740302336
2019-10-05 01:01:34,rishikumar1,,0,3,6,"Shall we give planet earth a deep cleansing and adopt some best practices?",,,,1180286877552627713,https://twitter.com/rishikumar1/status/1180286877552627713
2019-10-04 08:41:51,rishikumar1,,0,0,0,"70 % of the world's agriculture depends exclusively on BEES and 90% of bees population has disappeared. Why are bees a declining population",,,,1180040322123845632,https://twitter.com/rishikumar1/status/1180040322123845632
2019-10-01 15:28:48,rishikumar1,uninterrupted,0,0,1,"The right thing to do. Merit merits reward. If NCAA, the Universities benefit from talent why not the athletes themselves. Let us have younger brand ambassadors - more power to super talent!!",,,,1179055570440966145,https://twitter.com/rishikumar1/status/1179055570440966145
2019-09-25 17:43:47,rishikumar1,,2,0,1,"Which way is California heading?",,,,1176915212181458946,https://twitter.com/rishikumar1/status/1176915212181458946
2019-09-23 15:03:51,rishikumar1,,0,1,2,"America should turn Election Day into a paid holiday",,,,1176150187380658176,https://twitter.com/rishikumar1/status/1176150187380658176
2019-09-20 18:34:55,rishikumar1,galeabrewer,1,0,1,"Let us start a movement, a sense of urgency and address the global imperative on hand #ClimateStrike @ClimateCrisis",,@ClimateCrisis,#ClimateStrike,1175116143087898624,https://twitter.com/rishikumar1/status/1175116143087898624
2019-09-18 20:00:58,rishikumar1,,1,0,3,"16 year old @GretaThunberg says to United States Congress: ‘You’re not trying hard enough. Sorry.’ I agree!! We have to be aggressive to address climate change. We are running out of time",,@GretaThunberg,,1174413020165836800,https://twitter.com/rishikumar1/status/1174413020165836800
2019-09-18 13:56:23,rishikumar1,,0,0,0,"Given the issues we have had with PG&E (and San Jose Water too) this does make a lot of sense. “....the federal government having total ownership over the U.S. energy supply, which he said would be ""sustainable"" by 2030 ""at the latest.""",,,,1174321270051065857,https://twitter.com/rishikumar1/status/1174321270051065857
2019-09-13 23:25:45,rishikumar1,,1,0,2,"We have the best congress money can buy - Will Rogers",,,,1172652619560448000,https://twitter.com/rishikumar1/status/1172652619560448000
2019-09-11 15:24:56,rishikumar1,,0,0,2,"God bless America. 18 years have passed. We remember with a moment of silence A moment that builds resolve to combat terrorism on all fronts, to build a foreign policy towards global peace. A moment that reinforces to every American that we can together build a glorious future.",,,,1171806838410510337,https://twitter.com/rishikumar1/status/1171806838410510337
2019-09-08 06:28:28,rishikumar1,,0,1,0,"We are an endangered planet. The clock is ticking. Time for bold swift moves, not rampant greed or to deny reality #ClimateChange",,,#ClimateChange,1170584672520171520,https://twitter.com/rishikumar1/status/1170584672520171520
2019-09-07 18:34:21,rishikumar1,,0,1,2,"Nope!! Let us stop this!",,,,1170404957075296256,https://twitter.com/rishikumar1/status/1170404957075296256
2019-09-07 13:33:53,rishikumar1,,1,0,0,"We need fierce environmental activists at the helm. Slovakia’s Zuzana Čaputová and Iceland’s Katrin Jakobsdottir are demonstrative of a shift happening? People taking charge?",,,,1170329342615773185,https://twitter.com/rishikumar1/status/1170329342615773185
2019-09-07 12:37:15,rishikumar1,,0,2,3,"America can do a billion - at least? Shall we get it going?",,,,1170315089431318528,https://twitter.com/rishikumar1/status/1170315089431318528
2019-09-06 12:13:18,rishikumar1,,0,0,1,"Way to go California! Thank you @GavinNewsom",,@GavinNewsom,,1169946676145950720,https://twitter.com/rishikumar1/status/1169946676145950720
2019-09-03 14:59:35,rishikumar1,,1,1,2,"California can do so much better with our freeway system.",,,,1168901359443304450,https://twitter.com/rishikumar1/status/1168901359443304450
2019-09-02 22:26:02,rishikumar1,Ash_Kalra,0,0,1,"Yep!! Very nice to see friends today and support our labor force and working families",,,,1168651321798348801,https://twitter.com/rishikumar1/status/1168651321798348801
2019-09-01 03:22:50,rishikumar1,,0,0,1,"We have to cut the cost of college education. I applaud @CAgovernor - This expansion allows the California College Promise program to make a second year of free community college tuition possible for approximately 33,000 students.",,@CAgovernor,,1168001241273663490,https://twitter.com/rishikumar1/status/1168001241273663490
2019-08-30 23:25:14,rishikumar1,,0,0,2,"Mass exodus from Silicon Valley? Based on a survey, 44 percent likely to move away, pointing to housing and living costs as key factors. There are significant concerns by those leaving and we need to build a better vision for the future of our valley.",,,,1167579057514409986,https://twitter.com/rishikumar1/status/1167579057514409986
2019-08-30 14:57:41,rishikumar1,,0,0,0,"Palo Alto’s Prolific Oven shuts down due to tight labor conditions and difficulty in hiring. We have to develop a better vision, define a better future for our valley or this will be the norm",,,,1167451329989472261,https://twitter.com/rishikumar1/status/1167451329989472261
2019-08-30 07:32:05,rishikumar1,bartsv,0,0,0,"This is good. There is much more needed to solve the traffic gridlock of today and a really bad situation of tomorrow. It starts with a eco-friendly high speed transportation vision (NOT railroad). We have to begin now!",,,,1167339188980572160,https://twitter.com/rishikumar1/status/1167339188980572160
2019-08-29 00:02:32,rishikumar1,,0,0,2,"What an amazing role model to have with us",,,,1166863670502027264,https://twitter.com/rishikumar1/status/1166863670502027264
2019-08-28 17:42:31,rishikumar1,SpeakerPelosi,0,0,1,"This is not the time for analysis paralysis. Let us take some real action",,,,1166768034016423936,https://twitter.com/rishikumar1/status/1166768034016423936
2019-08-28 07:17:46,rishikumar1,CaWaterBoards,0,0,1,"Let us ditch plastic bags and straws",,,,1166610810451484678,https://twitter.com/rishikumar1/status/1166610810451484678
2019-08-28 07:17:07,rishikumar1,,0,0,0,"Carribean sea is being choked with human waste. This picture is shocking #ClimateChange",,,#ClimateChange,1166610646479376385,https://twitter.com/rishikumar1/status/1166610646479376385
2019-08-28 00:34:49,rishikumar1,,0,0,0,"The #BigPharma debacle is just beginning. If you think you are guilty, it is coming!",,,#BigPharma,1166509406822887424,https://twitter.com/rishikumar1/status/1166509406822887424
2019-08-28 00:32:58,rishikumar1,SenSchumer,0,0,0,"Backward indeed! Our country can do better with a better sense of priority",,,,1166508940961538048,https://twitter.com/rishikumar1/status/1166508940961538048
2019-08-28 00:31:51,rishikumar1,BetoORourke,0,0,0,"Priorities, priorities, priorities! Yes, we need a new one",,,,1166508659855151104,https://twitter.com/rishikumar1/status/1166508659855151104
2019-08-27 22:13:12,rishikumar1,,0,0,0,"Pulled the car over to have this conversation in Los Gatos. Having listening meetings with residents is a very powerful learning moment. #TeamRishi #Rishi2020",,,#TeamRishi #Rishi2020,1166473767649869825,https://twitter.com/rishikumar1/status/1166473767649869825
2019-08-27 21:07:57,rishikumar1,,0,0,1,"The #ClimateCrisis is the single most important issue of today. @TomPerez a debate on this is required to highlight the urgency with our citizens. Communities deserve to hear from our Presidential candidates #ClimateDebate @DNC should not shut down a @sunrisemvmt",,@TomPerez @DNC @sunrisemvmt,#ClimateCrisis #ClimateDebate,1166457346324750337,https://twitter.com/rishikumar1/status/1166457346324750337
2019-08-27 19:21:23,rishikumar1,,0,0,0,"A Silicon Valley CEO of successful ventures is always seeking customer feedback to tweak the product and the messaging and to win big",,,,1166430526887981056,https://twitter.com/rishikumar1/status/1166430526887981056
