date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-04-12 20:04:28,skmasur,,0,4,16,"Discussing immigration, family & gender as we celebrate the success of @closethegapCA @davina_belmont @nchsmith @joesimitian @mtnviewellen",,@closethegapCA @davina_belmont @nchsmith @joesimitian @mtnviewellen,,1116794230137950211,https://twitter.com/skmasur/status/1116794230137950211
2019-04-12 03:02:47,skmasur,,0,0,3,"I agree with @PCRC_SMC awardee @SStroudr education is freedom. @skylinetrojans @GeorgiaJack2 @Lisa4EPA",,@PCRC_SMC @SStroudr @skylinetrojans @GeorgiaJack2 @Lisa4EPA,,1116537118333890560,https://twitter.com/skmasur/status/1116537118333890560
2019-04-12 02:48:24,skmasur,,0,0,3,"@Lisa4EPA celebrating another community hero Pastor Paul Bains of @ProjectWeHOPE for his amazing work.",,@Lisa4EPA @ProjectWeHOPE,,1116533497714233345,https://twitter.com/skmasur/status/1116533497714233345
2019-04-12 02:39:27,skmasur,,0,1,17,"⁦@kevinmullin⁩ honors ⁦@JackieSpeier⁩ with the ⁦@PCRC_SMC⁩ Building Empathy &amp; Respect Award ⁩",,@kevinmullin @JackieSpeier @PCRC_SMC,,1116531242537631744,https://twitter.com/skmasur/status/1116531242537631744
2019-04-12 02:25:20,skmasur,,0,0,7,"Congratulations @michellepcrc on another year of building empathy &amp; respect. 15K people served. @davina_belmont @GeorgiaJack2 @ianbaintech @janet_borgens",,@michellepcrc @davina_belmont @GeorgiaJack2 @ianbaintech @janet_borgens,,1116527693086855168,https://twitter.com/skmasur/status/1116527693086855168
2019-04-11 16:48:41,skmasur,,0,2,6,"Proud to stand w/ our #Latinx community &amp; #RedwoodShores in making sure our community #diversity is respected as we draw district boundaries. #Leadership #GoodGovernment https://www.smdailyjournal.com/news/local/redwood-city-eyes-new-election-maps/article_53fee656-5b43-11e9-9f49-2f3c5743c2f2.html @mmparden @gisellemarie @jeffgeerwc @PassiRahila @AprilNorthrup1 @votenoeliacorzo",,@mmparden @gisellemarie @jeffgeerwc @PassiRahila @AprilNorthrup1 @votenoeliacorzo,#Latinx #RedwoodShores #diversity #Leadership #GoodGovernment,1116382572546625536,https://twitter.com/skmasur/status/1116382572546625536
2019-04-11 02:49:26,skmasur,,0,1,9,"Thanks to my colleagues who supported moving this ordinance forward! Redwood City to consider safe gun storage rules https://www.smdailyjournal.com/news/local/redwood-city-to-consider-safe-gun-storage-rules/article_875e6ca4-5b31-11e9-bd95-47ce929b9090.html?utm_medium=social&amp;utm_source=twitter&amp;utm_campaign=user-share via @smdailyjournal",,@smdailyjournal,,1116171369228587008,https://twitter.com/skmasur/status/1116171369228587008
2019-04-11 02:16:54,skmasur,,0,0,2,"#jointhebudgetconversation in @RedwoodCity. Talking our budget &amp; our future with our residents tonight. @acaguirre @RWCLibrary @rwcevents",,@RedwoodCity @acaguirre @RWCLibrary @rwcevents,#jointhebudgetconversation,1116163183587127296,https://twitter.com/skmasur/status/1116163183587127296
2019-04-10 21:35:29,skmasur,sharacoretta,0,0,7,"Thank you @sharacoretta! Grateful to have an education leader like you with me. @PassiRahila @kalimama99 @AlisaMacAvoy @AmyKKoo @votenoeliacorzo @PatMurraySSFUSD @VoteEddieFlores @ClaytonKoo",,@sharacoretta @PassiRahila @kalimama99 @AlisaMacAvoy @AmyKKoo @votenoeliacorzo @PatMurraySSFUSD @ClaytonKoo,,1116092359576416256,https://twitter.com/skmasur/status/1116092359576416256
2019-04-08 21:11:02,skmasur,,0,2,13,"I'm proud to support a safe firearm storage ordinance and I look forward to discussing this important issue with my colleagues. https://climaterwc.com/2019/04/08/redwood-city-to-consider-safe-storage-law-for-firearms/?fbclid=IwAR1nWQHV82MfpmOrXgXmKuRkK-Dc3qA-fvMdfUWIQLuTD-XGkeXspKOYzXM #Enough #GunSafety #CommonSenseReform @SupDavePine @goodcityco @fionama @PassiRahila @DianePapan @CStoneBmont @MillbraeWayne",,@SupDavePine @goodcityco @fionama @PassiRahila @DianePapan @CStoneBmont @MillbraeWayne,#Enough #GunSafety #CommonSenseReform,1115361432520888321,https://twitter.com/skmasur/status/1115361432520888321
2019-04-08 17:45:36,skmasur,,0,0,3,"I'm proud to support a safe firearm storage ordinance and I look forward to discussing this important issue with my colleagues. ""At tonight’s City Council meeting, Councilmember Shelly... https://climaterwc.com/2019/04/08/redwood-city-to-consider-safe-storage-law-for-firearms/",,,,1115309734469328902,https://twitter.com/skmasur/status/1115309734469328902
2019-04-08 00:20:08,skmasur,,2,1,13,"At tomorrow night’s council meeting we will hold a public hearing on new district maps that provide 2 majority Latino districts. I am also excited that I will be asking my fellow councilmembers to consider bringing forth an ordinance to require safe gun storage in our city.",,,,1115046632045731841,https://twitter.com/skmasur/status/1115046632045731841
2019-04-07 19:45:36,skmasur,,0,0,0,"Please join us for this budget workshop. https://www.facebook.com/story.php?story_fbid=2322489651364412&amp;id=1681984102081640",,,,1114977542891401216,https://twitter.com/skmasur/status/1114977542891401216
2019-04-07 17:38:49,skmasur,Laura4SanCarlos,0,1,17,"Great to be with so many women leaders this weekend! @DemFemsSV @gisellemarie @davina_belmont @EmilyBeach650 #PS19",,@DemFemsSV @gisellemarie @davina_belmont @EmilyBeach650,#PS19,1114945639832363008,https://twitter.com/skmasur/status/1114945639832363008
2019-04-06 20:42:45,skmasur,,0,0,3,"@49ers bring 300 kids per day to their #STEAM classrooms. Their philanthropic efforts and leadership on #STEAM are a huge community benefit. @JesseLovejoy1 @rcsmcchamber",,@49ers @JesseLovejoy1 @rcsmcchamber,#STEAM #STEAM,1114629536862416896,https://twitter.com/skmasur/status/1114629536862416896
2019-04-06 19:39:26,skmasur,SMCPolitical,0,0,6,"Public private partnerships are a big part of the solution.",,,,1114613603015860224,https://twitter.com/skmasur/status/1114613603015860224
2019-04-06 18:32:37,skmasur,,0,2,11,"@goodcityco describing the work @RedwoodCity has done to make it easier to build housing including new affordable homes. @ianbaintech @gisellemarie @janet_borgens @rcsmcchamber @votenoeliacorzo",,@goodcityco @RedwoodCity @ianbaintech @gisellemarie @janet_borgens @rcsmcchamber @votenoeliacorzo,,1114596789930217472,https://twitter.com/skmasur/status/1114596789930217472
2019-04-06 17:04:56,skmasur,,0,3,5,"@SupDavePine “San Mateo County is the most at risk county for sea level rise”. Highlighting the need to address climate change now. @nicoleannette00 @Ccguerrero @ACMelendrez",,@SupDavePine @nicoleannette00 @Ccguerrero @ACMelendrez,,1114574723210334209,https://twitter.com/skmasur/status/1114574723210334209
2019-04-06 15:59:06,skmasur,,0,0,10,"We would make sure you were 21, that you were trained regularly, that they had to be locked up...@davidhogg111 @gisellemarie @EmilyBeach650",,@davidhogg111 @gisellemarie @EmilyBeach650,,1114558157190078464,https://twitter.com/skmasur/status/1114558157190078464
2019-04-06 15:38:56,skmasur,,0,1,7,"Dean Winslow founder of Scrubs Addressing the Firearm Epidemic talks about the public health crisis of gun violence. #progressat50 @Laura4SanCarlos @gisellemarie @kevinmullin @MatesJulia @CStoneBmont",,@Laura4SanCarlos @gisellemarie @kevinmullin @MatesJulia @CStoneBmont,#progressat50,1114553082690658305,https://twitter.com/skmasur/status/1114553082690658305
2019-04-05 16:29:36,skmasur,,0,2,3,"Assemb. @Marc_Berman 's AB 302 shows 1 of many effects of housing affordability crisis. As State Senator, I'll rely on my experience creating #affordablehousing to push bold initiatives &amp; build powerful partnerships. https://www.smdailyjournal.com/news/local/assemblyman-marc-berman-s-car-campus-sleeping-bill-clears-hurdle/article_5f165d80-5751-11e9-a185-1f99432bd91e.html?fbclid=IwAR1Mr7-rVjFCD6vmIZfsbm9ZZ2M1hzu5XlXNqECA1BBAE6XovVnTrdW6iwI @hlc_sanmateo @leoraorlee @LizKniss",,@Marc_Berman @hlc_sanmateo @leoraorlee @LizKniss,#affordablehousing,1114203444225515521,https://twitter.com/skmasur/status/1114203444225515521
2019-04-05 16:23:07,skmasur,,0,0,0,"Assemblymember Marc Berman's AB 302 highlights one of the many ways in which our housing affordability crisis...",,,,1114201810703536128,https://twitter.com/skmasur/status/1114201810703536128
2019-04-02 20:33:12,skmasur,,0,0,5,"Congratulations average women of the US, today is #EqualPayDay – the day when you ""catch up"" to what white men earned last year. We need to catch up in so many areas - legislative representation included. When we do, we get policy like the recently passed Paycheck Fairness Act.",,,#EqualPayDay,1113177581845536768,https://twitter.com/skmasur/status/1113177581845536768
2019-04-02 04:51:48,skmasur,ACMelendrez,1,0,5,"An @RedwoodCity company! You can also get one in San Mateo at Jack’s Prime.",,@RedwoodCity,,1112940673840275457,https://twitter.com/skmasur/status/1112940673840275457
2019-04-02 03:03:02,skmasur,,0,0,2,"As Senator Harris said tonight, labor built the middle class. Great to be here to support labor & to see one of my supporters Senator Connie Leyva.",,,,1112913302772957184,https://twitter.com/skmasur/status/1112913302772957184
2019-04-02 02:33:12,skmasur,,0,0,2,"@KamalaHarris: America’s economy is not working for working people. We pretend to care about education in this country. @Scott_Wiener @Marc_Berman @JulieAnnLind @tashaboerner",,@KamalaHarris @Scott_Wiener @Marc_Berman @JulieAnnLind @tashaboerner,,1112905793936883712,https://twitter.com/skmasur/status/1112905793936883712
2019-04-01 15:21:52,skmasur,,0,3,17,"California is over 50% women, yet state legislature has #ClosetheGap ! Contribute today: https://www.shellymasur.com/contribute @closethegapCA @EmergeCA @DemFemsSV @nchsmith @SusanEllenberg",,@closethegapCA @EmergeCA @DemFemsSV @nchsmith @SusanEllenberg,#ClosetheGap,1112736845886967808,https://twitter.com/skmasur/status/1112736845886967808
2019-04-01 04:40:19,skmasur,,0,0,2,"Please take a look at the new proposed maps and let us know what you think. https://www.facebook.com/story.php?story_fbid=2318160528463991&amp;id=1681984102081640",,,,1112575395948384256,https://twitter.com/skmasur/status/1112575395948384256
2019-03-28 19:12:37,skmasur,CStoneBmont,0,0,3,"Couldn’t agree more!",,,,1111345366169849856,https://twitter.com/skmasur/status/1111345366169849856
2019-03-28 19:10:04,skmasur,WeAreCTA,0,1,21,"I am #PublicSchoolProud ! @kalimama99 @chelseabonini @sharacoretta @CStoneBmont @davina_belmont @gisellemarie @jgalisatus @PassiRahila @MarkNagales @EmilyBeach650 @fionama @TonyThurmond @kevinmullin @AsmMarcBerman @Scott_Wiener @GavinNewsom",,@kalimama99 @chelseabonini @sharacoretta @CStoneBmont @davina_belmont @gisellemarie @jgalisatus @PassiRahila @MarkNagales @EmilyBeach650 @fionama @TonyThurmond @kevinmullin @AsmMarcBerman @Scott_Wiener @GavinNewsom,#PublicSchoolProud,1111344721748647936,https://twitter.com/skmasur/status/1111344721748647936
2019-03-27 15:40:35,skmasur,,0,0,4,"@ianbaintech demonstrates our emphasis on #affordablehousing in @RedwoodCity. Proud of the new and preserved affordable homes we have created. Over 200 new being built. @gisellemarie",,@ianbaintech @RedwoodCity @gisellemarie,#affordablehousing,1110929618561716224,https://twitter.com/skmasur/status/1110929618561716224
2019-03-27 15:23:58,skmasur,,0,0,5,"@CaroleSanMateo kicks off #GMRCSMC with a discussion of @BigLiftTeam and the importance of preschool @ianbaintech @gisellemarie",,@CaroleSanMateo @BigLiftTeam @ianbaintech @gisellemarie,#GMRCSMC,1110925436404420608,https://twitter.com/skmasur/status/1110925436404420608
2019-03-25 04:12:06,skmasur,,0,0,1,"On tomorrow’s agenda, an update on the YMCA -Senior Center project and on our progress towards meeting our housing goals. https://meetings.redwoodcity.org/AgendaOnline/Meetings/ViewMeeting?id=2004&amp;doctype=1",,,,1110031577583677440,https://twitter.com/skmasur/status/1110031577583677440
2019-03-24 22:55:56,skmasur,,0,0,5,"Proud to be among a group of courageous women as a new Emerge America boot camp graduate. #emergesisters Amy Pearl Parodi Cari Templeton Stacey Ashlund for Palo Alto School Board Eleni Kounalakis Lori Schnitzer... https://www.facebook.com/265729563474179/posts/2109959732384477/",,,#emergesisters,1109952012219834368,https://twitter.com/skmasur/status/1109952012219834368
2019-03-24 20:14:06,skmasur,,0,0,0,"Friends, come meet me and hear my vision for the future of our region and California Saturday April 13th in Mountain View or Sunday April 14th in Belmont! Details below. Special thanks to the wonderful folks who keep... https://www.facebook.com/voteshelly/posts/2109821392398311",,,,1109911286911885312,https://twitter.com/skmasur/status/1109911286911885312
2019-03-23 17:27:13,skmasur,educationweek,0,0,0,"@AlisaMacAvoy @PassiRahila @sharacoretta @kalimama99",,@AlisaMacAvoy @PassiRahila @sharacoretta @kalimama99,,1109506901811830785,https://twitter.com/skmasur/status/1109506901811830785
2019-03-23 16:32:49,skmasur,,0,0,0,"@IBEW thanks for hosting @EmergeAmerica boot camp. Love the support for women running for office. Mirrors @IBEWLOCAL617 &amp; their support for @EmergeCA",,@IBEW @EmergeAmerica @IBEWLOCAL617 @EmergeCA,,1109493210525642752,https://twitter.com/skmasur/status/1109493210525642752
2019-03-23 15:12:43,skmasur,,0,0,1,"Port of Redwood City is fortunate to have such a great opportunity for this peek into history. https://www.facebook.com/story.php?story_fbid=2312598372353540&amp;id=1681984102081640",,,,1109473054806011904,https://twitter.com/skmasur/status/1109473054806011904
2019-03-23 14:08:06,skmasur,,0,1,4,"Starting the day off right with my new @EmergeAmerica sister @saraklind",,@EmergeAmerica @saraklind,,1109456792222863362,https://twitter.com/skmasur/status/1109456792222863362
2019-03-21 21:48:24,skmasur,,0,1,20,"Big news! I've been endorsed by the Jefferson Elementary Federation of Teachers (Local 3267) ! #unionstrong @kalimama99 @WeAreCTA @davina_belmont @Marc_Berman @kevinmullin @CStoneBmont @MatesJulia @AlisaMacAvoy @DianePapan @zacheryross @PassiRahila @sharacoretta @JulieAnnLind",,@kalimama99 @WeAreCTA @davina_belmont @Marc_Berman @kevinmullin @CStoneBmont @MatesJulia @AlisaMacAvoy @DianePapan @zacheryross @PassiRahila @sharacoretta @JulieAnnLind,#unionstrong,1108847853797957632,https://twitter.com/skmasur/status/1108847853797957632
2019-03-21 17:45:25,skmasur,,0,0,3,"@ianbaintech welcomes @Stanford to @RedwoodCity. Welcome! @janet_borgens @rcsmcchamber @SAMCEDA",,@ianbaintech @Stanford @RedwoodCity @janet_borgens @rcsmcchamber @SAMCEDA,,1108786707283865601,https://twitter.com/skmasur/status/1108786707283865601
2019-03-20 21:14:42,skmasur,,0,4,7,"Kudos, @Caltrain for pursuing a land use policy that could create affordable housing &amp; increase public transit use. As State Senator, I pledge to help this vision become reality! https://www.smdailyjournal.com/news/local/caltrain-charts-the-future-for-agency-s-land/article_6f2f9f2a-4792-11e9-a3af-bba5d814398d.html @SupDavePine @kevinmullin @Marc_Berman @EleniForCA @fionama @EmilyBeach650",,@Caltrain @SupDavePine @kevinmullin @Marc_Berman @EleniForCA @fionama @EmilyBeach650,,1108476986618339328,https://twitter.com/skmasur/status/1108476986618339328
2019-03-20 17:43:52,skmasur,sanmateoco,0,0,7,"Go @sanmateoco !",,@sanmateoco,,1108423928987283456,https://twitter.com/skmasur/status/1108423928987283456
2019-03-19 22:43:55,skmasur,Rendon63rd,0,2,14,"All I can say is amen! At least CA has great leadership. @CStoneBmont @kevinmullin @AsmMarcBerman @SusanEllenberg @davina_belmont @kalimama99 @nicoleannette00",,@CStoneBmont @kevinmullin @AsmMarcBerman @SusanEllenberg @davina_belmont @kalimama99 @nicoleannette00,,1108137051738664960,https://twitter.com/skmasur/status/1108137051738664960
2019-03-19 22:38:55,skmasur,,1,2,5,"Benefitting from @taprootfound pro bono marathon today. Big thanks to our consultants who helped us make a transition plan @CDEfoundation",,@taprootfound @CDEfoundation,,1108135791778131968,https://twitter.com/skmasur/status/1108135791778131968
