date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-06 20:10:43,VeRoniCaJacobi1,,0,0,0,"Sign the petition: Tell the Senate to support @SenGillibrand's bill to ban the brain-harming toxic pesticide chlorpyrifos from school lunches http://share.credoaction.com/489683365t?referring_akid=32482.1687385.LkfHlI via @CREDOMobile",,@SenGillibrand @CREDOMobile,,1125493115001769984,https://twitter.com/VeRoniCaJacobi1/status/1125493115001769984
2019-05-06 07:00:15,VeRoniCaJacobi1,,0,0,0,"10 Tips on Receiving Critical Feedback: A Guide for Activists by Brooke Anderson",,,,1125294185102184449,https://twitter.com/VeRoniCaJacobi1/status/1125294185102184449
2019-05-05 02:22:02,VeRoniCaJacobi1,,0,0,0,"Ilhan Omar’s Full Speech: Trump’s Attacks on Me Target Women, People of Color & Immigrants Everywhere https://www.democracynow.org/2019/5/1/im_a_survivor_of_war_i via @democracynow",,@democracynow,,1124861783292821504,https://twitter.com/VeRoniCaJacobi1/status/1124861783292821504
2019-05-04 22:55:42,VeRoniCaJacobi1,,0,0,0,"Nestle's plastic wrappers and bottles are filling our oceans. Sign the petition to tell Nestle to dramatically cut its production of single-use plastics: http://share.credoaction.com/489314277t?referring_akid=32446.1687385.FYM6gL via @CREDOMobile",,@CREDOMobile,,1124809858060914688,https://twitter.com/VeRoniCaJacobi1/status/1124809858060914688
2019-05-04 19:47:11,VeRoniCaJacobi1,,0,0,0,"I just donated to Jay Inslee!",,,,1124762415244005376,https://twitter.com/VeRoniCaJacobi1/status/1124762415244005376
2019-05-04 09:25:21,VeRoniCaJacobi1,,0,0,0,"School Strike for Climate: Meet 15-Year-Old Activist Greta Thunberg, Who... https://youtu.be/0TYyBtb1PH4 via @YouTube",,@YouTube,,1124605926013456384,https://twitter.com/VeRoniCaJacobi1/status/1124605926013456384
2019-05-04 09:16:50,VeRoniCaJacobi1,,0,0,0,"TELL IT!! Speech by Greta Thunberg, climate activist https://youtu.be/sVeYOPJZ8oc via @YouTube",,@YouTube,,1124603781616848896,https://twitter.com/VeRoniCaJacobi1/status/1124603781616848896
2019-05-03 11:12:06,VeRoniCaJacobi1,,0,0,0,"Watch “Young Voices for the Planet-10 Short Success Stories” on #Vimeo",,,#Vimeo,1124270400311967744,https://twitter.com/VeRoniCaJacobi1/status/1124270400311967744
2019-05-01 06:23:05,VeRoniCaJacobi1,,0,0,0,"CJR event on covering climate change https://www.cjr.org/watchdog/livestream-covering-climate-change.php via @cjr",,@CJR,,1123472893587992577,https://twitter.com/VeRoniCaJacobi1/status/1123472893587992577
2019-05-01 05:51:46,VeRoniCaJacobi1,,0,0,0,"California restaurants can now add a 1% surcharge to help fight climate change http://via.kswbtv.com/Xn8J7 via @fox5sandiego",,@fox5sandiego,,1123465013891686403,https://twitter.com/VeRoniCaJacobi1/status/1123465013891686403
2019-04-30 20:49:05,VeRoniCaJacobi1,,0,0,0,"Tell Your Senators to Oppose Barry Myers for NOAA Administrator https://secure.ucsusa.org/onlineactions/qU9og7l9NkazgQHOrnmibg2?ms=twitter",,,,1123328441447641088,https://twitter.com/VeRoniCaJacobi1/status/1123328441447641088
2019-04-29 23:38:32,VeRoniCaJacobi1,,0,0,0,"California Pension Funds Should Divest from Fossil Fuels (IF YOU ARE A MEMBER OF CALS https://petitions.moveon.org/p/T_eBO_CQu5KZU7o @moveon",,@MoveOn,,1123008695724433409,https://twitter.com/VeRoniCaJacobi1/status/1123008695724433409
2019-04-28 20:35:38,VeRoniCaJacobi1,,0,0,1,"Some Practical Thoughts On Unhappiness by @maartenvdoorn https://link.medium.com/saA2RY0QgV",,@maartenvdoorn,,1122600279436738560,https://twitter.com/VeRoniCaJacobi1/status/1122600279436738560
2019-04-27 02:45:11,VeRoniCaJacobi1,,0,0,0,"It looks like Banksy just created an Extinction Rebellion mural https://grist.org/article/it-looks-like-banksy-just-created-an-extinction-rebellion-mural/ via @grist",,@grist,,1121968506646360070,https://twitter.com/VeRoniCaJacobi1/status/1121968506646360070
2019-04-26 16:33:18,VeRoniCaJacobi1,,0,0,0,"Sign the petition: Demand that @facebook stop giving fascist border militias a platform http://share.credoaction.com/487931870t?referring_akid=32387.1687385.slcjCj via @CREDOMobile",,@Facebook @CREDOMobile,,1121814518105985024,https://twitter.com/VeRoniCaJacobi1/status/1121814518105985024
2019-04-24 06:02:34,VeRoniCaJacobi1,,0,0,0,"A Message From the Future With Alexandria Ocasio-Cortez https://youtu.be/d9uTH0iprVQ via @YouTube",,@YouTube,,1120931013490667520,https://twitter.com/VeRoniCaJacobi1/status/1120931013490667520
2019-04-22 23:05:53,VeRoniCaJacobi1,,0,0,0,"Disposable plastic is devastating our oceans. Join us in telling @WholeFoods to ban single-use plastics from their stores",,@WholeFoods,,1120463766586646528,https://twitter.com/VeRoniCaJacobi1/status/1120463766586646528
2019-04-22 22:43:12,VeRoniCaJacobi1,,0,0,0,"Californians: On Earth Day, TAKE ACTION to ban the child brain-damaging pesticide chlorpyrifos. CA's SB 458 (Durazo) can ban this toxic pesticide from the fruits, nuts & veggies we want our kids to eat—but we need your help! #BanChlorpyrifos #YesOnSB458 https://act.seiu.org/onlineactions/CoV9J2Jto0Gd4q1yXGpA8A2?ceid=330108&amp;contactdata=6k4aoKH3N7kmRT0pAsH8Cq8Fr4Lft3vkRiYlFKtJJMyWr2sLIVi9w6V%2bVPHS4F3YT1FBtKOWXl1hiV9gsNfZ2W%2bIxntda0rrp%2fnFwU2uEhDWWS5fpTpG%2bk9NPttZcSDlarEIbCea76835rbcTSZ3e94yYrB1zGkUHQXX4nCBn%2bQF3CsaAyzl7xaoY3SsVhqu&amp;snw=2&amp;ref=06c00ab6-0cd3-46f8-8905-1afd31045470#!",,,#BanChlorpyrifos #YesOnSB458,1120458055336984577,https://twitter.com/VeRoniCaJacobi1/status/1120458055336984577
2019-04-22 10:53:26,VeRoniCaJacobi1,,0,0,0,"Young activists have brought ""much needed energy, urgency and hope to the conversation,” says climate scientist Katharine Hayhoe. https://www.huffpost.com/entry/youth-climate-earth-day-thunberg-villasenor_n_5cb5097ae4b082aab08abaff?ncid=engmodushpmg00000004 via @HuffPostGreen",,@HuffPostGreen,,1120279437549768707,https://twitter.com/VeRoniCaJacobi1/status/1120279437549768707
2019-04-22 02:03:01,VeRoniCaJacobi1,,0,0,1,"A suburbia for the homeless exists and they can live there forever @CNN https://cnn.it/2HEkugd",,@CNN,,1120145955011973122,https://twitter.com/VeRoniCaJacobi1/status/1120145955011973122
2019-04-20 23:12:59,VeRoniCaJacobi1,,0,0,0,"This cop killed a child. He doesn't deserve a badge. https://petitions.moveon.org/p/T_a2O_2gi4iio5 @moveon",,@MoveOn,,1119740775196008449,https://twitter.com/VeRoniCaJacobi1/status/1119740775196008449
2019-04-20 23:11:02,VeRoniCaJacobi1,,0,0,0,"California Pension Funds Should Divest from Fossil Fuels https://petitions.moveon.org/p/T_eBO_CVG1RwMoT @moveon",,@MoveOn,,1119740285334908928,https://twitter.com/VeRoniCaJacobi1/status/1119740285334908928
2019-04-20 09:27:53,VeRoniCaJacobi1,,0,0,0,"A group including 30 central banks called for measures to spur green finance and better assessment of the risks from higher global temperatures https://www.bloomberg.com/news/articles/2019-04-17/with-climate-losses-rising-central-banks-push-greener-finance via @business",,@business,,1119533134041587712,https://twitter.com/VeRoniCaJacobi1/status/1119533134041587712
2019-04-18 06:46:57,VeRoniCaJacobi1,,0,0,0,"FOCUS: A Lawyer Set Himself on Fire to Protest Climate Change. Did Anyone Care?",,,,1118767858505277443,https://twitter.com/VeRoniCaJacobi1/status/1118767858505277443
2019-04-16 01:18:53,VeRoniCaJacobi1,,0,0,0,"Beverly Cleary, the beloved and possibly immortal children's author, has turned 103.",,,,1117960522576486400,https://twitter.com/VeRoniCaJacobi1/status/1117960522576486400
2019-04-15 22:03:10,VeRoniCaJacobi1,,0,0,0,".@Madonna Don't let your music cover up injustice. Cancel your @Eurovision performance in Tel Aviv. Stand with us on the right side of history to create a better world for all. #MadonnaDontGo #BoycottEurovision2019",,@Madonna @Eurovision,#MadonnaDontGo #BoycottEurovision2019,1117911265064574978,https://twitter.com/VeRoniCaJacobi1/status/1117911265064574978
2019-04-15 00:20:38,VeRoniCaJacobi1,,0,0,0,"FOCUS: Cellist Yo-Yo Ma Plays Bach in Shadow of Border Crossing https://readersupportednews.org/news-section2/318-66/56028-focus-cellist-yo-yo-ma-plays-bach-in-shadow-of-border-crossing",,,,1117583475219943424,https://twitter.com/VeRoniCaJacobi1/status/1117583475219943424
2019-04-13 18:27:51,VeRoniCaJacobi1,,0,0,0,"https://www.lakotalaw.org/our-actions/congress-kxl?ms=tw_share&amp;snw=2&amp;ref=a3dd96fb-e4b2-4157-a474-bcd4fefc6011",,,,1117132306261479426,https://twitter.com/VeRoniCaJacobi1/status/1117132306261479426
2019-04-13 07:00:11,VeRoniCaJacobi1,,0,0,0,"This Is How Human Extinction Could Play Out https://readersupportednews.org/opinion2/277-75/55999-this-is-how-human-extinction-could-play-out",,,,1116959246757687296,https://twitter.com/VeRoniCaJacobi1/status/1116959246757687296
2019-04-11 13:20:33,VeRoniCaJacobi1,,0,0,0,"If you don&#8217;t cry at least a little watching this, you need to watch this again. https://www.elephantjournal.com/?p=148954 via @elephantjournal",,@elephantjournal,,1116330194480930816,https://twitter.com/VeRoniCaJacobi1/status/1116330194480930816
2019-04-09 20:01:50,VeRoniCaJacobi1,,0,1,1,"Tell Netflix: Speak Up for Women. Boycott Georgia until #HB481 is gone",,,#HB481,1115706403409158144,https://twitter.com/VeRoniCaJacobi1/status/1115706403409158144
2019-04-07 06:59:55,VeRoniCaJacobi1,,0,1,0,"Mushrooms Could Be Key To Safe And Natural Carbon Sequestration",,,,1114784853436903424,https://twitter.com/VeRoniCaJacobi1/status/1114784853436903424
2019-04-06 22:59:33,VeRoniCaJacobi1,,0,0,0,"This inner-city farm is changing lives in an extraordinary way. https://www.upworthy.com/this-inner-city-farm-is-changing-lives-in-an-extraordinary-way?g=2&amp;c=kyw1&amp;s=p",,,,1114663965131325445,https://twitter.com/VeRoniCaJacobi1/status/1114663965131325445
2019-04-02 09:57:52,VeRoniCaJacobi1,,0,0,0,"Al Gore Is Near the End of His Quest to Save the Earth. Nina Barrett Just Got Started. https://readersupportednews.org/news-section2/318-66/55802-al-gore-is-near-the-end-of-his-quest-to-save-the-earth-nina-barrett-just-got-started",,,,1113017697560719365,https://twitter.com/VeRoniCaJacobi1/status/1113017697560719365
2019-03-31 08:04:05,VeRoniCaJacobi1,,0,0,1,"Have you heard ‘Surviving the Future - Shaun Chamberlin’ by RadioEcoshock on #SoundCloud? #np",,,#SoundCloud #np,1112264286733127681,https://twitter.com/VeRoniCaJacobi1/status/1112264286733127681
2019-03-27 07:26:05,VeRoniCaJacobi1,,0,0,0,"* The Animal Communicator * Anna Breytenbach * To Reconnect * https://youtu.be/iEALi7ZEbCo via @YouTube",,@YouTube,,1110805171792048128,https://twitter.com/VeRoniCaJacobi1/status/1110805171792048128
