date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-05-18 22:03:55,RepDeSaulnier,,0,2,5,"The @LatinaCenter held its annual certificate awarding ceremony to celebrate the efforts of future leaders to improve the health and transformation of the Latina community of the East Bay. Congratulations to all!",,@LatinaCenter,,1129870256888000515,https://twitter.com/RepDeSaulnier/status/1129870256888000515
2019-05-18 17:04:55,RepDeSaulnier,,0,2,2,"At our recent Conversation on Race town halls, there were more questions than we had time to answer. Tune in as I respond in part two of our series, and check back for more!",,,,1129795007689265152,https://twitter.com/RepDeSaulnier/status/1129795007689265152
2019-05-18 17:02:34,RepDeSaulnier,,1,3,7,"At our recent Conversation on Race town halls, there were more questions than we had time to answer. Tune in as I respond, and check back for more!",,,,1129794419513708544,https://twitter.com/RepDeSaulnier/status/1129794419513708544
2019-05-17 23:52:21,RepDeSaulnier,,2,1,25,"We also passed the Equality Act to address LGBTQ+ discrimination. Check out our video to learn more!",,,,1129535154865631233,https://twitter.com/RepDeSaulnier/status/1129535154865631233
2019-05-17 23:52:17,RepDeSaulnier,,1,2,22,"There has been a lot going on in Congress this week. We passed a signature prescription drug bill to bring down drug prices for Americans, which included my amendment to examine the profits big pharmaceutical companies make after receiving federal funding.",,,,1129535137362849792,https://twitter.com/RepDeSaulnier/status/1129535137362849792
2019-05-17 23:12:07,RepDeSaulnier,,4,1,6,"It was a pleasure meeting with local #Realtors this week to discuss how we can improve access to housing for more residents in the Bay Area. Solving the #housingcrisis will not be easy, but by working together we can make home-buying a reality for every generation.",,,#Realtors #housingcrisis,1129525032072273920,https://twitter.com/RepDeSaulnier/status/1129525032072273920
2019-05-17 22:24:53,RepDeSaulnier,,3,2,25,"No American should be discriminated against because of who they love. I was proud to cast my vote today in favor of #HR5. #EqualityAct #ForThePeople",,,#HR5 #EqualityAct #ForThePeople,1129513142881357824,https://twitter.com/RepDeSaulnier/status/1129513142881357824
2019-05-17 21:13:52,RepDeSaulnier,,3,2,7,"Another day, another reason that we need to see the un-redacted #MuellerReport.",,,#MuellerReport,1129495273724530688,https://twitter.com/RepDeSaulnier/status/1129495273724530688
2019-05-17 20:22:56,RepDeSaulnier,,3,3,6,"ICYMI, I joined @chipfranklin, @nikkimedoro, and @kgo810 to talk #MuellerReport, #impeachment, and other news of the day.",,@chipfranklin @NikkiMedoro @KGO810,#MuellerReport #impeachment,1129482454631194624,https://twitter.com/RepDeSaulnier/status/1129482454631194624
2019-05-17 19:19:42,RepDeSaulnier,,0,2,9,"On Thursday at @OversightDems I questioned the CEO of the company that sells PREP and suggested possible legislation that would help ensure companies don’t price gouge the public when the public funds a drug.",,@OversightDems,,1129466540628140032,https://twitter.com/RepDeSaulnier/status/1129466540628140032
2019-05-17 19:18:32,RepDeSaulnier,,0,3,4,"PREP, a drug that helps prevent HIV, was created with federal funding and research, but costs thousands of dollars a month.",,,,1129466248859795456,https://twitter.com/RepDeSaulnier/status/1129466248859795456
2019-05-17 00:30:46,RepDeSaulnier,,1,1,20,"For too long, companies have taken federal funding but their profit margins have been shrouded in secrecy. This study on how companies use taxpayer dollars to develop drugs will help us better understand how much they are making off taxpayer investment. https://desaulnier.house.gov/media-center/press-releases/congressman-desaulnier-passes-effort-uncover-price-gouging-part",,,,1129182434254131200,https://twitter.com/RepDeSaulnier/status/1129182434254131200
2019-05-16 23:28:39,RepDeSaulnier,,1,0,1,"Interested in how your organization can benefit from federal grants? Join us at our upcoming grants workshop at JFK University on May 29th. Representatives from federal grant-making agencies & grant writing organizations will be on hand to answer questions and provide resources.",,,,1129166802968145922,https://twitter.com/RepDeSaulnier/status/1129166802968145922
2019-05-16 22:12:59,RepDeSaulnier,,2,1,8,"The #Trump Administration’s proposal does not address the issues with our nation’s immigration system.",,,#Trump,1129147760186277888,https://twitter.com/RepDeSaulnier/status/1129147760186277888
2019-05-16 21:14:53,RepDeSaulnier,EdLaborCmte,0,1,10,"Friday marks 65 years since the Brown v. Board decision. To honor this historic day, we at @EdLaborCmte advanced two bills to support integration and equality in schools. Our work is far from over, but this is an important step toward educational equity.",,@EdLaborCmte,,1129133140096692225,https://twitter.com/RepDeSaulnier/status/1129133140096692225
2019-05-16 19:53:58,RepDeSaulnier,,2,5,11,"Investing in forward-thinking infrastructure means working to mitigate climate change and build sustainable, resilient communities that drive growth, innovation, and competitiveness. #InfrastructureWeek",,,#InfrastructureWeek,1129112778533289984,https://twitter.com/RepDeSaulnier/status/1129112778533289984
2019-05-15 22:13:58,RepDeSaulnier,,5,6,26,"During today’s @OversightDems hearing, I asked how we can more effectively use data to encourage competition for small businesses in the wake of reports of price gauging by contractors.",,@OversightDems,,1128785620979965952,https://twitter.com/RepDeSaulnier/status/1128785620979965952
2019-05-15 20:30:36,RepDeSaulnier,,1,0,11,"We need more information to ensure that no person or nation can ever be allowed to manipulate our democratic process.",,,,1128759608632197120,https://twitter.com/RepDeSaulnier/status/1128759608632197120
2019-05-15 20:30:19,RepDeSaulnier,,3,1,14,"The Russian hacking of the 2016 election mentioned in the redacted #MuellerReport is coming to light as we learn that at least one other county in FL was hacked by #Russian agents.",,,#MuellerReport #Russian,1128759536884559874,https://twitter.com/RepDeSaulnier/status/1128759536884559874
2019-05-15 17:46:48,RepDeSaulnier,,0,3,13,"Thank you @ChargePointnet, @GloblAutomkrs, @NRDC, &amp; @ElectricDrive for supporting this transformative effort.",,@ChargePointnet @GloblAutomkrs @NRDC @ElectricDrive,,1128718386463043586,https://twitter.com/RepDeSaulnier/status/1128718386463043586
2019-05-15 17:41:47,RepDeSaulnier,,1,0,9,"Today, transportation is the leading source of greenhouse gas emissions in the US, but we are also on the cusp of transformative change, thanks to California’s leadership and private sector innovation. Federal policies like this will help accelerate the change we need to see.",,,,1128717122891157505,https://twitter.com/RepDeSaulnier/status/1128717122891157505
2019-05-15 17:41:23,RepDeSaulnier,,3,5,34,"As a former member of @AirResources and Chairman of both CA transportation committees, I am proud to introduce a new bill with @RepHarley &amp; @RepKatiePorter to provide $3 bil for electric and hydrogen fuel cell infrastructure to help shift to clean transportation technology.",,@AirResources @RepHarley @RepKatiePorter,,1128717024199417856,https://twitter.com/RepDeSaulnier/status/1128717024199417856
2019-05-15 15:14:06,RepDeSaulnier,,3,26,74,"This is an unprecedented and unconstitutional attack on reproductive freedom that threatens to undermine the rights of women in all 50 states. We cannot allow this to move forward.",,,,1128679957956182016,https://twitter.com/RepDeSaulnier/status/1128679957956182016
2019-05-15 00:41:31,RepDeSaulnier,,0,3,6,"Join us on May 28 at Shadelands Art Center in Walnut Creek for a town hall meeting on protecting our democracy and the #MuellerReport. RSVP: https://desaulnier.house.gov/town-hall-rsvp",,,#MuellerReport,1128460366470635520,https://twitter.com/RepDeSaulnier/status/1128460366470635520
2019-05-14 22:20:45,RepDeSaulnier,warriors,0,0,12,"We’re ready to root for a few of our amazing Contra Costa residents tonight! Good luck @warriors in the #WesternConferenceFinals! #DubNation #StrengthInNumbers",,@warriors,#WesternConferenceFinals #DubNation #DubNation #StrengthInNumbers,1128424941857017856,https://twitter.com/RepDeSaulnier/status/1128424941857017856
2019-05-14 19:57:41,RepDeSaulnier,,8,5,23,"The #MuellerReport confirmed Russia’s interference in the 2016 election. We cannot take these continued attacks on our democracy lightly. Americans should decide our elections, not Russia.",,,#MuellerReport,1128388935208488960,https://twitter.com/RepDeSaulnier/status/1128388935208488960
2019-05-14 00:09:09,RepDeSaulnier,,1,2,10,".@CityofElCerrito and Eden Housing celebrated the grand opening of Hana Gardens, a new affordable housing complex for seniors. The development also includes a Japanese Heritage Plaza to honor those interned during World War II.",,@cityofelcerrito,,1128089832519897089,https://twitter.com/RepDeSaulnier/status/1128089832519897089
2019-05-13 21:01:57,RepDeSaulnier,CDCgov,1,1,5,"This week is National Women’s Health Week! Take the time to #FindYourHealth. #NWHW",,,#FindYourHealth #NWHW,1128042723468951552,https://twitter.com/RepDeSaulnier/status/1128042723468951552
2019-05-13 17:40:21,RepDeSaulnier,,3,4,14,"The #Trump Administration’s cruel and insensitive treatment of immigrants continues with a move many are saying violates international law.",,,#Trump,1127991987053842432,https://twitter.com/RepDeSaulnier/status/1127991987053842432
2019-05-12 23:00:02,RepDeSaulnier,,1,0,4,".@EdFundWest held its 31st annual celebration of educators in West Contra Costa with a gathering at Richmond Country Club. Congratulations to those honored and thank you for your hard work in our community.",,@edfundwest,,1127710050594635776,https://twitter.com/RepDeSaulnier/status/1127710050594635776
2019-05-12 21:00:00,RepDeSaulnier,,1,0,4,".@CA_Richmond and the Richmond Public Library celebrated the newest group of graduates from their Literacy for Every Adult Program (LEAP) in a ceremony at the Richmond City Council chambers. Congratulations to all the graduates!",,@CA_Richmond,,1127679844001755137,https://twitter.com/RepDeSaulnier/status/1127679844001755137
2019-05-12 18:00:01,RepDeSaulnier,,2,1,5,"In part two of my conversation with @CHeenan4 and @KRON4News, we discuss the future of Social Security as well as the need for continued scrutiny on the #MuellerReport.",,@CHeenan4 @kron4news,#MuellerReport,1127634546655211521,https://twitter.com/RepDeSaulnier/status/1127634546655211521
2019-05-12 15:37:49,RepDeSaulnier,,0,0,14,"Happy Mother’s Day to all the moms out there. Thank you today and every day!",,,,1127598761386102784,https://twitter.com/RepDeSaulnier/status/1127598761386102784
2019-05-11 21:00:00,RepDeSaulnier,,0,1,7,"The Los Medanos College Foundation honored its 2019-2020 scholarship recipients with their annual Scholarship Awards Celebration at @LosMedanos. Congrats to all honored!",,@losmedanos,,1127317456572141568,https://twitter.com/RepDeSaulnier/status/1127317456572141568
2019-05-11 17:30:00,RepDeSaulnier,,3,1,4,"For the 14th year in a row, the Eddie Hart All in One Foundation convened an incredible group of Olympians at the Pittsburg Elks Club before hosting its annual Olympian Track Education Clinic that benefits youth in our community.",,,,1127264605590261766,https://twitter.com/RepDeSaulnier/status/1127264605590261766
2019-05-10 23:06:41,RepDeSaulnier,,0,0,13,"Congratulations to the over 20 West Contra Costa residents who are graduating from the @MillsCollege Upward Bound program this spring! We are inspired by your hard work.",,@MillsCollege,,1126986949892247552,https://twitter.com/RepDeSaulnier/status/1126986949892247552
2019-05-10 22:18:34,RepDeSaulnier,AppropsDems,1,1,13,"As we’ve seen across Northern California in recent years, we need the federal government to step in when disaster strikes. That’s why I voted to pass #HR2157 today to help provide important resources when they are most needed.",,,#HR2157,1126974839762251776,https://twitter.com/RepDeSaulnier/status/1126974839762251776
2019-05-10 21:13:19,RepDeSaulnier,,6,1,19,"He can run, but he can’t hide with Democrats in control in the House. #TrumpTaxReturns #LawlessPresident",,,#TrumpTaxReturns #LawlessPresident,1126958419754119168,https://twitter.com/RepDeSaulnier/status/1126958419754119168
2019-05-10 20:36:58,RepDeSaulnier,,0,1,2,"The @SanPabloEDC Small Business of the Year mixer recognizes an outstanding local business annually. Congratulations to Dr. Raynato Castro for earning recognition this year!",,@SanPabloEDC,,1126949272253898752,https://twitter.com/RepDeSaulnier/status/1126949272253898752
2019-05-10 18:26:08,RepDeSaulnier,,2,3,18,"Immigrants deserve to be treated with compassion and respect. The actions by the #Trump Administration are anything but.",,,#Trump,1126916344417402881,https://twitter.com/RepDeSaulnier/status/1126916344417402881
2019-05-09 23:44:54,RepDeSaulnier,,13,6,29,"As the #Trump Administration fights to weaken protections for millions of Americans with pre-existing conditions, @HouseDemocrats are working to strengthen them. I’m proud to cast my vote in favor of #HR986 because all Americans deserve access to affordable health care.",,@HouseDemocrats,#Trump #HR986,1126634178588446720,https://twitter.com/RepDeSaulnier/status/1126634178588446720
2019-05-09 22:38:53,RepDeSaulnier,,0,0,9,".@MonumentCrisisC held its annual resource fair with organizations coming together to increase awareness about the services they provide for low-income individuals and families.",,@MonumentCrisisC,,1126617562450497537,https://twitter.com/RepDeSaulnier/status/1126617562450497537
2019-05-09 21:13:46,RepDeSaulnier,,0,0,10,"It is our responsibility in Congress to author and support legislation and initiatives that uphold the socially responsible democratization of these platforms.",,,,1126596144958566400,https://twitter.com/RepDeSaulnier/status/1126596144958566400
2019-05-09 21:13:31,RepDeSaulnier,,5,3,16,".@ChrisHughes is correct – social media is being weaponized by foreign actors with the intention of threatening our democracy.",,@chrishughes,,1126596079447752704,https://twitter.com/RepDeSaulnier/status/1126596079447752704
2019-05-09 19:18:24,RepDeSaulnier,,0,0,10,"One of the best ways we can help families affected by the opioid crisis is to let evidence guide our policymaking. As part of an @OversightDems hearing today, I asked how we can ensure that research helps family members get the assistance they need.",,@OversightDems,,1126567109838852096,https://twitter.com/RepDeSaulnier/status/1126567109838852096
2019-05-09 17:40:26,RepDeSaulnier,kintarasu,0,2,14,"A free and open local press protects our democracy and ensures our communities are informed and engaged. #SaveLocalNews",,,#SaveLocalNews,1126542455640166400,https://twitter.com/RepDeSaulnier/status/1126542455640166400
2019-05-09 01:15:01,RepDeSaulnier,,0,1,1,"Interested in how your organization can benefit from federal grants? Join us at our upcoming grants workshop at @JFKUniv on May 29. Representatives from federal grant-making agencies and grant writing organizations will be on hand to help answer questions and provide resources.",,@JFKUniv,,1126294466560577536,https://twitter.com/RepDeSaulnier/status/1126294466560577536
2019-05-09 00:15:00,RepDeSaulnier,AAFANational,0,0,5,"Thanks for stopping by the office! And, thanks for being ready and willing to give your #ElevatorPitch in an actual elevator on my way to votes.",,,#ElevatorPitch,1126279364117770243,https://twitter.com/RepDeSaulnier/status/1126279364117770243
2019-05-08 23:16:21,RepDeSaulnier,,5,4,46,"At @OversightDems today, I talked about my father, a World War II veteran who took his own life, and the barriers that exist for veterans and service members like him to access mental health care.",,@OversightDems,,1126264603468369920,https://twitter.com/RepDeSaulnier/status/1126264603468369920
2019-05-08 22:37:09,RepDeSaulnier,thehill,10,19,97,"The information Congress is requesting is entirely within our legal rights to receive and is no different from what has been provided to Congress on numerous occasions, going back nearly a century. The public has a right to the truth. #LawlessPresident",,,#LawlessPresident,1126254741787308039,https://twitter.com/RepDeSaulnier/status/1126254741787308039
2019-05-08 17:52:57,RepDeSaulnier,,3,4,38,"I strongly support @HouseJudiciary’s vote to hold AG Barr in #contempt for keeping information from Congress that is vital to our oversight function. No one is above the law.",,@HouseJudiciary,#contempt,1126183220905533440,https://twitter.com/RepDeSaulnier/status/1126183220905533440
2019-05-08 17:52:49,RepDeSaulnier,,4,8,42,"Asserting executive privilege is just another attempt by @realDonaldTrump and the AG to #obstructjustice.",,@realDonaldTrump,#obstructjustice,1126183186713567232,https://twitter.com/RepDeSaulnier/status/1126183186713567232
2019-05-08 16:08:06,RepDeSaulnier,,3,14,51,"Why did @realdonaldtrump refuse to release his tax returns? “Mr. Trump appears to have lost more money than nearly any other individual American taxpayer,” @NYTimes reports. #BillionDollarLoser",,@realDonaldTrump @nytimes,#BillionDollarLoser,1126156832978812929,https://twitter.com/RepDeSaulnier/status/1126156832978812929
2019-05-07 23:43:59,RepDeSaulnier,nytimes,8,2,41,"This is probably just the tip of the iceberg.",,,,1125909172581584898,https://twitter.com/RepDeSaulnier/status/1125909172581584898
2019-05-07 22:32:27,RepDeSaulnier,,5,1,31,"California has long set the tone for the rest of the nation on environmental issues. Proud of my home state for continuing to lead the way.",,,,1125891169966120960,https://twitter.com/RepDeSaulnier/status/1125891169966120960
2019-05-07 20:31:23,RepDeSaulnier,,0,1,8,"Over 130 million Americans with pre-existing conditions are protected under the ACA. The Trump Administration wants to take away those vital protections. HR 986 protects their coverage. #ProtectOurCare",,,#ProtectOurCare,1125860702432817152,https://twitter.com/RepDeSaulnier/status/1125860702432817152
2019-05-07 17:17:33,RepDeSaulnier,,7,6,29,"This is exactly the kind of behavior that the #Mueller Report described as possible obstruction of justice. The #Trump Administration has proven it will stop at nothing to hide information from the American people.",,,#Mueller #Trump,1125811924363464704,https://twitter.com/RepDeSaulnier/status/1125811924363464704
2019-05-07 00:45:00,RepDeSaulnier,,3,2,26,"As a former restaurant owner, #NationalSmallBusinessWeek holds special significance for me. I have seen firsthand the positive impact small businesses have throughout the U.S. and am proud to have owned T.R.’s restaurant in the community I now serve in Congress.",,,#NationalSmallBusinessWeek,1125562138087632897,https://twitter.com/RepDeSaulnier/status/1125562138087632897
2019-05-06 23:41:20,RepDeSaulnier,WCCUSD,0,1,7,"Thank you to all the teachers in #CA11 whose dedication and hard work help children both in and out of school! #TeacherAppreciationWeek",,,#CA11 #TeacherAppreciationWeek,1125546116601106432,https://twitter.com/RepDeSaulnier/status/1125546116601106432
2019-05-06 22:23:52,RepDeSaulnier,,12,10,38,"Nobody is above the law. If President #Trump committed obstruction, he should face the consequences.",,,#Trump,1125526621622919168,https://twitter.com/RepDeSaulnier/status/1125526621622919168
2019-05-06 20:46:47,RepDeSaulnier,,17,33,80,".@OversightDems have asked numerous times for the #TrumpAdmin to comply with our requests for documents regarding the response efforts to #HurricaneMaria and #HurricaneIrma. They now have until May 20, 2019 to respond.",,@OversightDems,#TrumpAdmin #HurricaneMaria #HurricaneIrma,1125502191064702977,https://twitter.com/RepDeSaulnier/status/1125502191064702977
2019-05-06 19:48:30,RepDeSaulnier,,3,0,17,"While not surprising, the President’s urging that #Mueller not testify is a clear sign he’s afraid of what he might say.",,,#Mueller,1125487522472185856,https://twitter.com/RepDeSaulnier/status/1125487522472185856
2019-05-05 18:40:25,RepDeSaulnier,,2,2,8,"Joined @CHeenan4 and @KRON4News for a conversation on how we hold the #Trump Administration accountable, and what lies ahead for infrastructure spending.",,@CHeenan4 @kron4news,#Trump,1125108000392454147,https://twitter.com/RepDeSaulnier/status/1125108000392454147
2019-05-05 16:51:19,RepDeSaulnier,,1,0,3,"Congratulations to the newest group of graduates from @ProjectSEARCHHQ! Each graduate deserves a round of applause.",,@ProjectSEARCHHQ,,1125080546336550912,https://twitter.com/RepDeSaulnier/status/1125080546336550912
2019-05-04 16:52:26,RepDeSaulnier,,1,1,8,".@PromiseRichmond celebrated its 2019 scholarship recipients with its 4th Annual Scholars Celebration at the Richmond Auditorium. We are inspired by your hard work and excited for what you do next! #RichRoots",,@PromiseRichmond,#RichRoots,1124718436922404864,https://twitter.com/RepDeSaulnier/status/1124718436922404864
2019-05-04 00:07:01,RepDeSaulnier,,0,0,8,"Leonard McNeil was a dedicated public servant in West Contra Costa who made a lasting impact in our community. We honored his legacy and celebrated his life at Friday’s memorial service in San Pablo.",,,,1124465415512395776,https://twitter.com/RepDeSaulnier/status/1124465415512395776
2019-05-03 22:44:54,RepDeSaulnier,,0,3,6,"ICYMI, @DVCInquirer provided a recap of our town hall with @RepKarenBass. Thanks again to all who joined us.",,@DVCInquirer @RepKarenBass,,1124444749400698880,https://twitter.com/RepDeSaulnier/status/1124444749400698880
2019-05-03 21:36:03,RepDeSaulnier,,0,2,9,"Students from @MtDiabloUSD’s pathway programs came together to showcase their projects. These pathway programs help students transition to college and careers after high school by teaching valued skills in fields ranging from health science to digital media.",,@MtDiabloUSD,,1124427425838821376,https://twitter.com/RepDeSaulnier/status/1124427425838821376
2019-05-03 20:17:33,RepDeSaulnier,,0,3,20,"Thanks to California Teacher of the Year Rosie Reid of @NorthgateHS for visiting us in DC! Her work for children in our community does #CA11 proud. #CA11Heroes",,@NorthgateHS,#CA11 #CA11Heroes,1124407668104237058,https://twitter.com/RepDeSaulnier/status/1124407668104237058
2019-05-03 18:37:11,RepDeSaulnier,,2,5,27,"A free and open press – specifically local press – plays a vital role in keeping communities informed and engaged. On #WorldPressFreedomDay, we thank those working to inform the public with high quality, fact-based news. #SaveLocalNews",,,#WorldPressFreedomDay #SaveLocalNews,1124382412518019072,https://twitter.com/RepDeSaulnier/status/1124382412518019072
2019-05-03 00:30:00,RepDeSaulnier,,0,0,5,"Future Build Cohort 15 held its graduation ceremony this week at Small World Park in Pittsburg and celebrated its newest group of future tradespeople by awarding certificates in solar, energy, and construction trades. Congrats to all!",,,,1124108812028276736,https://twitter.com/RepDeSaulnier/status/1124108812028276736
2019-05-02 23:38:52,RepDeSaulnier,,1,4,11,"College is becoming increasingly unaffordable for many Americans, particularly students of color. Removing barriers to higher education is critical to promoting growth and innovation in California and across the country.",,,,1124095945589837825,https://twitter.com/RepDeSaulnier/status/1124095945589837825
2019-05-02 22:46:37,RepDeSaulnier,,1,4,18,"Today we pause to remember the lives lost during one of the world’s darkest hours. While we honor the victims, we must also continue to fight against anti-Semitism and hatred in every form. #NeverAgain #HolocaustRemembranceDay",,,#NeverAgain #HolocaustRemembranceDay,1124082795935141888,https://twitter.com/RepDeSaulnier/status/1124082795935141888
2019-05-02 21:47:02,RepDeSaulnier,KevinMKruse,26,147,553,"The similarities between AG Barr’s attempts to protect @realDonaldTrump and the obstruction that landed AG John Mitchell in jail during Watergate are striking. Tip for the AG – lying to #Congress is a crime. #nooneisabovethelaw",,@realDonaldTrump,#Congress #nooneisabovethelaw,1124067801730355202,https://twitter.com/RepDeSaulnier/status/1124067801730355202
2019-05-02 20:48:15,RepDeSaulnier,,1,1,9,"Always a pleasure to work with fellow Californian, Congresswoman @DorisMatsui. She once again demonstrated her leadership on renewables and sustainable infrastructure planning as part of @TransportDems on Wednesday.",,@DorisMatsui @TransportDems,,1124053008994787332,https://twitter.com/RepDeSaulnier/status/1124053008994787332
2019-05-02 19:28:18,RepDeSaulnier,CBSNews,8,4,29,".@SpeakerPelosi is right. Nobody is above the law. AG Barr’s actions were untruthful and unethical. He should resign immediately.",,@SpeakerPelosi,,1124032888842928128,https://twitter.com/RepDeSaulnier/status/1124032888842928128
2019-05-02 18:30:53,RepDeSaulnier,,0,3,17,"Climate change and how we choose to address it will impact our health, national security, and economic wellbeing. I passed an amendment to get a comprehensive, scientific perspective on what withdrawing from the Paris Agreement would mean for the U.S. economy & U.S. workers. #HR9",,,#HR9,1124018437217554434,https://twitter.com/RepDeSaulnier/status/1124018437217554434
2019-05-02 01:15:00,RepDeSaulnier,,1,4,8,"With today marking the beginning of #MentalHealthAwareness Month, we are reminded that it is up to us as a society to end the stigma associated with mental and behavioral health issues.",,,#MentalHealthAwareness,1123757748145905664,https://twitter.com/RepDeSaulnier/status/1123757748145905664
2019-05-01 23:52:09,RepDeSaulnier,,2,0,18,"I was honored to take the gavel at @TransportDems and discuss the intersection between jobs, housing, and transportation with my esteemed colleague @RepMaxineWaters. We need innovative ideas that address our transportation and housing challenges, both in CA and across the nation.",,@TransportDems @RepMaxineWaters,,1123736899624087552,https://twitter.com/RepDeSaulnier/status/1123736899624087552
2019-05-01 22:39:22,RepDeSaulnier,,0,2,24,"This is the most unethical behavior by an Attorney General since Attorney General John Mitchell was sentenced to prison during Watergate.",,,,1123718582163132423,https://twitter.com/RepDeSaulnier/status/1123718582163132423
2019-05-01 22:38:59,RepDeSaulnier,,2,2,22,"He is the people’s attorney, not the President’s and he must provide truthful information to Congress and the country.",,,,1123718486973452288,https://twitter.com/RepDeSaulnier/status/1123718486973452288
2019-05-01 22:38:48,RepDeSaulnier,,9,6,37,"Attorney General #Barr should immediately resign. It is not his job to impede transmission of information from the Special Counsel to the American people.",,,#Barr,1123718439305195522,https://twitter.com/RepDeSaulnier/status/1123718439305195522
2019-05-01 20:19:25,RepDeSaulnier,,0,1,3,"Our nation’s hard-working public employees fight the stigma of bureaucracy every day – they should not be victims of it. Thanks to @RepSarbanes for working with me to strengthen the Public Service Loan Forgiveness Program.",,@RepSarbanes,,1123683364765163523,https://twitter.com/RepDeSaulnier/status/1123683364765163523
2019-05-01 18:36:49,RepDeSaulnier,,1,0,4,"ICYMI, social media can be dangerous when used by bad actors. We must come together to address ways to effectively address the troubling spread of hate, fear, and violence online. https://www.nytimes.com/2019/04/22/opinion/sri-lanka-facebook-bombings.html",,,,1123657544411443200,https://twitter.com/RepDeSaulnier/status/1123657544411443200
2019-05-01 16:48:10,RepDeSaulnier,,8,6,36,"Not surprisingly, Special Counsel Mueller agreed that AG Barr’s spin on the #MuellerReport was misleading and harmful. Americans deserve transparency and truth.",,,#MuellerReport,1123630200581812224,https://twitter.com/RepDeSaulnier/status/1123630200581812224
2019-05-01 02:36:47,RepDeSaulnier,,6,3,41,"A #victory in court today: @HouseDemocrats can proceed with our lawsuit alleging @realDonaldTrump is violating the #EmolumentsClause, giving us our first and best chance to get financial documents from the #Trump Organization.",,@HouseDemocrats @realDonaldTrump,#victory #EmolumentsClause #Trump,1123415941889572864,https://twitter.com/RepDeSaulnier/status/1123415941889572864
2019-05-01 01:10:48,RepDeSaulnier,,3,2,15,"Every American deserves quality, affordable health care. #MedicareForAll represents our dedication to that ideal. Today as part of a @RulesDemocrats’ hearing, I shared my own story and asked about how we can overhaul our health system to support every American.",,@RulesDemocrats,#MedicareForAll,1123394304511238144,https://twitter.com/RepDeSaulnier/status/1123394304511238144
2019-04-30 22:59:41,RepDeSaulnier,EdLaborCmte,0,2,6,"Such an important and overdue discussion in @EdLaborCmte today about the need to improve integration and achieve true equality for our children.",,@EdLaborCmte,,1123361306713526274,https://twitter.com/RepDeSaulnier/status/1123361306713526274
2019-04-30 22:13:08,RepDeSaulnier,,0,0,1,"The California Nurses Association (@CalNurses) stopped by our DC office to talk about the importance of providing patients with the best possible care and the value of #MedicareForAll.",,@CalNurses,#MedicareForAll,1123349591275917312,https://twitter.com/RepDeSaulnier/status/1123349591275917312
2019-04-30 20:33:08,RepDeSaulnier,thehill,2,0,5,"Safe, clean, and efficient transportation systems connect people to their jobs, homes, families, and communities. We cannot wait to act on forward-thinking, bold policies that address our nation’s infrastructure needs.",,,,1123324428874444804,https://twitter.com/RepDeSaulnier/status/1123324428874444804
2019-04-30 18:54:26,RepDeSaulnier,,2,1,33,"Ellen Tauscher was a public servant, fierce advocate, and glass ceiling breaker. She was an inspiration and mentor in our community, especially for many young women starting their careers. I am honored to have called her a friend.",,,,1123299590298488833,https://twitter.com/RepDeSaulnier/status/1123299590298488833
2019-04-29 23:52:23,RepDeSaulnier,,3,1,22,"Tonight @RulesDemocrats agreed to consider my amendment to get scientific evidence about the benefits of climate action on the American economy.",,@RulesDemocrats,,1123012184051568640,https://twitter.com/RepDeSaulnier/status/1123012184051568640
2019-04-29 23:52:12,RepDeSaulnier,,1,9,30,"This week, the House will #ActOnClimate by taking up #HR9, the Climate Action Now Act. Forward-looking policies like this will help us protect the environment while driving growth and innovation.",,,#ActOnClimate #HR9,1123012136458809344,https://twitter.com/RepDeSaulnier/status/1123012136458809344
2019-04-29 23:18:39,RepDeSaulnier,RepMcGovern,1,0,6,"Every American should have access to quality, affordable health care. As a member of @RulesDemocrats, I am proud to participate in tomorrow’s historic hearing.",,@RulesDemocrats,,1123003693152886785,https://twitter.com/RepDeSaulnier/status/1123003693152886785
2019-04-29 22:25:17,RepDeSaulnier,,2,4,20,"The #Trump Administration didn’t just coin the term #FakeNews, it defines it.",,,#Trump #FakeNews,1122990262043627520,https://twitter.com/RepDeSaulnier/status/1122990262043627520
2019-04-29 21:15:52,RepDeSaulnier,washingtonpost,3,1,13,"Despite the #Trump Administration’s continued use of divisive tactics and rhetoric, @HouseDemocrats will continue to work on the key issues, like infrastructure, that affect all Americans.",,@HouseDemocrats,#Trump,1122972795246223360,https://twitter.com/RepDeSaulnier/status/1122972795246223360
2019-04-29 17:43:53,RepDeSaulnier,,1,0,14,"Our Constitution guarantees our right to freedom of religion, and no one should have to fear when expressing that right.",,,,1122919446744633345,https://twitter.com/RepDeSaulnier/status/1122919446744633345
2019-04-29 17:43:29,RepDeSaulnier,,2,2,20,"What happened at the Chabad of #Poway synagogue was a hate crime fueled by anti-Semitism. We stand in solidarity with the Jewish community and everyone who is affected by this violence and hate.",,,#Poway,1122919346123051008,https://twitter.com/RepDeSaulnier/status/1122919346123051008
2019-04-28 23:00:00,RepDeSaulnier,,0,0,15,"Enjoyed being out in the community and visiting with constituents over the last few weeks in Richmond and across the district. #CA11",,,#CA11,1122636612440154112,https://twitter.com/RepDeSaulnier/status/1122636612440154112
