date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-08-30 22:30:00,NancySkinnerCA,,0,5,24,"What a day! My enviro legislation, #SB44, which is designed to phase out the use of petroleum-diesel trucks, and #SB49, which will help CA meet its climate goals quicker, both won approval from Assembly Approps. Both now go to full Assembly. Background:",,,#SB44 #SB49,1167565156286631941,https://twitter.com/NancySkinnerCA/status/1167565156286631941
2019-08-30 21:30:00,NancySkinnerCA,,0,4,23,"More great news! My bill, #SB42, the Getting Home Safe Act, which is designed to end the dangerous practice of jails releasing people in the middle of the night, won approval from Assembly Approps. It's now on to the full Assembly. Background:",,,#SB42,1167550056649482240,https://twitter.com/NancySkinnerCA/status/1167550056649482240
2019-08-30 20:26:03,NancySkinnerCA,NancySkinnerCA,4,17,113,"Excellent news! My legislation, #SB330, just won unanimous approval from the Assembly Appropriations Committee. The bill will now go to the full Assembly for consideration next week.",,,#SB330,1167533962454958080,https://twitter.com/NancySkinnerCA/status/1167533962454958080
2019-08-30 20:24:16,NancySkinnerCA,,3,20,29,"#SB206 will now go to the full Assembly for consideration next week. California college athletes are one step closer to getting the same rights to their name, image, and likeness that all other Californians enjoy.",,,#SB206,1167533514528612353,https://twitter.com/NancySkinnerCA/status/1167533514528612353
2019-08-30 20:18:40,NancySkinnerCA,,20,156,399,"Yes! My bill, #SB206 -- which will give California college athletes the rights to monetize their name, image, and likeness -- just won unanimous approval from the Assembly Appropriations Committee. Background on the bill:",,,#SB206,1167532106219540481,https://twitter.com/NancySkinnerCA/status/1167532106219540481
2019-08-30 17:46:27,NancySkinnerCA,,11,31,285,"Let's Go Oakland! My bill, #SB293, which will make it easier for Oakland to finance infrastructure upgrades around a new A's ballpark, won approval in the Assembly on a 48-7 vote. The bill now goes back to the Senate for a concurrence vote before heading to the governor's desk.",,,#SB293,1167493798806441984,https://twitter.com/NancySkinnerCA/status/1167493798806441984
2019-08-30 16:50:00,NancySkinnerCA,,4,9,28,"My bill, #SB206, ""would allow athletes to earn money through endorsements and sponsorships while prohibiting schools, conferences and associations like the NCAA from enforcing policies that prohibit those payments.""",,,#SB206,1167479592661049344,https://twitter.com/NancySkinnerCA/status/1167479592661049344
2019-08-30 16:09:18,NancySkinnerCA,,4,21,65,"California's housing crisis is also a humanitarian crisis. And we must treat it as such. My bill, #SB330, the Housing Crisis Act of 2019, will enable us to address the crisis right away.",,,#SB330,1167469352649543680,https://twitter.com/NancySkinnerCA/status/1167469352649543680
2019-08-29 17:30:09,NancySkinnerCA,,4,14,43,"Kudos to @GavinNewsom and his staff for working out this deal on charter school reform and accountability! As a co-author of #AB1505, I believe strongly that charter schools must be held to the same standards as traditional public schools.",,@GavinNewsom,#AB1505,1167127308043309056,https://twitter.com/NancySkinnerCA/status/1167127308043309056
2019-08-28 22:50:31,NancySkinnerCA,,0,0,0,"If the disease is found at its earliest state, the five-year survival rate of ovarian cancer is more than 92 percent. #SCR63",,,#SCR63,1166845544825675776,https://twitter.com/NancySkinnerCA/status/1166845544825675776
2019-08-28 22:49:26,NancySkinnerCA,,1,1,0,"That’s why it’s imperative to raise awareness about the importance of women and health professionals being mindful about the early signs of ovarian cancer. When ovarian cancer is detected early, the chances for recovery are greatest. #SCR63",,,#SCR63,1166845273382903808,https://twitter.com/NancySkinnerCA/status/1166845273382903808
2019-08-28 22:48:20,NancySkinnerCA,,1,0,0,"Ovarian cancer is the deadliest of all female reproductive system cancers. About 14,000 women in the U.S. will die this year from ovarian cancer. But there’s no simple and reliable way to screen for the disease and symptoms are often not clear until later stages. #SCR63",,,#SCR63,1166844997313785856,https://twitter.com/NancySkinnerCA/status/1166844997313785856
2019-08-28 22:46:26,NancySkinnerCA,,2,0,0,"Honored that the state Senate has adopted, #SCR63, which proclaims September 2019 as Ovarian Cancer Month. in California This important resolution will raise awareness about the deadly disease. https://www.youtube.com/watch?v=oOv-1siuKEg&amp;feature=youtu.be",,,#SCR63,1166844516545859584,https://twitter.com/NancySkinnerCA/status/1166844516545859584
2019-08-28 18:30:00,NancySkinnerCA,,1,28,72,"Good news! My bill, #SB310, which will allow Californians with prior felony convictions to serve on juries, won approval today from the Assembly Appropriations Committee. It's now on to the full Assembly for consideration. Background on the bill:",,,#SB310,1166779983907323905,https://twitter.com/NancySkinnerCA/status/1166779983907323905
2019-08-28 17:57:16,NancySkinnerCA,,5,4,25,"Some High-Rent California Cities Aren't Building Enough Apartments, And Zoning Is Part Of The Problem",,,,1166771748068421632,https://twitter.com/NancySkinnerCA/status/1166771748068421632
2019-08-27 19:30:00,NancySkinnerCA,,1,2,3,"Beaches covered in #plastic. Polystyrene floating in rivers. Overflowing landfills. Why #CAMustLead the nation to cut packaging waste across the world #Yeson54 #Yeson1080:",,,#plastic #CAMustLead #Yeson54 #Yeson1080,1166432695527923717,https://twitter.com/NancySkinnerCA/status/1166432695527923717
2019-08-27 18:30:00,NancySkinnerCA,,0,1,3,"College football guarantee games move millions of dollars around NCAA's Division I",,,,1166417595693764608,https://twitter.com/NancySkinnerCA/status/1166417595693764608
2019-08-27 17:30:00,NancySkinnerCA,,0,0,0,"Microplastics are found in Lake Tahoe’s waters for first time ever",,,,1166402495213637633,https://twitter.com/NancySkinnerCA/status/1166402495213637633
2019-08-27 16:38:16,NancySkinnerCA,,1,3,15,"California should make clear there is a right to housing, not simply shelter",,,,1166389476190371840,https://twitter.com/NancySkinnerCA/status/1166389476190371840
2019-08-27 00:44:05,NancySkinnerCA,,5,2,44,"In 1972, I was 1st girl elected president of my high school. After that 1st & many others, like Sandra Day O’Connor on the high court, I naively thought gender equity would come quickly. My CA legislative sisters & I are still fighting for every day to be Women’s Equality Day.",,,,1166149348415041536,https://twitter.com/NancySkinnerCA/status/1166149348415041536
2019-08-26 19:30:00,NancySkinnerCA,,1,0,3,"The Amazon rainforest is on fire. Climate scientists fear a tipping point is near.",,,,1166070307267833856,https://twitter.com/NancySkinnerCA/status/1166070307267833856
2019-08-26 18:30:00,NancySkinnerCA,,0,3,7,"The California Supreme Court decided unanimously Monday that the Los Angeles County Sheriff’s Department and other law enforcement agencies may disclose to prosecutors a deputy’s history of misconduct when that deputy plans to testify in a criminal case.",,,,1166055208524210179,https://twitter.com/NancySkinnerCA/status/1166055208524210179
2019-08-26 17:30:00,NancySkinnerCA,,0,1,2,"A new UC Davis study has found that cities that experience increases in gun purchases also experience more gun-related injuries.",,,,1166040108690214915,https://twitter.com/NancySkinnerCA/status/1166040108690214915
2019-08-26 16:35:15,NancySkinnerCA,,0,0,4,"Yes! @latimesopinion: ""[P]ass comprehensive waste reduction laws, such as the proposal currently pending in Sacramento that would require producers of consumer-product packaging to reduce disposable plastic waste by 75% reduction by 2030."" #SB54 #AB1080",,@latimesopinion,#SB54 #AB1080,1166026331798159360,https://twitter.com/NancySkinnerCA/status/1166026331798159360
2019-08-24 19:03:41,NancySkinnerCA,,10,23,112,"Just another day in The Town, speaking truth to power. Love having the privilege to represent Oakland and my East Bay cities in the State Senate!",,,,1165338911008182272,https://twitter.com/NancySkinnerCA/status/1165338911008182272
2019-08-23 23:47:45,NancySkinnerCA,,3,2,12,"About to go on @KTVU to talk about my legislation AB1014, which established California's ""red flag"" gun control law. A new study this week found evidence that it has prevented mass shootings.",,@KTVU,,1165048007936503808,https://twitter.com/NancySkinnerCA/status/1165048007936503808
2019-08-23 17:45:00,NancySkinnerCA,,0,1,1,"""Part of the solution ... will be for the state to continue pushing local governments in expensive coastal cities to take on their fair share of housing development.""",,,,1164956719060926464,https://twitter.com/NancySkinnerCA/status/1164956719060926464
2019-08-23 16:42:58,NancySkinnerCA,,3,7,47,"Southern California must plan for 1.3 million new homes in the next decade, Newsom says ",,,,1164941108779966464,https://twitter.com/NancySkinnerCA/status/1164941108779966464
2019-08-22 22:30:00,NancySkinnerCA,,1,3,5,"The College Football Playoff won’t pay athletes, while its selection committee stays at the Ritz",,,,1164666053391085570,https://twitter.com/NancySkinnerCA/status/1164666053391085570
2019-08-22 21:30:00,NancySkinnerCA,,1,0,2,"Big congrats to @LMClynch, executive director of Lifelong Medical Care in Berkeley, for winning an Outstanding Achievement Award for 2019 from the National Association of Community Health Centers!",,@LMClynch,,1164650953816981504,https://twitter.com/NancySkinnerCA/status/1164650953816981504
2019-08-22 20:30:00,NancySkinnerCA,,0,4,5,"""In 2018, more people died in county's jails than in any year during the prior decade.""",,,,1164635855295852544,https://twitter.com/NancySkinnerCA/status/1164635855295852544
2019-08-22 19:30:00,NancySkinnerCA,,0,0,0,"""Several recent law enforcement investigations show that in California’s Bay Area, social media is playing a significant role in the sale of firearms outlawed in the state.""",,,,1164620756485115907,https://twitter.com/NancySkinnerCA/status/1164620756485115907
2019-08-22 18:30:00,NancySkinnerCA,,2,3,9,"""Fifty-two Power Five public universities collectively spent more than $50 million to recruit football players in 2018, the most recent year totals were available. That was up from roughly $35.5 million just two years before.""",,,,1164605656529297408,https://twitter.com/NancySkinnerCA/status/1164605656529297408
2019-08-22 17:30:00,NancySkinnerCA,,0,1,7,"More good news! My bill, #SB234, which will allow large family childcare homes that provide care for up to 14 kids in residential areas, won unanimous approval from the Senate on a 38-0 vote. It's now headed to @GavinNewsom for consideration. Background:",,@GavinNewsom,#SB234,1164590557403815936,https://twitter.com/NancySkinnerCA/status/1164590557403815936
2019-08-22 16:34:56,NancySkinnerCA,,2,2,7,"Excellent! My legislation, #SB419, which will ban ""willful defiance"" suspensions in grades K-8, won bipartisan approval today from the California Senate on a 31-7 vote. It's now headed to the governor's desk for consideration. Background:",,,#SB419,1164576698450374657,https://twitter.com/NancySkinnerCA/status/1164576698450374657
2019-08-21 22:00:00,NancySkinnerCA,,2,10,33,"Honored to speak today about #SB54 &amp; #AB1080 and our urgent need to phase out single-use plastics in California with @cawrecycles @CALPIRGStudent &amp; @EnvCalifornia at the Capitol. New research shows the plague of microplastics - in our air, water, and food. Time to take action!",,@cawrecycles @CALPIRGStudent @EnvCalifornia,#SB54 #AB1080,1164296117955305479,https://twitter.com/NancySkinnerCA/status/1164296117955305479
2019-08-21 21:00:00,NancySkinnerCA,,1,1,11,"Great discussion on housing today at @BayAreaCouncil event in the capital w/ @Scott_Wiener &amp; @AsmPhilTing and other Bay Area legislators. We must act with more urgency to address our housing crisis! #SB330 #SB50 #SB1482 #AB68",,@BayAreaCouncil @Scott_Wiener @AsmPhilTing,#SB330 #SB50 #SB1482 #AB68,1164281017873698817,https://twitter.com/NancySkinnerCA/status/1164281017873698817
2019-08-21 19:59:44,NancySkinnerCA,,1,17,37,"Privileged to stand today w/ @BrendonWoodsPD @ProfBinnall and supporters of my bill, #SB310, which will allow people with prior felony convictions to serve on juries. 30% of Black men in Calif. are denied the right of jury service, a basic right of citizenship. That's wrong.",,@BrendonWoodsPD @ProfBinnall,#SB310,1164265850909515776,https://twitter.com/NancySkinnerCA/status/1164265850909515776
2019-08-21 18:59:00,NancySkinnerCA,,0,2,8,"New report: California has five times more clean energy jobs than fossil fuel jobs",,,,1164250565762621440,https://twitter.com/NancySkinnerCA/status/1164250565762621440
2019-08-21 18:02:00,NancySkinnerCA,,0,1,1,"Insurers dropped nearly 350,000 California homeowners with wildfire risk",,,,1164236221343653889,https://twitter.com/NancySkinnerCA/status/1164236221343653889
2019-08-21 16:59:00,NancySkinnerCA,,0,0,3,"""Emergency rental assistance is the best solution, far better than trying to deal with the problem once they lost their home,"" Skinner said.",,,,1164220366576861190,https://twitter.com/NancySkinnerCA/status/1164220366576861190
2019-08-21 15:54:24,NancySkinnerCA,,0,0,1,"""The UC Davis study shows the importance of having a tool to get guns out of the hands of dangerous people before it's too late,"" Skinner said. ""It's imperative that here and across the country we do whatever we can to prevent more mass killings.""",,,,1164204110406512640,https://twitter.com/NancySkinnerCA/status/1164204110406512640
2019-08-20 19:58:00,NancySkinnerCA,,0,0,1,"Gratifying to see that my legislation, #AB1014, which established California's groundbreaking ""red flag"" gun control law is working --&gt;",,,#AB1014,1163903025510899712,https://twitter.com/NancySkinnerCA/status/1163903025510899712
2019-08-20 18:59:00,NancySkinnerCA,,0,1,6,"Always great to see my good friend (and Congressmember), @RepDeSaulnier at the state capitol and to hang out with ,y colleagues @SenatorGalgiani and @CASenCaballero!",,@RepDeSaulnier @SenatorGalgiani @CASenCaballero,,1163888177913819136,https://twitter.com/NancySkinnerCA/status/1163888177913819136
2019-08-20 17:53:17,NancySkinnerCA,,1,0,20,"It was a joy to honor my longtime district director, @TashaHenneman and her wonderful family on the Senate floor! Tasha, wishing you all the best in your future endeavors! You always be part of Team Skinner.",,@TashaHenneman,,1163871639114698753,https://twitter.com/NancySkinnerCA/status/1163871639114698753
2019-08-20 16:42:03,NancySkinnerCA,,1,7,8,"""It's so absurd,"" said State Sen. Nancy Skinner, D-Oakland, who wants to change state child support laws. ""It's like we're trying to get blood from a turnip, blood from a stone."" https://www.kqed.org/news/11768419/for-low-income-parents-most-child-support-goes-to-the-state-not-the-kids",,,,1163853715704434688,https://twitter.com/NancySkinnerCA/status/1163853715704434688
2019-08-20 01:08:50,NancySkinnerCA,,1,2,3,"And thanks to @george_galvis for the great photos!",,@george_galvis,,1163618863856013312,https://twitter.com/NancySkinnerCA/status/1163618863856013312
2019-08-20 01:07:49,NancySkinnerCA,,0,0,4,"And thanks to @george_galvis for the great photos!",,@george_galvis,,1163618606686461952,https://twitter.com/NancySkinnerCA/status/1163618606686461952
2019-08-20 01:05:56,NancySkinnerCA,,1,1,5,"Proud to stand with Oscar Grant’s family and all of CA Families United 4 Justice. They fought well & hard to change the rules & stop the violence. Now with #AB392, CA police can only use their weapons when &amp; if necessary – a standard no other state has!",,,#AB392,1163618134550446080,https://twitter.com/NancySkinnerCA/status/1163618134550446080
2019-08-20 01:05:02,NancySkinnerCA,,1,6,23,"History made today when @GavinNewsom signed @AsmShirleyWeber 's #AB392 changing the rules on police use of force. Our country’s legacy justifying slavery &amp; Native American genocide is at the root of our violence &amp; why people of color disproportionately die at the hands of police.",,@GavinNewsom @AsmShirleyWeber,#AB392,1163617904744468480,https://twitter.com/NancySkinnerCA/status/1163617904744468480
2019-08-20 00:35:42,NancySkinnerCA,,0,2,3,"Update: The final vote in the Assembly on #SB234 was 77-0!",,,#SB234,1163610523855814656,https://twitter.com/NancySkinnerCA/status/1163610523855814656
2019-08-19 23:15:00,NancySkinnerCA,,2,5,23,"More great news! My legislation, #SB234, which will allow large family childcare homes that provide care for up to 14 children in residential areas, won approval today in the CA Assembly on a 70-0 vote. Thanks @BauerKahan for your support! Background:",,@BauerKahan,#SB234,1163590214419275777,https://twitter.com/NancySkinnerCA/status/1163590214419275777
2019-08-19 22:19:59,NancySkinnerCA,,3,5,21,"Excellent! My bill, #SB419, which will ban ""willful defiance"" suspensions in grades K-5 and place a 5-year moratorium on them in grades 6-8, won approval from the Calif. Assembly on a 54-17 vote. Thanks @ToddGloria for your support! Background: https://edsource.org/2019/we-must-disrupt-the-school-to-prison-pipeline/616234",,@ToddGloria,#SB419,1163576370602971136,https://twitter.com/NancySkinnerCA/status/1163576370602971136
2019-08-19 21:35:22,NancySkinnerCA,,5,1,2,"The UC Davis study shows the importance of having a tool to get guns out of the hands of dangerous people before it’s too late. It’s imperative that here and across the country we do whatever we can to prevent more mass killings. #AB1014 #GVROs",,,#AB1014 #GVROs,1163565142593789952,https://twitter.com/NancySkinnerCA/status/1163565142593789952
2019-08-19 20:43:46,NancySkinnerCA,,0,1,4,"Extremely proud to stand today w/ @AsmShirleyWeber @BobbySealecom &amp; Karen Bohlke on this historic day: the signing of #AB392, which gives California the strongest police use-of-force law in the nation. As Dr. Weber said, ""We must make tomorrow better for our children!""",,@AsmShirleyWeber @BobbySealecom,#AB392,1163552158421155840,https://twitter.com/NancySkinnerCA/status/1163552158421155840
2019-08-19 16:49:59,NancySkinnerCA,,1,20,40,"My bill, SB 330, is ""the most substantial housing development bill still alive in the Legislature right now, and it needs to get through a few final hurdles in the Assembly."" -@sfc_opinions ",,@sfc_opinions,,1163493321915813888,https://twitter.com/NancySkinnerCA/status/1163493321915813888
2019-08-17 19:51:56,NancySkinnerCA,,1,3,14,"Honored to speak today about the urgent need to slash air pollution in West Oakland with @WOEIP &amp; @AirDistrict on the West Oakland Community Action Plan. We must stop poisoning our air with petroleum-diesel trucks! My bill, #SB44, will help us transition to cleaner vehicles.",,@WOEIP @AirDistrict,#SB44,1162814337670508544,https://twitter.com/NancySkinnerCA/status/1162814337670508544
2019-08-16 22:00:01,NancySkinnerCA,,1,2,2,"""This June, the median home price in California hit a new high — for the third straight month. The median price for a home in the Golden State in June was $611,420,""",,,,1162484180904624129,https://twitter.com/NancySkinnerCA/status/1162484180904624129
2019-08-16 21:00:00,NancySkinnerCA,,0,0,1,"""[It's] the latest warning sign that the planet continues to warm steadily from climate change, largely driven by the burning of fossil fuels such as coal, natural gas and gasoline, which trap heat in the atmosphere.""",,,,1162469079954804737,https://twitter.com/NancySkinnerCA/status/1162469079954804737
2019-08-16 20:00:01,NancySkinnerCA,,0,1,3,"314,174 Southern Californians commute 90-minutes-plus to work",,,,1162453981492330496,https://twitter.com/NancySkinnerCA/status/1162453981492330496
2019-08-16 18:59:00,NancySkinnerCA,,2,3,5,"""About 42% of renters and 33% of homeowners have had to reduce the money spent on essentials to cover the cost of housing during the prior two years... Overall, 62% of renters and 47% of owners reported struggling to afford housing.""",,,,1162438626434793475,https://twitter.com/NancySkinnerCA/status/1162438626434793475
2019-08-16 18:00:00,NancySkinnerCA,,0,2,10,"Wow! What a great year for Senate Fellows! Thank you, Jennifer Kaku, for your excellent work with the Senate Public Safety Committee! And thank you for helping my office with legislation, too!",,,,1162423779517054976,https://twitter.com/NancySkinnerCA/status/1162423779517054976
2019-08-16 16:49:59,NancySkinnerCA,,0,0,9,"""Newsom said the measure [#SB330] aims to streamline local regulations and crack down on 'abuses' by local governments that are trying to avoid building new housing.""",,,#SB330,1162406158348378112,https://twitter.com/NancySkinnerCA/status/1162406158348378112
2019-08-16 16:48:59,NancySkinnerCA,,1,9,45,"""[@GavinNewsom] said he hopes lawmakers pass Senate Bill 330 by Sen. Nancy Skinner, D-Berkeley, which would suspend some local development rules to speed up housing permitting. "" ",,@GavinNewsom,,1162405909244465155,https://twitter.com/NancySkinnerCA/status/1162405909244465155
2019-08-15 23:17:00,NancySkinnerCA,,0,11,34,"Truly privileged today to honor such a terrific Senate Fellow for 2019: Fred Williams. He has helped lead our legislative effort on #SB206, the college athletes' rights bill; #SB42, getting people home safe from jail; and #SB419, ending willful defiance suspensions.",,,#SB206 #SB42 #SB419,1162141166273515520,https://twitter.com/NancySkinnerCA/status/1162141166273515520
2019-08-15 22:34:06,NancySkinnerCA,,0,1,1,"In 2018, Green was inducted into the Red Sox Hall of Fame. He died on July 17, 2019 at the age of 85. RIP Pumpsie Green.",,,,1162130369266642944,https://twitter.com/NancySkinnerCA/status/1162130369266642944
2019-08-15 22:33:01,NancySkinnerCA,,1,0,0,"After baseball, Pumpsie Green worked at Berkeley High School for more than 20 years as a truant officer and coaching baseball and teaching math. In 2009, he was honored by the Red Sox on the 50th anniversary of when he broke the team’s color barrier.",,,,1162130097454759937,https://twitter.com/NancySkinnerCA/status/1162130097454759937
2019-08-15 22:31:48,NancySkinnerCA,,1,0,0,"But at his home debut at Fenway on Aug. 4, 1959, Pumpsie Green received a standing ovation from the Red Sox crowd. He promptly slammed a triple off the Green Monster, and the crowd went wild.",,,,1162129793380278272,https://twitter.com/NancySkinnerCA/status/1162129793380278272
2019-08-15 22:30:59,NancySkinnerCA,,1,0,0,"When Pumpsie Green joined the Red Sox, Black players were routinely denied the right to eat at restaurants and stay in hotels with white players. Green's dream was to one day play for his hometown team, the Oakland Oaks. He never got that chance.",,,,1162129588639506432,https://twitter.com/NancySkinnerCA/status/1162129588639506432
2019-08-15 22:29:45,NancySkinnerCA,,1,1,2,"Sixty years ago this summer, Pumpsie Green, became the first Black baseball player to play for the Boston Red Sox — the last team in the major leagues to integrate.",,,,1162129275329208320,https://twitter.com/NancySkinnerCA/status/1162129275329208320
2019-08-15 22:28:00,NancySkinnerCA,,1,2,4,"Honored to have adjourned the California state Senate this week in memory of Elijah Jerry “Pumpsie” Green, a sports trailblazer and longtime El Cerrito resident who died recently at a San Leandro hospital.",,,,1162128835929767936,https://twitter.com/NancySkinnerCA/status/1162128835929767936
2019-08-15 21:38:11,NancySkinnerCA,,0,3,5,"Also, so glad for @GavinNewsom 's continued support for legal and rental assistance for tenants facing eviction in California, for strong rent and anti-gouging protections for renters, and for his leadership in making a $1 billion investment to combat homelessness.",,@GavinNewsom,,1162116299490594816,https://twitter.com/NancySkinnerCA/status/1162116299490594816
2019-08-15 21:33:29,NancySkinnerCA,,2,13,35,"Huge thanks to @GavinNewsom for his strong support today of streamlined zoning &amp; permitting for new housing in California. That's the primary focus of my bill, #SB330, the Housing Crisis Act of 2019.",,@GavinNewsom,#SB330,1162115117271547904,https://twitter.com/NancySkinnerCA/status/1162115117271547904
2019-08-15 15:45:13,NancySkinnerCA,,1,11,15,"The NCAA Doesn’t Speak for College Athletes",,,,1162027471438409728,https://twitter.com/NancySkinnerCA/status/1162027471438409728
2019-08-14 17:55:00,NancySkinnerCA,,4,11,20,"We must eliminate willful defiance suspensions throughout the state if California is serious about addressing racial disparities in our school discipline system — and if we are committed to reducing the number of Black and Brown people we put behind bars.",,,,1161697744718827520,https://twitter.com/NancySkinnerCA/status/1161697744718827520
2019-08-14 17:03:12,NancySkinnerCA,,0,3,15,"Privileged to stand today with Zachary Norris, executive director of @ellabakercenter, at the state capitol and to fight for equity and criminal justice reform!",,@ellabakercenter,,1161684710491209728,https://twitter.com/NancySkinnerCA/status/1161684710491209728
2019-08-13 20:30:00,NancySkinnerCA,,0,5,15,"""California is continuing to lower its greenhouse gas emissions, but the transportation sector remains a stubborn obstacle in the state’s aggressive fight against climate change.""",,,,1161374363578523648,https://twitter.com/NancySkinnerCA/status/1161374363578523648
2019-08-13 19:30:00,NancySkinnerCA,,0,1,5,"East Bay Regional Park District bans use of controversial herbicide glyphosate",,,,1161359264566456320,https://twitter.com/NancySkinnerCA/status/1161359264566456320
2019-08-13 18:30:00,NancySkinnerCA,,1,2,5,"""[W]hile Oakland has a variety of impact fees that add up to about $65,000 a unit, the number in San Francisco is more than $165,000 a unit.""",,,,1161344164627439616,https://twitter.com/NancySkinnerCA/status/1161344164627439616
2019-08-13 18:00:00,NancySkinnerCA,,0,0,1,"""The residential 'impact fees' that local governments charge developers are one reason it’s so expensive to build a home in California. They’re not only costly, they’re also unpredictable, lack transparency and can threaten a project’s viability.""",,,,1161336617375653888,https://twitter.com/NancySkinnerCA/status/1161336617375653888
2019-08-13 17:30:00,NancySkinnerCA,,0,0,2,"NCAA amends 'Rich Paul Rule' amid blowback",,,,1161329066533769216,https://twitter.com/NancySkinnerCA/status/1161329066533769216
2019-08-13 16:25:20,NancySkinnerCA,,0,1,1,"https://act.colorofchange.org/letter/send-message-ca-legislature-stop-exploitation-black-student-athletes/?sp_ref=506829516.176.198458.t.0.2&amp;referring_akid=34821.2231885.F7GvEK&amp;source=tw_sp",,,,1161312794114871296,https://twitter.com/NancySkinnerCA/status/1161312794114871296
2019-08-12 22:12:37,NancySkinnerCA,,0,0,1,"The numerous mass shootings nationwide -- in shopping centers, churches, schools, nightclubs, festivals -- have clearly proven that we are all completely vulnerable. But we shouldn't have to be. Gun control works. #AJR5",,,#AJR5,1161037802651312131,https://twitter.com/NancySkinnerCA/status/1161037802651312131
2019-08-12 22:10:06,NancySkinnerCA,,1,0,1,"But California's gun control laws are undermined by lax laws in other states. In the recent mass shooting at the Gilroy Garlic Festival, the killer purchased his assault weapon in Nevada and brought it to California. That's why we must have federal gun control legislation.",,,,1161037167293939712,https://twitter.com/NancySkinnerCA/status/1161037167293939712
2019-08-12 22:06:56,NancySkinnerCA,,1,0,1,"California's gun control laws have worked: In the early 1990s, CA ranked 3rd in gun homicides and 16th in gun deaths. By 2016, Calif. improved to 25th in gun homicides per capita, with the 8th lowest rate of gun-related deaths nationwide. #AJR5",,,#AJR5,1161036368983646209,https://twitter.com/NancySkinnerCA/status/1161036368983646209
2019-08-12 22:04:32,NancySkinnerCA,,1,1,6,"Honored to have presented today Assembly Joint Resolution 5 by @JonesSawyer59, which calls on the federal gov't to look to Calif. as a model for successful gun control laws. #AJR5 passed the Senate on 29-9 vote. Background on CA's gun control success:",,,#AJR5,1161035766916501504,https://twitter.com/NancySkinnerCA/status/1161035766916501504
2019-08-12 18:59:00,NancySkinnerCA,,0,3,6,"""NCAA executives are once again preventing young people from less prestigious backgrounds, and often people of color, from working in the system they continue to control.""",,,,1160989074812858368,https://twitter.com/NancySkinnerCA/status/1160989074812858368
2019-08-12 18:00:01,NancySkinnerCA,,1,1,1,"""Builders cited the high costs for land, labor, materials and government fees, as well as tariffs on myriad building products and appliances.""",,,,1160974231678533632,https://twitter.com/NancySkinnerCA/status/1160974231678533632
2019-08-12 17:05:22,NancySkinnerCA,,3,7,16,"""Nighttime is the worst possible time to release inmates. So why do so many jails do it?"" #SB42",,,#SB42,1160960479449108480,https://twitter.com/NancySkinnerCA/status/1160960479449108480
2019-08-10 20:25:07,NancySkinnerCA,,0,0,3,"And to meet ""Rosie"" Phyliss Gould!",,,,1160285971356635136,https://twitter.com/NancySkinnerCA/status/1160285971356635136
2019-08-10 20:23:18,NancySkinnerCA,,1,0,4,"And honored to meet with Northern CA Carpenters Regional Council.",,,,1160285515662282752,https://twitter.com/NancySkinnerCA/status/1160285515662282752
2019-08-10 20:21:44,NancySkinnerCA,,1,0,0,"Also, great to meet National Park Service's Tom Leatherman at the Richmond Home Front Rosie Rally today.",,,,1160285118834987009,https://twitter.com/NancySkinnerCA/status/1160285118834987009
2019-08-10 20:17:31,NancySkinnerCA,,1,0,12,"Connie and Ray Gomez of Pittsburg are celebrating their 72nd wedding Anniversary TODAY. Connie and Ray served in World War II efforts -- Connie as a Rosie in Richmond, Ray in the Army (Purple Heart) Thank you for your service!",,,,1160284058594582528,https://twitter.com/NancySkinnerCA/status/1160284058594582528
2019-08-09 18:45:00,NancySkinnerCA,,1,2,6,"Editorial: A plastic bottle ban that’s so crazy it just might work",,,,1159898388252545024,https://twitter.com/NancySkinnerCA/status/1159898388252545024
2019-08-09 17:52:00,NancySkinnerCA,,1,8,18,"Tired of plastic junk? California’s recycling bills propose dramatic new rules #SB54 #AB1080",,,#SB54 #AB1080,1159885050189451264,https://twitter.com/NancySkinnerCA/status/1159885050189451264
2019-08-09 16:47:07,NancySkinnerCA,,0,4,13,"Calif. has long been a global leader on environmental issues. But there is still much work to do, particularly when it comes to curbing air pollution, meeting our renewable energy goals, and slashing the amount of plastic trash that litters our waterways.",,,,1159868724834263041,https://twitter.com/NancySkinnerCA/status/1159868724834263041
2019-08-08 23:45:00,NancySkinnerCA,,0,5,14,"""Want more homes and apartments built in the Bay Area? Then cities need to help developers with more transparent, consistent and lower fees, according to a new study done for the state Legislature.""",,,,1159611497565368320,https://twitter.com/NancySkinnerCA/status/1159611497565368320
2019-08-08 22:45:00,NancySkinnerCA,,0,1,5,"Newsom backs effort to cap rent increases in California",,,,1159596398146277376,https://twitter.com/NancySkinnerCA/status/1159596398146277376
2019-08-08 21:45:00,NancySkinnerCA,,0,0,4,"Newsom puts $331 million from settlement into legal aid for housing",,,,1159581299096608768,https://twitter.com/NancySkinnerCA/status/1159581299096608768
2019-08-08 21:33:22,NancySkinnerCA,,2,27,94,"""A strong majority of Californians (74%, 68% likely voters) also express support for encouraging local governments to change land use and transportation planning so that people can drive less.""",,,,1159578371782668288,https://twitter.com/NancySkinnerCA/status/1159578371782668288
