date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-15 08:25:38,BuffyWicks,,0,4,16,"“Let’s give every child a free—and regenerative—school lunch.” Congratulations to #AD15 resident @AliceWaters on her induction into the @BayAreaCouncil’s Hall of Fame! We’re all better off thanks to her work leading the movement toward local, organic &amp; sustainably-sourced food.",,@AliceWaters @BayAreaCouncil,#AD15,1195256531907792901,https://twitter.com/BuffyWicks/status/1195256531907792901
2019-11-15 05:01:10,BuffyWicks,,5,22,80,"Last night’s turnout & energy is more proof of this: it is no longer a question of IF — but a question of WHEN — we’ll get the policy wins we need (*ahem*#SB50) to get the dense, walkable &amp; bikeable cities we need for an equitable &amp; environmentally sound future for CA! #YIMBY – at Berkeley City College",,,#SB50 #YIMBY,1195205077578862592,https://twitter.com/BuffyWicks/status/1195205077578862592
2019-11-15 05:01:09,BuffyWicks,,2,13,31,"I came out of last night’s discussion feeling so energized! You can feel the momentum has shifted—more & more are finally realizing that housing policy IS environmental policy. They’re inextricably linked. And we had some big wins in 2019–BUT! there is much more to do in 2020.. – at Berkeley City College",,,,1195205070045859840,https://twitter.com/BuffyWicks/status/1195205070045859840
2019-11-15 05:01:06,BuffyWicks,,1,15,48,"Last night I joined @NancySkinnerCA, @markos, @travellingchris &amp; @barnali_g for a passionate discussion on housing, transit &amp; climate policy. And it gave me so much hope. It gave me hope to see a room full of big ideas &amp; policy solutions—and the enthusiasm to see them through! – at Berkeley City College",,@NancySkinnerCA @markos @travellingchris @barnali_g,,1195205057962115072,https://twitter.com/BuffyWicks/status/1195205057962115072
2019-11-11 22:04:00,BuffyWicks,,1,5,22,"This #VeteransDay, we honor &amp; thank all those who answered the call to service. Today my family honors the memory of my grandfather, David Wicks, who proudly spent his career in the U.S. Air Force—a veteran of both WWII &amp; the Korean War. We’re forever grateful for his service.",,,#VeteransDay,1194012928393056257,https://twitter.com/BuffyWicks/status/1194012928393056257
2019-11-11 21:05:37,BuffyWicks,ShaneDPhillips,1,0,8,"Going to do everything in my power to get it done!",,,,1193998237054709760,https://twitter.com/BuffyWicks/status/1193998237054709760
2019-11-11 07:30:17,BuffyWicks,wilfredchan,4,14,43,"This is horrifying.",,,,1193793048716562432,https://twitter.com/BuffyWicks/status/1193793048716562432
2019-11-10 21:52:29,BuffyWicks,sfchronicle,1,4,33,"Deeply saddened by news of the passing of Bernard Tyson. Bernard was a man who so genuinely cared for the well-being of others. His loss is felt by all those he lifted up & mentored, as well as our entire East Bay community. My thoughts go out to his family, friends & colleagues.",,,,1193647644096073728,https://twitter.com/BuffyWicks/status/1193647644096073728
2019-11-09 03:32:43,BuffyWicks,alfred_twu,29,75,373,"Eucalyptus trees: - are an invasive weed - literally evolved to explode in fires, thereby allowing them to spread their seeds & clear out competition - fueled ‘91 Oakland Hills Fire - ARE A THREAT TO PUBLIC SAFETY We must be much more aggressive in curbing the danger they pose.",,,,1193008487116050432,https://twitter.com/BuffyWicks/status/1193008487116050432
2019-11-07 21:15:07,BuffyWicks,,1,7,22,"I've never been one to believe young people ""don't care""—anyone who says that hasn’t engaged w/them. Students at AHA care. They’re also frustrated, understanding—better than many adults—we don't have time to waste on climate change. And they’re right. We adults MUST do better.",,,,1192551075166875648,https://twitter.com/BuffyWicks/status/1192551075166875648
2019-11-07 21:06:02,BuffyWicks,,1,8,30,"This week I visited Berkeley High School⁠—touring their Arts & Humanities Academy (AHA). I was blown away by the work these students are creating—the level of detail, thoughtfulness & depth was inspiring! @miriamkstahl &amp; the entire staff at AHA have made a truly special space. – at Berkeley High School",,@miriamkstahl,,1192548790596558849,https://twitter.com/BuffyWicks/status/1192548790596558849
2019-11-07 08:45:12,BuffyWicks,,1,9,63,"Exactly a year ago, the voters of #AD15 placed their trust in me—&amp; we celebrated our campaign for a bold, progressive vision for CA. Since then, we’ve been working hard—translating that vision into policy solutions to our most challenging issues. Our work continues! #TeamBuffy",,,#AD15 #TeamBuffy,1192362353397911553,https://twitter.com/BuffyWicks/status/1192362353397911553
2019-11-06 02:26:30,BuffyWicks,thehill,10,19,122,"This man now has a pro-choice DEMOCRAT as his Governor! #KentuckyElection",,,#KentuckyElection,1191904660631605249,https://twitter.com/BuffyWicks/status/1191904660631605249
2019-11-04 19:40:36,BuffyWicks,jessphoenix2018,0,0,6,"Bravo! ",,,,1191440124266962944,https://twitter.com/BuffyWicks/status/1191440124266962944
2019-11-02 01:40:48,BuffyWicks,TrevorProject,0,1,11,"#TransRightsAreHumanRights",,,#TransRightsAreHumanRights,1190443607414587392,https://twitter.com/BuffyWicks/status/1190443607414587392
2019-11-01 17:11:14,BuffyWicks,,2,24,49,"Horrified by the news of a mass shooting in Orinda. My heart aches for the victims and their families. 351. There have been 351 mass shooting in America in 2019. We must end this epidemic of gun violence. No family should ever have to wake up to this—#enough",,,#enough,1190315371649126400,https://twitter.com/BuffyWicks/status/1190315371649126400
2019-11-01 05:31:35,BuffyWicks,JohnBauters,0,5,35,"Emeryville’s City Council fully embraced the #Halloween spirit! #AD15",,,#Halloween #AD15,1190139299724873731,https://twitter.com/BuffyWicks/status/1190139299724873731
2019-11-01 01:56:59,BuffyWicks,GretaThunberg,0,10,51,"I her.",,,,1190085293656772608,https://twitter.com/BuffyWicks/status/1190085293656772608
2019-10-31 23:08:51,BuffyWicks,,0,10,15,"You can make a difference for our East Bay community by becoming a #2020Census Taker. Help ensure we get our fair share of funding &amp; representation! Positions pay $25/hr, are temporary &amp; flexible. More info at 11/22 @AlamedaCounty workshop in Oakland⁠—&gt;https://www.acgov.org/calendar_app/DisplayDetailServlet?site=Internet&amp;ag=COUNTY&amp;ty=ACCCC&amp;m=10&amp;d=22&amp;y=2019&amp;t=E&amp;i=2019-10-30%2011:46:16.83",,@AlamedaCounty,#2020Census,1190042980054265856,https://twitter.com/BuffyWicks/status/1190042980054265856
2019-10-31 07:12:29,BuffyWicks,JerryBrownGov,4,4,18,"Thank you for standing up for California values @JerryBrownGov!",,@JerryBrownGov,,1189802302627962880,https://twitter.com/BuffyWicks/status/1189802302627962880
2019-10-31 05:58:33,BuffyWicks,,0,3,7,"Help @EBYD continue their awesome work—show your support here https://secure.actblue.com/contribute/page/ebyd",,@EBYD,,1189783696779251712,https://twitter.com/BuffyWicks/status/1189783696779251712
2019-10-31 04:41:11,BuffyWicks,Frannydink,0,4,22,"Congrats @berkeleyside! Well-earned!",,@berkeleyside,,1189764226740445184,https://twitter.com/BuffyWicks/status/1189764226740445184
2019-10-31 04:14:01,BuffyWicks,,1,9,24,"And lastly—thank YOU @ebyd for creating a community space for young Democrats to connect, advocate &amp; learn from one another. We must continue lowering the barriers to entry for politics, &amp; the East Bay Young Democrats are doing just that—making politics &amp; policy more accessible.",,@EBYD,,1189757391090278400,https://twitter.com/BuffyWicks/status/1189757391090278400
2019-10-31 04:13:58,BuffyWicks,,1,6,21,"Christina Becker, “Member is the Year”—Christina exemplifies EBYD's mission to lower the barriers to entry for young ppl who want to become engaged in political activism. She created EBYD’s Social Justice Book Club—engaging community members not yet plugged in to local politics.",,,,1189757378427666433,https://twitter.com/BuffyWicks/status/1189757378427666433
2019-10-31 04:13:56,BuffyWicks,,1,8,18,"Gema Quetzal, “Kick Ass Youth Advocate”— a 2019 grad of Oakland’s Life Academy, she served as OUSD’s student board member, & also served as THE student representative on the CA State Board of Ed. She’s now at Stanford—where she continues advocating for equity & immigrant rights.",,,,1189757369208565761,https://twitter.com/BuffyWicks/status/1189757369208565761
2019-10-31 04:13:52,BuffyWicks,,2,20,66,"East Bay for Everyone, “Organization of the Year”—their values are right there in the name! @eb4everyone are true housing advocates—changing minds on zoning &amp; ADUs one conversation at a time. They more than live up to their name— &amp; are ensuring the East Bay eventually does, too.",,@eb4everyone,,1189757355518390274,https://twitter.com/BuffyWicks/status/1189757355518390274
2019-10-31 04:13:47,BuffyWicks,,1,10,32,"Aisha Wahab, “Local Legislator of the Year”—if you (somehow) haven’t yet heard of @aishabbwahab—you will. One of the first Afghan American women elected in the US, she’s already making waves &amp; positive change in her 1st yr on the Hayward City Council—&amp; she’s just getting started!",,@aishabbwahab,,1189757331367587840,https://twitter.com/BuffyWicks/status/1189757331367587840
2019-10-31 04:13:42,BuffyWicks,,2,11,74,"Incredibly honored to be named the East Bay Young Democrats’ “Legislator of the Year!” I’m so sorry I wasn’t able to join you for the festivities, but look forward to joining you again soon! Congratulations to my fellow honorees—",,,,1189757313667620864,https://twitter.com/BuffyWicks/status/1189757313667620864
2019-10-29 23:02:10,BuffyWicks,,3,19,57,"100% this: ""distributed energy is the path to resilience."" The status quo is untenable. These power shutoffs cannot become our new normal. We need serious reforms & to hold PG&E accountable. But we must also invest in resilient infrastructure/microgrids.",,,,1189316524252848128,https://twitter.com/BuffyWicks/status/1189316524252848128
2019-10-29 21:56:40,BuffyWicks,,1,9,11,"There will be another #PSPS impacting some residents of #AD15 starting at 10PM tonight—portions of Piedmont &amp; the Oakland hills may have power shut off. @PGE4Me is hopeful for a weather ""all clear"" as early as 7AM tomorrow. To see if you'll be impacted--&gt;https://psps.ss.pge.com/",,@PGE4Me,#PSPS #AD15,1189300038683504644,https://twitter.com/BuffyWicks/status/1189300038683504644
2019-10-29 21:56:23,BuffyWicks,,2,8,14,"UPDATE: As of 2PM today, virtually all customers in #AD15 have had their power restored by @PGE4Me. There are still a few isolated incidents of outages caused by local issues (such as downed lines). If you don't yet have power restored, please call 1-800-743-5000 w/questions.",,@PGE4Me,#AD15,1189299967938220033,https://twitter.com/BuffyWicks/status/1189299967938220033
2019-10-29 17:53:53,BuffyWicks,ShamsCharania,1,6,34,"Senator @NancySkinnerCA made this happen!",,@NancySkinnerCA,,1189238944241799172,https://twitter.com/BuffyWicks/status/1189238944241799172
2019-10-29 05:17:15,BuffyWicks,,1,4,1,"Finally, there are reports that #AD15 communities in @AlamedaCounty will NOT lose power in tomorrow's #PSPS—incl. @CityofBerkeley, Albany, Piedmont &amp; Emeryville (my ofc is waiting for @PGE4Me to confirm). Parts of the Oakland hills may STILL be impacted: https://psps.ss.pge.com",,@AlamedaCounty @CityofBerkeley @PGE4Me,#AD15 #PSPS,1189048528217133056,https://twitter.com/BuffyWicks/status/1189048528217133056
2019-10-29 04:58:08,BuffyWicks,,1,5,7,"Some add'l good news: tomorrow's @PGE4Me #PSPS will likely no longer impact the Contra Costa communities of #AD15. According to the latest info—Richmond, Pinole, Hercules, El Cerrito, San Pablo, El Sobrante &amp; Kensington should maintain power. Updates here: https://psps.ss.pge.com/",,@PGE4Me,#PSPS #AD15,1189043719980212224,https://twitter.com/BuffyWicks/status/1189043719980212224
2019-10-29 04:58:04,BuffyWicks,,2,3,6,"There are, unfortunately, still some residents w/out power in the Montclair neighborhood & surrounding parts of Oakland along SR-13. @PGE4Me has informed us they're working until 10PM. Any residents w/out power by 10PM, likely must wait until the morning for power restoration—",,@PGE4Me,,1189043703190474752,https://twitter.com/BuffyWicks/status/1189043703190474752
2019-10-29 04:58:01,BuffyWicks,,1,8,16,"Some much-needed good news on the @PGE4Me #PSPS front: virtually all residents in the #AD15 communities of Richmond, Berkeley, El Cerrito, Pinole, San Pablo, Albany, Hercules, El Sobrante, Emeryville, Piedmont &amp; Kensington have now had their power fully restored. #PGEShutoff",,@PGE4Me,#PSPS #AD15 #PGEShutoff,1189043690628501506,https://twitter.com/BuffyWicks/status/1189043690628501506
2019-10-26 20:12:39,BuffyWicks,cynthiaboaz,0,0,1,"Stay safe!",,,,1188186699857182720,https://twitter.com/BuffyWicks/status/1188186699857182720
2019-10-26 18:52:50,BuffyWicks,ABCLiz,2,2,18,"Heroes! ",,,,1188166614048337921,https://twitter.com/BuffyWicks/status/1188166614048337921
2019-10-26 05:32:51,BuffyWicks,,2,7,54,"“‘You have a bully pulpit,’ Ms. DeLauro told the actress. ‘You can get to people that I will never reach.’” Please never stop weighing in on politics, @Alyssa_Milano.",,@Alyssa_Milano,,1187965289662537730,https://twitter.com/BuffyWicks/status/1187965289662537730
2019-10-25 17:07:28,BuffyWicks,neeratanden,1,0,29,"Same.",,,,1187777708136120320,https://twitter.com/BuffyWicks/status/1187777708136120320
2019-10-25 17:04:02,BuffyWicks,,4,21,52,"Disgusting. ‘Other considerations’ would have more rights than women: “Rape & incest are terrible crimes. They cause so much pain..It’s understandable women who have been victims may wish not to carry to full term. However, there are other considerations.”",,,,1187776844851900416,https://twitter.com/BuffyWicks/status/1187776844851900416
2019-10-25 01:46:15,BuffyWicks,,1,6,5,"Weather forecasts continue to shift—so impacted area may change. Impacted customers should expect to be notified by @PGE4Me later tonight or tomorrow AM. We'll update as we receive more info. Make sure you’re prepared for the next planned #PGEshutoff —&gt;",,@PGE4Me,#PGEshutoff,1187545878497619968,https://twitter.com/BuffyWicks/status/1187545878497619968
2019-10-25 01:46:15,BuffyWicks,NWSBayArea,1,20,15,"ALERT: Record-setting winds are expected throughout the Bay Area Saturday night through Monday morning. @PGE4Me has notified my office that East Bay residents should be on alert for another round of planned power shutdowns starting at approx. 6 PM on Saturday— #PGEshutoff",,@PGE4Me,#PGEshutoff,1187545876274659330,https://twitter.com/BuffyWicks/status/1187545876274659330
2019-10-24 23:28:29,BuffyWicks,,0,10,28,".@karaswisher hits the nail on the head ""Mark Zuckerberg presented us with an either-or choice of free speech — either we have it or we’re China. Tech leaders have a duty to admit it’s much more complicated.""",,@karaswisher,,1187511208569520129,https://twitter.com/BuffyWicks/status/1187511208569520129
2019-10-24 18:42:02,BuffyWicks,JustinRyanS,1,1,6,"Proud to have supported #SB329! With the current state of the rental market in CA, so many rely on rental assistance to make ends meet. No one should be discriminated against &amp; denied a home simply because they receive assistance. So glad @GavinNewsom signed it into law.",,@GavinNewsom,#SB329,1187439120768892928,https://twitter.com/BuffyWicks/status/1187439120768892928
2019-10-24 01:30:57,BuffyWicks,,12,20,71,"Social media platforms should neither allow—nor profit from—such manipulative, misleading, or false ads. If @facebook won't take a stand against disinformation &amp; false political ads, then consumers should—at the very least—have the right to opt-out of being targeted in this way.",,@Facebook,,1187179639115923457,https://twitter.com/BuffyWicks/status/1187179639115923457
2019-10-24 01:30:57,BuffyWicks,,3,16,73,"Such irresponsible policies allow political actors to weaponize disinformation to win elections—and thereby gain political power—all while @facebook rakes in record profits. These policies are vague, completely discretionary and will only further undermine our nation’s democracy.",,@Facebook,,1187179638210080768,https://twitter.com/BuffyWicks/status/1187179638210080768
2019-10-24 01:30:56,BuffyWicks,,60,500,1206,"Today’s testimony from Mark Zuckerberg confirmed our worst fear⁠: @facebook learned NOTHING from 2016. Instead, they're doubling down—putting profits over democracy. In our new era of elections by disinformation, it's completely irresponsible for FB to shirk it’s responsibility.",,@Facebook,,1187179635064238080,https://twitter.com/BuffyWicks/status/1187179635064238080
2019-10-23 21:40:20,BuffyWicks,caldems,0,0,3,"Sorry I can’t make it tonight. Look forward to joining you for a future event soon!",,,,1187121603793936385,https://twitter.com/BuffyWicks/status/1187121603793936385
2019-10-23 21:32:01,BuffyWicks,,0,7,43,"GOOD NEWS! Next year CA will have a record 38 women in our Legislature! BUT!—of the 80-seats in the Assembly, only 24 will be held by women. We STILL have so much work to do—grateful @closethegapCA &amp; many others are working to fix this &amp; #ElectMOREWomen!",,@closethegapCA,#ElectMOREWomen,1187119510030938112,https://twitter.com/BuffyWicks/status/1187119510030938112
2019-10-23 19:51:37,BuffyWicks,owillis,3,24,37,"This is incredibly dangerous stuff here—Mark Zuckerberg stating @facebook would not take down ads in which someone lies— literally LIES—a/b someone’s voting record. You can now say your opponent voted the OPPOSITE way from how they ACTUALLY voted—&amp; FB will still run your ad.",,@Facebook,,1187094243459792896,https://twitter.com/BuffyWicks/status/1187094243459792896
2019-10-22 02:20:01,BuffyWicks,PeterMAmbler,1,0,1,"Oh, hi Elrod!!",,,,1186467212355428353,https://twitter.com/BuffyWicks/status/1186467212355428353
2019-10-22 01:12:30,BuffyWicks,EastBayTimes,2,23,80,"Long live #RBG!",,,#RBG,1186450218981584896,https://twitter.com/BuffyWicks/status/1186450218981584896
2019-10-22 01:04:34,BuffyWicks,JohnBauters,0,1,8,"Way to go @EmeryvilleCA &amp; @JohnBauters! Well-deserved honor for doing what we so desperately need more of these days: doing what’s right &amp; speaking out against hate. Kudos also to @IKEAUSA for taking a strong stand against homophobia, transphobia &amp; biphobia. #Pride ",,@EmeryvilleCA @JohnBauters @IKEAUSA,#Pride #Pride,1186448223554035712,https://twitter.com/BuffyWicks/status/1186448223554035712
2019-10-19 23:22:36,BuffyWicks,Gracielyn7,0,0,2,"The man with the cap and the gun at the beginning of the video is the coach. He had just taken the gun away:",,,,1185697788740300800,https://twitter.com/BuffyWicks/status/1185697788740300800
2019-10-19 20:31:17,BuffyWicks,VeeNY585,1,0,1,"The coach is the one holding the gun at the start of the video. The student he took it from is the person he starts hugging.",,,,1185654676173123584,https://twitter.com/BuffyWicks/status/1185654676173123584
2019-10-19 20:09:23,BuffyWicks,ABC,9,96,451,"Relieved & thankful for the brave actions of this coach. He prevented another tragedy caused by gun violence. But it shouldn’t have come to this—our coaches, teachers & kids should ALWAYS be safe at school. If only @senatemajldr had the courage to act on gun safety legislation.",,@senatemajldr,,1185649162269814784,https://twitter.com/BuffyWicks/status/1185649162269814784
2019-10-18 18:05:24,BuffyWicks,kurtbardella,0,4,14,"This is a GREAT idea! ",,,,1185255572158832640,https://twitter.com/BuffyWicks/status/1185255572158832640
2019-10-18 15:18:02,BuffyWicks,,2,11,36,"It was a fitting, full-circle, ending to my first legislative year. It’s been a busy, rewarding 9.5 months working in the Assembly on behalf of the people of #AD15. I love this work—&amp; feel so lucky to be able to do it, w/help from all of you! I’m so excited to see what’s next!",,,#AD15,1185213453629157376,https://twitter.com/BuffyWicks/status/1185213453629157376
2019-10-18 15:17:59,BuffyWicks,,5,24,92,"#AB1603 carries special significance—my husband &amp; I met trying to pass univ background checks. He had been working for @GabbyGiffords when she was shot. They launched @GiffordsCourage to fight gun violence. So when @GavinNewsom signed #CalVIP into law—Peter was right there w/me!",,@GabbyGiffords @GiffordsCourage @GavinNewsom,#AB1603 #CalVIP,1185213440706531328,https://twitter.com/BuffyWicks/status/1185213440706531328
2019-10-18 13:29:48,BuffyWicks,,1,8,15,"And last—but certainly not least—#AB1603 codifies #CalVIP into state law. CalVIP programs have a proven record of success—&amp; this year we increased CalVIP funding from $9M to $30M! That’s more than TRIPLE the funding for community-based organizations working to #EndGunViolence —",,,#AB1603 #CalVIP #EndGunViolence,1185186216649428992,https://twitter.com/BuffyWicks/status/1185186216649428992
2019-10-18 13:10:37,BuffyWicks,,1,8,22,"#AB923 will allow @SFBART to directly purchase more renewable energy to supply their trains. This will increase their sources of clean energy, save up to $1.2M/year, and help more BART towards their climate change goals.",,@SFBART,#AB923,1185181390515531777,https://twitter.com/BuffyWicks/status/1185181390515531777
2019-10-18 12:58:50,BuffyWicks,,1,12,29,"In CA, there’s currently no way to transfer a young person being tried in adult court—back to juvenile courts. Even if their charges are reduced or dismissed, they’re stuck. #AB1423 creates a process for juvenile transfers out of adult court—if it’s in the interest of justice.",,,#AB1423,1185178424786030593,https://twitter.com/BuffyWicks/status/1185178424786030593
2019-10-18 12:36:04,BuffyWicks,,2,7,17,"As the use of digital marketplaces grows, so too does their power over the buyers & sellers who use them. #AB1790 evens the playing field b/w these marketplaces &amp; sellers—requiring they disclose their policies to sellers. Clear “rules of the road” will protect small businesses.",,,#AB1790,1185172694045585409,https://twitter.com/BuffyWicks/status/1185172694045585409
2019-10-18 12:36:02,BuffyWicks,,2,6,20,"As we grapple w/the long-term implications of climate change, we must prepare for a future where wildfires—& toxic smoke—become much more common. #AB836 will create a network of “clean air centers” for use during wildfire smoke events, &amp; provides grants to upgrade HVAC systems.",,,#AB836,1185172687565418497,https://twitter.com/BuffyWicks/status/1185172687565418497
2019-10-18 12:36:01,BuffyWicks,,1,7,20,"#AB1377 will streamline #CalFresh enrollment for kids who already qualify. It brings together state &amp; local stakeholders to look at data from Medi-Cal, CalFresh, &amp; the free/reduced school meal program—&amp; to propose ways to accelerate enrollment—getting kids the food they deserve!",,,#AB1377 #CalFresh,1185172681739554817,https://twitter.com/BuffyWicks/status/1185172681739554817
2019-10-18 12:35:59,BuffyWicks,,1,11,22,"#AB1485, which helps alleviate our housing crisis, by streamlining the approval process for moderate income — or “MISSING MIDDLE” — housing. This will allow us to build more affordable homes for our working-class families in the Bay Area.",,,#AB1485,1185172675410350081,https://twitter.com/BuffyWicks/status/1185172675410350081
2019-10-18 12:35:58,BuffyWicks,,3,22,51,"This past weekend marked the end of this year’s legislative process, so I wanted to take a moment to recap all that we were able to accomplish together — This year, Governor @GavinNewsom signed EIGHT of our bills into law! They include —",,@GavinNewsom,,1185172669257224192,https://twitter.com/BuffyWicks/status/1185172669257224192
2019-10-18 03:24:27,BuffyWicks,,0,41,32,"Enrollment is OPEN for 2020 health coverage through a @CoveredCA plan! Apply—or see if you qualify for financial assistance—at http://coveredca.com. Deadline for coverage starting Jan 1: Dec 15. Final deadline to enroll for 2020: Jan 31. Pls help spread the word! #CoveredCA",,@CoveredCA,#CoveredCA,1185033876625752064,https://twitter.com/BuffyWicks/status/1185033876625752064
2019-10-17 15:55:40,BuffyWicks,,1,12,45,"Our country lost a hero today. Rest in power, Congressman Elijah Cummings.",,,,1184860536342638592,https://twitter.com/BuffyWicks/status/1184860536342638592
2019-10-16 23:00:56,BuffyWicks,realDonaldTrump,10,75,398,"Actually @realDonaldTrump, this photo seems to show a real American leader standing up to a petulant bully. Thank you @SpeakerPelosi!",,@realDonaldTrump @SpeakerPelosi,,1184605172271480832,https://twitter.com/BuffyWicks/status/1184605172271480832
2019-10-16 02:21:43,BuffyWicks,,0,2,33,"Access to abortion is “a fundamental issue of justice for woman.” Correct, @KamalaHarris, correct. #DemDebate",,@KamalaHarris,#DemDebate,1184293313500737536,https://twitter.com/BuffyWicks/status/1184293313500737536
2019-10-16 02:07:58,BuffyWicks,KamalaHarris,3,4,20,"6 debates and no discussion about access to safe and legal abortion, despite the fact that Reps are striping away our rights across this country. Thank you @KamalaHarris for never relenting on this issue.",,@KamalaHarris,,1184289852298153984,https://twitter.com/BuffyWicks/status/1184289852298153984
2019-10-16 00:32:54,BuffyWicks,,0,25,97,"Repo health care! Thank you Kamala Harris!! #DemDebate",,,#DemDebate,1184265927665143808,https://twitter.com/BuffyWicks/status/1184265927665143808
2019-10-15 17:10:49,BuffyWicks,louismirante,2,20,103,"I've met w/faith leaders who tell me how our housing crisis is impacting their congregations. They feel it every day. They have one possible solution: building affordable housing next to their places of worship. What's stopping them? PARKING MINIMUMS. Let's fix this in 2020⁠—",,,,1184154672539389952,https://twitter.com/BuffyWicks/status/1184154672539389952
2019-10-15 03:47:56,BuffyWicks,louismirante,0,0,2,"This is amazing",,,,1183952623872819200,https://twitter.com/BuffyWicks/status/1183952623872819200
2019-10-14 20:25:45,BuffyWicks,RigelRobinson,1,7,29,"It's true — La Croix and serving in public office go hand in hand. (My staff can confirm.)",,,,1183841340813012992,https://twitter.com/BuffyWicks/status/1183841340813012992
2019-10-14 04:26:31,BuffyWicks,,3,13,61,"This week proved our leaders understand that—to solve our housing crisis—we must protect tenants AND build more homes! I’m so proud of what this diverse, inspiring coalition was able to accomplish—together. Who’s ready to see what we can get done in 2020?! #SB50 #RentalRegistry",,,#SB50 #RentalRegistry,1183599944680103936,https://twitter.com/BuffyWicks/status/1183599944680103936
2019-10-14 04:26:27,BuffyWicks,,6,24,119,"Earlier today, Gov @GavinNewsom took action on the last bills remaining on his desk—officially ending this year’s legislative process. So I wanted to take a moment to reflect on what a HUGE, HISTORIC week we just had for HOUSING policy here in CA — we have so much to celebrate!",,@GavinNewsom,,1183599928343293952,https://twitter.com/BuffyWicks/status/1183599928343293952
2019-10-14 04:24:25,BuffyWicks,Ann_OLeary,0,0,2," ",,,,1183599414587219974,https://twitter.com/BuffyWicks/status/1183599414587219974
2019-10-14 02:04:33,BuffyWicks,,0,9,21,"Imagine having to live with yourself after tweeting these w/in hrs of one another. @LindseyGrahamSC—the ethnic cleansing, the destruction of an ally &amp; reemergence of ISIS—it’s due to @realDonaldTrump’s use of “the power of” his office. Is this what “for good” looks like to you? https://twitter.com/LindseyGrahamSC/status/1182766886137815040",,@LindseyGrahamSC @realDonaldTrump,,1183564217904877569,https://twitter.com/BuffyWicks/status/1183564217904877569
2019-10-13 20:51:27,BuffyWicks,,2,10,19,"#AB1423 corrects this injustice—allowing youth who are unfairly stuck in the adult system, to request transfer back to juvenile court. A judge then determines whether it's in the interest of justice &amp; the welfare of the young person. More in @ChronicleSC ",,@ChronicleSC,#AB1423,1183485420685803520,https://twitter.com/BuffyWicks/status/1183485420685803520
2019-10-13 20:51:26,BuffyWicks,,5,59,167,"Did you know that in CA, if a juvenile is charged in adult court—& those charges are not proven, untrue, or reduced— there's currently no way to transfer them back to juvenile court? That changes on Jan 1, 2020—b/c @GavinNewsom signed my #AB1423 into law.",,@GavinNewsom,#AB1423,1183485419591102464,https://twitter.com/BuffyWicks/status/1183485419591102464
2019-10-13 16:16:50,BuffyWicks,fbnewsroom,2,34,58,".@fbnewsroom unless you now consider yourself a broadcast network—you CAN refuse to run ads full of lies. It's w/in your rights. You're responsible for what runs on your platform. No law compels you to run lies. And you're—once again—allowing disinformation to infect @facebook.",,@fbnewsroom @Facebook,,1183416311449182208,https://twitter.com/BuffyWicks/status/1183416311449182208
2019-10-13 15:30:05,BuffyWicks,,0,4,7,"These are basic protections—but as we've seen—slight changes by these large marketplaces, can have outsized impacts on users. It's on us to protect users from this power imbalance. #AB1790 brings much-needed rules of the road to the Amazons of the world.",,,#AB1790,1183404548150284288,https://twitter.com/BuffyWicks/status/1183404548150284288
2019-10-13 14:47:58,BuffyWicks,,1,6,10,"#AB1790 also requires marketplaces disclose whether sellers can pay to influence rankings in search results, &amp; how they price them. Finally, it requires any suspended sellers be provided a written statement for why they were suspended, &amp; whether they may appeal (and if so, how)—",,,#AB1790,1183393947688636416,https://twitter.com/BuffyWicks/status/1183393947688636416
2019-10-13 14:38:20,BuffyWicks,,1,7,10,"#AB1790 requires marketplaces, like Amazon: - Put terms &amp; conditions in plain language, &amp; make them easily accessible - Disclose their policies for suspensions &amp; terminations of accounts, withholding of funds, &amp; how disputes are investigated &amp; resolved— https://leginfo.legislature.ca.gov/faces/billTextClient.xhtml?bill_id=201920200AB1790",,,#AB1790,1183391523267694593,https://twitter.com/BuffyWicks/status/1183391523267694593
2019-10-13 14:23:15,BuffyWicks,,1,5,13,"At the root of these issues, lies the large power imbalance b/w the platforms & their users. To protect small businesses & consumers from harms caused by unclear—or haphazard—policies, we can set clear rules of the road for large marketplaces to follow—",,,,1183387730719326210,https://twitter.com/BuffyWicks/status/1183387730719326210
2019-10-13 14:15:41,BuffyWicks,,1,5,14,"There's no shortage of stories of individuals & small businesses who have faced massive personal losses on platforms—like Amazon—due to no fault of their own. Many stories share similar frustrations: unclear—or shifting—policies dealing w/these situations.",,,,1183385825964244993,https://twitter.com/BuffyWicks/status/1183385825964244993
2019-10-13 14:15:41,BuffyWicks,,2,10,37,"Amazon now has 3.3M sellers—millions reliant on it to make a living. This gives these large marketplaces incredible power. We must ensure they don't abuse it. @GavinNewsom has signed my #AB1790— putting into place basic protections for these marketplaces.",,@GavinNewsom,#AB1790,1183385824852725760,https://twitter.com/BuffyWicks/status/1183385824852725760
2019-10-13 04:07:07,BuffyWicks,cavemanpaints,0,0,0,"",,,,1183232675244433408,https://twitter.com/BuffyWicks/status/1183232675244433408
2019-10-13 04:06:44,BuffyWicks,cavemanpaints,2,0,1,"We are working on it—",,,,1183232575310979072,https://twitter.com/BuffyWicks/status/1183232575310979072
