date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-09 22:02:42,RepThompson,,3,3,12,"Joined our local leaders to dedicate the Port Chicago Memorial, honoring the 320 brave sailors who lost their lives and the hundreds of others whose lives were forever changed 75 years ago.",,,,1193287827200643074,https://twitter.com/RepThompson/status/1193287827200643074
2019-11-09 14:49:23,RepThompson,,70,795,1325,"250 days. That’s how long it’s been since the House passed #HR8, my bipartisan bill to expand background checks. And for 250 days Leader McConnell has ignored this legislation that would help prevent gun violence and save lives. Shameful.",,,#HR8,1193178779885195265,https://twitter.com/RepThompson/status/1193178779885195265
2019-11-08 22:30:00,RepThompson,,1,4,23,"One year ago, the deadly Camp Fire ripped through Paradise killing 85 and forever changing the lives of an entire community. Today our entire state mourns with Paradise and stands ready to help as the region rebuilds and recovers even stronger.",,,,1192932307746742273,https://twitter.com/RepThompson/status/1192932307746742273
2019-11-08 21:32:23,RepThompson,,0,4,14,"Was honored to be able to pay tribute to our dear friend Evelyn Cheatham this afternoon. She had a big smile and even bigger heart, and was always the first to raise her hand to serve our community. Saint Evelyn will be dearly missed by all who knew and loved her.",,,,1192917809854132225,https://twitter.com/RepThompson/status/1192917809854132225
2019-11-08 21:02:30,RepThompson,,0,1,3,"Congratulations to Los Cien on 10 incredible years serving our community! Glad to celebrate this exciting anniversary last night.",,,,1192910287718027265,https://twitter.com/RepThompson/status/1192910287718027265
2019-11-08 16:26:26,RepThompson,mkraju,5,11,37,".@POTUS, you're the President and can make your own call. If you want your people to testify, don’t cower to some lawyer.",,@POTUS,,1192840814008963072,https://twitter.com/RepThompson/status/1192840814008963072
2019-11-07 23:30:00,RepThompson,,6,9,46,"I got a fake call from someone pretending to be Social Security and demanding money. A good reminder that SS will never call and that you should never give out your information over the phone without verifying who is on the other line. More here: https://oig.ssa.gov/report/?utm_source=mip0719&amp;utm_medium=online-media&amp;utm_campaign=ocomm-mip-fy19&amp;utm_content=Scams-Come-In-Many-Different-Forms-001",,,,1192585019526651904,https://twitter.com/RepThompson/status/1192585019526651904
2019-11-07 22:00:00,RepThompson,,1,2,5,"Students from my Napa Student Leadership Council met this week to learn about the State Department and the important work our foreign service officers do to advance American policy abroad. Thanks for your continued engagement!",,,,1192562372050857986,https://twitter.com/RepThompson/status/1192562372050857986
2019-11-07 20:20:46,RepThompson,,1,2,4,"Celebrated the completion of critical runway repairs at the Napa County Airport, an important infrastructure hub for our district. Each year, this airport serves 50,000 takeoffs and landings and this investment helps to improve safety and boost capacity.",,,,1192537399378817033,https://twitter.com/RepThompson/status/1192537399378817033
2019-11-07 19:48:06,RepThompson,,1,1,12,"Our own community remembers the life and light of Alaina Housley who was killed that day. May we always live up to her legacy of kindness and respect for others.",,,,1192529177561518081,https://twitter.com/RepThompson/status/1192529177561518081
2019-11-07 19:48:06,RepThompson,,3,8,33,"Today marks one year since 12 lives were lost and communities forever changed after the shooting at the Borderline Bar in Thousand Oaks.",,,,1192529175288205312,https://twitter.com/RepThompson/status/1192529175288205312
2019-11-07 14:58:05,RepThompson,,2,6,10,"Lake County Residents – be advised that the @LakeportPolice has issued a warning due to a large cache of fentanyl that was recently seized. These pills are dangerous and possibly fatal. Learn more about how to stay safe here:",,@LakeportPolice,,1192456190091046913,https://twitter.com/RepThompson/status/1192456190091046913
2019-11-07 00:17:31,RepThompson,,0,1,7,"ICYMI @RepAnnaEshoo and I led 23 of our colleagues in writing to the Communications and Technology Subcommittee asking members to hold a hearing on telecommunications in public safety, in particular telecommunications failures during disasters like our recent fires in California.",,@RepAnnaEshoo,,1192234591832162304,https://twitter.com/RepThompson/status/1192234591832162304
2019-11-06 14:00:00,RepThompson,,0,0,8,"Congratulations to the Greater Vallejo Recreation District on 75 great years of offering quality activities, sports and classes for families in Vallejo!",,,,1192079187827417088,https://twitter.com/RepThompson/status/1192079187827417088
2019-11-05 23:47:09,RepThompson,,1,1,9,"Thanks to all who turned out for this weekend’s John Swett Education Foundation Adult Prom to support the school district!",,,,1191864558807396352,https://twitter.com/RepThompson/status/1191864558807396352
2019-11-05 14:02:09,RepThompson,,0,3,12,"This sad anniversary is another reminder that it’s long past time for the Senate to #DoSomething and for Leader McConnell to hold a vote on the bipartisan bills the House has already passed to prevent gun violence.",,,#DoSomething,1191717341060571136,https://twitter.com/RepThompson/status/1191717341060571136
2019-11-05 14:00:00,RepThompson,,1,1,8,"Today we mark two years since 26 lives were lost and a community was forever changed after the shooting at First Baptist Church in Sutherland Springs. Our thoughts are with those families and loved ones whose lives will never be the same.",,,,1191716798648860672,https://twitter.com/RepThompson/status/1191716798648860672
2019-11-05 13:25:35,RepThompson,,5,11,71,"Every day we see the impacts of climate change on our district, our nation, & our planet. The President’s decision to withdraw from the #ParisAccord is a dangerous one that ignores science &amp; takes us backwards in our effort to fight climate change &amp; he should reverse his choice",,,#ParisAccord,1191708139567140864,https://twitter.com/RepThompson/status/1191708139567140864
2019-11-04 17:58:43,RepThompson,,5,9,38,"It’s been a decade since the tragic shooting at Fort Hood that took the lives of 13 and forever changed the lives of families and loved ones. Today we remember them and recommit to our fight to pass bipartisan bills the House has already passed to help prevent gun violence.",,,,1191414487456374785,https://twitter.com/RepThompson/status/1191414487456374785
2019-11-04 14:00:00,RepThompson,,3,17,21,"Did you know that it’s now Open Enrollment? Visit @CoveredCA’s website to learn more about plans available and what health care coverage is right for you and your family, but be sure to sign up before January 31, 2020 to receive insurance for next year. https://apply.coveredca.com/lw-shopandcompare/?fbclid=IwAR1PsLwb4KaeVJY4Imvg6ioHQbXEbe-Yts6ctEbkXNlKFtnnSR1J7pKMPtk#1?utm_source=facebook&amp;utm_medium=boosted&amp;utm_campaign=OE7_101519&amp;utm_content=shop_oebegins",,@CoveredCA,,1191354409655160832,https://twitter.com/RepThompson/status/1191354409655160832
2019-11-03 14:00:01,RepThompson,,3,2,22,"This week, the incredible students with my Napa County Student Leadership Council met to discuss the 2020 Census and what government and local leaders can do to help with response to disasters such as the #KincadeFire. So proud of all their engagement in these important issues!",,,#KincadeFire,1190992025883226113,https://twitter.com/RepThompson/status/1190992025883226113
2019-11-02 13:00:00,RepThompson,,1,3,5,"Returning home after being evacuated or having your power out? Not sure what to do with spoiled food or how to sign up for emergency updates? Check out these great tips and resources from @CountyofSonoma on how to be safe. https://socoemergency.org/home/recover/2019-kincade-fire/",,@CountyofSonoma,,1190614535104655361,https://twitter.com/RepThompson/status/1190614535104655361
2019-11-02 00:30:24,RepThompson,,1,0,2,"I’ve long said that making telehealth more accessible will improve health outcomes for patients and reduce costs, and I look forward to working to pass this important bill in this Congress.",,,,1190425893333803008,https://twitter.com/RepThompson/status/1190425893333803008
2019-11-02 00:30:24,RepThompson,,2,0,6,"This week, I led my colleagues on the Congressional Telehealth Caucus in introducing the #CONNECT4Health Act, a bill to expand telehealth services.",,,#CONNECT4Health,1190425892041965568,https://twitter.com/RepThompson/status/1190425892041965568
2019-11-01 23:01:50,RepThompson,NWSSacramento,0,0,5,"Good news from the @NWSSacramento – there are no critical fire conditions in the upcoming forecast but this is a good reminder to everyone to practice fire safety every day.",,@NWSSacramento,,1190403603170770944,https://twitter.com/RepThompson/status/1190403603170770944
2019-11-01 21:57:24,RepThompson,,0,3,19,"Per @sonomasheriff: Evacuation warnings have been lifted for the #KincadeFire in Geyserville South, Healdsburg and Fitch Mountain, Windsor, Larkfield including Sutter Hospital, and north of Santa Rosa. Click for more.",,@sonomasheriff,#KincadeFire,1190387388368986117,https://twitter.com/RepThompson/status/1190387388368986117
2019-11-01 21:30:00,RepThompson,,0,3,7,"The @CountyofSonoma announced it will open a Local Assistance Center to help residents impacted by the #KincadeFire. Starting 11/4, can stop by the Healdsburg Community Center from 10am to 7pm to ask questions and apply for resources available. https://sonomacounty.ca.gov/CAO/News/Local-Assistance-Center-to-Open-in-Healdsburg/?fbclid=IwAR1IeKO7YZy8ANtA6Fcd-TCOHstVL8KTZIpIPUTA_3_LIu59oH9okvrBM1U",,@CountyofSonoma,#KincadeFire,1190380492178235397,https://twitter.com/RepThompson/status/1190380492178235397
2019-11-01 20:12:14,RepThompson,washingtonpost,4,10,36,"Once again the President reverses course after promising to work to help prevent gun violence. Shameful. The House has already passed bipartisan legislation, all Leader McConnell has to do is hold a vote.",,,,1190360924940591109,https://twitter.com/RepThompson/status/1190360924940591109
2019-11-01 20:07:16,RepThompson,,0,0,13,"Let’s all take a moment to thank our incredible public safety officers for their hard work to keep our community safe during this tough time.",,,,1190359672148111360,https://twitter.com/RepThompson/status/1190359672148111360
2019-11-01 20:07:16,RepThompson,,1,0,8,"There’s been an incredible response by local firefighters and mutual aid from across the western region, including 5,000 personnel, 543 engines, 64 water tenders, 27 helicopters, 105 hand crews and 66 bulldozers.",,,,1190359671179300865,https://twitter.com/RepThompson/status/1190359671179300865
2019-11-01 20:07:15,RepThompson,,1,1,4,"The #KincadeFire is currently at 77,758 acres and the good news is that it is now 68 percent contained.",,,#KincadeFire,1190359670264934401,https://twitter.com/RepThompson/status/1190359670264934401
2019-11-01 20:07:15,RepThompson,,1,1,6,"Wanted to put out a short thread updating you on the #KincadeFire progress as of late last night.",,,#KincadeFire,1190359669157572608,https://twitter.com/RepThompson/status/1190359669157572608
2019-11-01 15:44:07,RepThompson,,2,4,17,".@CityofSantaRosa residents – there is another food donation and distribution event TODAY at the Fire Department Training Tower on West College Ave. Stop by between 9-11am to donate items and between 11am-2pm to pick up food. Click here to learn more: https://srcity.org/3192/Repopulation-Information",,@CityofSantaRosa,,1190293451029528578,https://twitter.com/RepThompson/status/1190293451029528578
2019-10-31 23:45:23,RepThompson,,0,1,20,"Between the #KincadeFire and the Public Safety Power Shutoffs, it’s been a very long and hard week for our district. In honor of Halloween, I wanted to share some cute pictures from a few Halloween events around the district.",,,#KincadeFire,1190052173972987904,https://twitter.com/RepThompson/status/1190052173972987904
2019-10-31 21:08:45,RepThompson,,2,3,22,"All evacuation warnings in Lake County related to the #KincadeFire have been lifted!",,,#KincadeFire,1190012758756089856,https://twitter.com/RepThompson/status/1190012758756089856
2019-10-31 17:10:01,RepThompson,,0,0,4,"Stop by the Finley Community Center to donate food between 7-11am and to pick up food between 12-5pm. You can learn more or find out about alternate food distribution locations by clicking below. https://srcity.org/3192/Repopulation-Information",,,,1189952680120201216,https://twitter.com/RepThompson/status/1189952680120201216
2019-10-31 17:10:01,RepThompson,,1,5,8,".@CityofSantaRosa and other local organizations are hosting a joint food donation and distribution event today for those impacted by the #KincadeFire and the Public Safety Power Shutoff.",,@CityofSantaRosa,#KincadeFire,1189952678933270528,https://twitter.com/RepThompson/status/1189952678933270528
2019-10-31 17:00:33,RepThompson,,2,7,12,"The Ukiah and Clearlake VA Community Based Outpatient clinic has reopened as of today, October 31. The Santa Rosa VA CBOC will remain closed until further notice. The San Francisco VA Medical Center is open.",,,,1189950296824467456,https://twitter.com/RepThompson/status/1189950296824467456
2019-10-31 17:00:33,RepThompson,,1,9,14,"An update for those looking to go to a local VA clinic, be aware of the following closures and delays due to the #KincadeFire and the recent power shutoffs.",,,#KincadeFire,1189950294655934464,https://twitter.com/RepThompson/status/1189950294655934464
2019-10-31 16:23:22,RepThompson,,3,2,16,"I will continue to follow this process closely as is my Constitutional duty as a member of the House of Representatives. You can click here to learn more about H.Res 660",,,,1189940937390206978,https://twitter.com/RepThompson/status/1189940937390206978
2019-10-31 16:23:21,RepThompson,,1,2,20,"This legislation I voted to pass today also provides an opportunity for the President and his Administration to participate in the proceedings as they have requested.",,,,1189940936341704704,https://twitter.com/RepThompson/status/1189940936341704704
2019-10-31 16:23:21,RepThompson,,1,0,17,"It also sets out guidelines to ensure hearings proceed in public for the American people to see and authorizes the committees conducting this inquiry to make their findings public within important national security protocols.",,,,1189940934882004993,https://twitter.com/RepThompson/status/1189940934882004993
2019-10-31 16:23:21,RepThompson,,22,7,118,"Today, I voted to take an important next step in the House impeachment inquiry process. It will allow the committees leading the inquiry to find the facts, hear from key witnesses and gather evidence without the President or his Admin stopping them from getting that information.",,,,1189940933778968576,https://twitter.com/RepThompson/status/1189940933778968576
2019-10-31 16:14:08,RepThompson,,3,0,9,"I’m going to stay in constant contact with PG&E and continue to urge them to get all power back on as soon as it’s safe to do so. This shutoff was unacceptably long and our community shouldn’t have to face this again.",,,,1189938613884198914,https://twitter.com/RepThompson/status/1189938613884198914
2019-10-31 16:14:07,RepThompson,,2,3,8,"For those who still don’t have power because of the shutoff, you should have it back on by 9pm. Know that some may not have power right now or get it restored tonight because of damage from the #KincadeFire.",,,#KincadeFire,1189938612583968769,https://twitter.com/RepThompson/status/1189938612583968769
2019-10-31 16:14:07,RepThompson,,2,0,3,"Contra Costa County 100% Lake County 100% Napa County 91% Solano County 100% Sonoma County 77%",,,,1189938611682238464,https://twitter.com/RepThompson/status/1189938611682238464
2019-10-31 16:14:07,RepThompson,,1,0,10,"Good progress overnight. Below is the restoration progress for folks in counties in our district who lost power because of the Public Safety Power Shutoff.",,,,1189938610558164994,https://twitter.com/RepThompson/status/1189938610558164994
2019-10-30 21:48:32,RepThompson,,2,1,12,"As always, trust but verify and I am going to continue pushing PG&E to restore power for everyone in our district as soon as it’s possible to do so safely. This is still too long for folks to go without power and water and updates have been few and far between.",,,,1189660379909152768,https://twitter.com/RepThompson/status/1189660379909152768
2019-10-30 21:48:31,RepThompson,,1,2,15,"Just got another update from PG&E. They expect all counties in our district to have at least 75% of the power restored by tonight. Most of the remaining residents will have power by tomorrow night with a small % that may be delayed because of damage sustained by the #KincadeFire.",,,#KincadeFire,1189660378910908421,https://twitter.com/RepThompson/status/1189660378910908421
2019-10-30 21:23:51,RepThompson,,0,2,12,"Good news, per the @sonomasheriff some Evacuation Orders have been lifted for the City of Santa Rosa and Sonoma County. Some areas have been downgraded to an Evacuation Warning due to risks from the #KincadeFire so please remain vigilant. More info here: http://nixle.us/BE6GC",,@sonomasheriff,#KincadeFire,1189654168044216322,https://twitter.com/RepThompson/status/1189654168044216322
2019-10-30 18:11:00,RepThompson,,0,0,3,"This assistance includes hotel vouchers for a temporary room where you can stay until power is restored. Details below:",,,,1189605637627535366,https://twitter.com/RepThompson/status/1189605637627535366
2019-10-30 18:11:00,RepThompson,,2,5,17,"Attention Lake, Napa, and Sonoma County residents – if you’ve been impacted by the Public Safety Power Shutoff and need electricity to power a medical device, County of Sonoma has a webpage where you can find resources to help.",,,,1189605636675260416,https://twitter.com/RepThompson/status/1189605636675260416
2019-10-30 14:38:24,RepThompson,,2,0,9,"Everyone should continue to remain vigilant through the tough weather conditions and always listen to local public safety officials in an emergency.",,,,1189552134469095425,https://twitter.com/RepThompson/status/1189552134469095425
2019-10-30 14:38:24,RepThompson,,4,25,99,"Great progress overnight fighting the #KincadeFire. It's now 76,825 acres &amp; 30% contained. There continues to be tremendous resources allocated to combating this fire, including 5,001 personnel using 592 engines, 48 water tenders, 27 helicopters, 93 hand crews and 67 bulldozers.",,,#KincadeFire,1189552133768650753,https://twitter.com/RepThompson/status/1189552133768650753
2019-10-30 14:34:02,RepThompson,NWSBayArea,1,2,9,"Reminder that our entire region is still under a Red Flag warning until about 4pm this afternoon. This means extreme fire weather conditions, including low humidity and northeast winds. Stay alert and make sure to review your evacuation plans in case of an emergency.",,,,1189551034789695488,https://twitter.com/RepThompson/status/1189551034789695488
2019-10-29 21:34:48,RepThompson,,0,0,5,"Per @sonomasheriff — the Northern part of Dry Creek Valley has been downgraded to an evacuation warning. You can return home at your own risk but always follow instructions from public safety personnel in an emergency.",,@sonomasheriff,,1189294538013188099,https://twitter.com/RepThompson/status/1189294538013188099
2019-10-29 18:33:22,RepThompson,,2,5,20,"Stopped by the Napa County Emergency Evacuation Center with @NapaSheriff Robertson to thank all our incredible local public safety officers for the round-the-clock work they do to keep our community safe. We are so grateful for all they do.",,@NapaSheriff,,1189248878719225856,https://twitter.com/RepThompson/status/1189248878719225856
2019-10-29 17:53:31,RepThompson,,1,2,14,"The #SkyFire, which is burning in Contra Costa County, is currently at 150 acres and 95 percent contained. The #GlenCoveFire in Vallejo burned 140 acres and is currently 100 percent contained. Please know I will continue updating you as fires in our region continue.",,,#SkyFire #GlenCoveFire,1189238850285121536,https://twitter.com/RepThompson/status/1189238850285121536
2019-10-29 17:52:03,RepThompson,,1,1,11,"This is a good reminder everyone should stay vigilant in case there is an emergency where you live. Please know I am doing everything I can to assist our heroic firefighters and first responders and to support our community in this stressful time.",,,,1189238480762822657,https://twitter.com/RepThompson/status/1189238480762822657
2019-10-29 17:52:03,RepThompson,,3,8,17,"An update on the work begin done to fight the #KincadeFire, which is currently 75,415 acres and 15 percent contained. 4,548 personnel have been deployed to assist with firefighting, including 549 engines, 42 water tenders, 27 helicopters, 86 hand crews and 66 bulldozers.",,,#KincadeFire,1189238479605161985,https://twitter.com/RepThompson/status/1189238479605161985
2019-10-29 16:40:49,RepThompson,,4,1,22,"Please know I will continue working to keep you informed to the best of my ability and will keep working to ensure we have consistent and safe power. The current situation is obviously unacceptable.",,,,1189220554814959621,https://twitter.com/RepThompson/status/1189220554814959621
2019-10-29 16:40:49,RepThompson,,11,3,30,"People are understandably and rightfully frustrated power has been out and information has not been clear. PG&E said some folks were never re-energized because of heavy wind damage to power lines during the most recent wind event or because of fire damage from the #KincadeFire.",,,#KincadeFire,1189220554097745920,https://twitter.com/RepThompson/status/1189220554097745920
2019-10-29 02:29:32,RepThompson,,2,2,5,"Here are the estimated numbers of residents who will lose power in counties in our district: Lake 37,441 Contra Costa 204 Napa 14,900 Solano 19,785 Sonoma 86,866",,,,1189006322097893376,https://twitter.com/RepThompson/status/1189006322097893376
2019-10-29 02:29:32,RepThompson,,1,1,4,"For Contra Costa County, this shutoff will begin tomorrow at 11pm. PG&E hopes to receive the all clear and begin the process of restoring power on Wednesday morning.",,,,1189006320005013505,https://twitter.com/RepThompson/status/1189006320005013505
2019-10-29 02:29:29,RepThompson,,1,0,3,"For Lake, Napa, Solano and Sonoma Counties, I have been told this shutoff will begin at 7am tomorrow morning.",,,,1189006311155011584,https://twitter.com/RepThompson/status/1189006311155011584
2019-10-29 02:29:28,RepThompson,,3,1,6,"Just got another update on the upcoming Public Safety Power Shutoff set to start in counties in our district tomorrow.",,,,1189006307283668992,https://twitter.com/RepThompson/status/1189006307283668992
2019-10-29 01:42:24,RepThompson,,25,185,1146,"Here’s a few pics of the great chefs and volunteers who are helping our community during the #KincadeFire. TY to @chefjoseandres and the team at @WCKitchen, @TylerFlorence, @GuyFieri, and @chef_traci. We are so grateful for your support and the support of all our volunteers!",,@chefjoseandres @WCKitchen @TylerFlorence @GuyFieri @chef_traci,#KincadeFire,1188994460249722880,https://twitter.com/RepThompson/status/1188994460249722880
2019-10-29 00:59:40,RepThompson,,0,3,2,"Per the Lake County Sheriff, there is an evacuation warning for all residents in the Middletown area south of Butts Canyon Road and Highway 175 to the Napa/Sonoma County line.",,,,1188983706104532997,https://twitter.com/RepThompson/status/1188983706104532997
2019-10-28 18:33:55,RepThompson,,2,1,11,"At this time, there are no new fires in our district, but please remain vigilant and follow all directions from local public safety officials.",,,,1188886630033252352,https://twitter.com/RepThompson/status/1188886630033252352
2019-10-28 18:33:55,RepThompson,,3,5,22,"For folks in our district, the smoke that you may be seeing is a result of the #KincadeFire in Sonoma County, the #SkyFire in Contra Costa County, which is still burning but 90 percent contained, and the #GlenCoveFire and the #SouthVallejoFire in Solano County.",,,#KincadeFire #SkyFire #GlenCoveFire #SouthVallejoFire,1188886627504087042,https://twitter.com/RepThompson/status/1188886627504087042
2019-10-28 17:42:03,RepThompson,,2,11,49,"Stopped by World Central Kitchen where volunteers are serving about 6,000 meals a day to #KincadeFire evacuees, firefighters, first responders and public safety officials. Thank you to Tyler Florence for volunteering and to José Andrés for all you do to serve our community!",,,#KincadeFire,1188873578583937024,https://twitter.com/RepThompson/status/1188873578583937024
2019-10-28 16:35:28,RepThompson,,0,10,54,"Another reminder everyone should stay vigilant in case the fire shifts and listen to direction from local officials in case of an emergency. Let’s all take a moment to thank the firefighters, first responders and public safety personnel who are working to keep our community safe!",,,,1188856821651509254,https://twitter.com/RepThompson/status/1188856821651509254
2019-10-28 16:35:28,RepThompson,,3,22,46,"Just briefed by @CAL_FIRE on the #KincadeFire. There are 4,150 personnel responding to the fire with 444 engines, 30 water tenders, 10 helicopters, 85 hand crews and 53 dozers with many firefighting air tankers assisting from the sky as conditions allow.",,@CAL_FIRE,#KincadeFire,1188856820632375296,https://twitter.com/RepThompson/status/1188856820632375296
2019-10-28 16:00:21,RepThompson,,0,0,8,"Wanted to share an update on the Sky Vegetation Fire in Contra Costa County. That fire has burned 150 acres and is currently 90 percent contained. Threats to structures have been mitigated.",,,,1188847981723824130,https://twitter.com/RepThompson/status/1188847981723824130
2019-10-28 15:59:44,RepThompson,,0,1,4,"An update on the #GlenCoveFire and #SouthVallejoFire - Interstate 80 is open in both directions and the Carquinez Bridge is also open to traffic. The evacuation order and warning has been lifted.",,,#GlenCoveFire #SouthVallejoFire,1188847828032020482,https://twitter.com/RepThompson/status/1188847828032020482
2019-10-28 15:58:05,RepThompson,,2,1,4,"PG&E estimates it will begin de-energization in parts of our district at 4:30 AM tomorrow with extreme fire conditions set to begin around 6:00 AM tomorrow. These times are estimates and could change. I will continue working with PG&E to get power restored as soon as it is safe.",,,,1188847413575983104,https://twitter.com/RepThompson/status/1188847413575983104
2019-10-28 15:58:05,RepThompson,,1,0,5,"Be advised PG&E cannot conduct this work in areas where there are fires or evacuations and some areas of the grid may be significantly damaged. PG&E is also tracking another weather event with extreme fire conditions starting late tonight that may necessitate another shutoff.",,,,1188847412623884288,https://twitter.com/RepThompson/status/1188847412623884288
2019-10-28 15:58:05,RepThompson,,1,1,6,"Just received an update from PG&E about the current Public Safety Power Shutoff and the upcoming shutoff. As of early this morning, weather conditions have subsided enough that technicians can begin inspections of equipment in de-energized areas.",,,,1188847411638292480,https://twitter.com/RepThompson/status/1188847411638292480
2019-10-28 01:59:44,RepThompson,,3,4,6,"This next forcasted shutoff on October 29 is estimated to impact the following numbers of residents in each county in our district: Lake: 37,441 Sonoma: 95,647 Solano: 25,525 Napa: 17,878 Contra Costa: 48,058",,,,1188636434925793282,https://twitter.com/RepThompson/status/1188636434925793282
2019-10-28 01:59:43,RepThompson,,5,1,4,"PG&E also advised me they are forecasting another shutoff to impact all counties in our district starting in the early morning on October 29. I will continue to keep you updated as I learn more and continue to urge PG&E to restore power as soon as it is safe to do so.",,,,1188636432426045442,https://twitter.com/RepThompson/status/1188636432426045442
2019-10-28 01:59:43,RepThompson,,2,3,11,"Just got another update from PG&E and they said they hope to begin the process of restoring power to those impacted by the current Public Safety Power Shutoff once they receive the all clear tomorrow.",,,,1188636428705685504,https://twitter.com/RepThompson/status/1188636428705685504
2019-10-27 19:13:06,RepThompson,,1,4,4,"Be advised: I-80 is closed from Hwy-4 to 780 due to Crockett Fire.",,,,1188534103936819207,https://twitter.com/RepThompson/status/1188534103936819207
2019-10-27 01:16:06,RepThompson,,0,4,3,"Here is the most updated locations for Customer Resource Centers to support folks impacted by the upcoming PSPS. Starting tomorrow at 8 am, folks can drop by to get water, food, bathroom facilities and battery charging outlets for cell phones, and other services.",,,,1188263065227321344,https://twitter.com/RepThompson/status/1188263065227321344
2019-10-26 20:22:09,RepThompson,,11,54,83,"Per @sonomasheriff, a mandatory evacuation is in effect for the City of Healdsburg and the Town of Windsor due to the #KincadeFire. This update includes a map and NEW Warning Areas. Click here for details:",,@sonomasheriff,#KincadeFire,1188189091034259458,https://twitter.com/RepThompson/status/1188189091034259458
2019-10-26 20:01:30,RepThompson,,1,2,3,"Per @CountyofNapa, PG&amp;E has added the City of American Canyon to the #PSPS scheduled for this afternoon. More details here: https://local.nixle.com/alert/7609140/",,@CountyofNapa,#PSPS,1188183894358679552,https://twitter.com/RepThompson/status/1188183894358679552
2019-10-26 14:40:18,RepThompson,CityofVallejo,0,0,1,"@CityofVallejo residents: PG&amp;E has informed the City it plans to cut power to the main water pumping complex that delivers the City’s raw water to the Fleming Hill Water Treatment Plant as part of this weekend’s #PSPS. Residents are advised to curtail water use during the shutoff",,@CityofVallejo,#PSPS,1188103059894878208,https://twitter.com/RepThompson/status/1188103059894878208
2019-10-26 14:00:30,RepThompson,,0,1,3,"With another Public Safety Power Shutoff starting this weekend due to serious and potentially life-threatening fire conditions, take a moment to learn what you and your family should expect during a shutoff. Remain vigilant and listen to public safety officials in case of fire.",,,,1188093045503340549,https://twitter.com/RepThompson/status/1188093045503340549
2019-10-26 13:00:14,RepThompson,,0,2,5,"Reminder: our region faces severe and concerning fire weather for the next few days, including critical fire conditions starting tonight. Look at this graphic from @NWSSacramento to learn more about what to expect and always listen to directions from public safety officials.",,@NWSSacramento,,1188077878728110081,https://twitter.com/RepThompson/status/1188077878728110081
2019-10-26 03:48:30,RepThompson,,2,3,5,"See the link below for the latest from @LakeCoSheriffCA Brian Martin on the evacuation warning issued in relation to the #KincadeFire.",,@LakeCoSheriffCA,#KincadeFire,1187939030350086145,https://twitter.com/RepThompson/status/1187939030350086145
2019-10-26 03:34:01,RepThompson,,2,3,7,"Per @LakeCoSheriffCA: There is an evacuation warning in effect for the residents of Cobb Mountain and some surrounding communities due to the #KincadeFire. To be clear, this is not a mandatory evacuation order, it is a warning. More details available at http://nixle.us/BDRCJ",,@LakeCoSheriffCA,#KincadeFire,1187935388272345088,https://twitter.com/RepThompson/status/1187935388272345088
2019-10-26 01:00:21,RepThompson,,0,9,9,"If you are evacuated and need a prescription refill, please contact the Santa Rosa VA Clinic at 707-569-2300 or your nearest VA community based outpatient clinic.",,,,1187896714931425281,https://twitter.com/RepThompson/status/1187896714931425281
2019-10-26 01:00:21,RepThompson,,2,10,20,"Attention veterans: air quality is poor in several parts of our district due to the Kincade Fire. If you are having symptoms and are unable to travel to a VA Clinic, please call the Telephone Linked Care line at 800-733-0502.",,,,1187896713312456705,https://twitter.com/RepThompson/status/1187896713312456705
2019-10-25 23:21:21,RepThompson,,1,15,29,"Per @DHSgov: @ICEgov and @CBP will NOT conduct immigration enforcement activities at wildfire evacuation centers. If you are part of our immigrant community, do not hesitate to seek shelter if required. Read the full statement here:",,@DHSgov @ICEgov @CBP,,1187871801357062146,https://twitter.com/RepThompson/status/1187871801357062146
2019-10-25 22:05:07,RepThompson,,1,4,4,"Please make sure your family has emergency supplies ready, an emergency plan in place and remains vigilant.",,,,1187852616337952768,https://twitter.com/RepThompson/status/1187852616337952768
2019-10-25 22:05:07,RepThompson,NWSSacramento,2,2,5,"BE ADVISED: @NWSSacramento has upgraded its weather alert to a Red Flag Warning. Our district faces severe and concerning fire weather conditions through Sunday evening. Again, PG&amp;E has advised there will likely be a Public Safety Power Shutoff for all counties in our district.",,@NWSSacramento,,1187852613930405888,https://twitter.com/RepThompson/status/1187852613930405888
2019-10-25 19:00:00,RepThompson,,0,1,5,"Thanks to the Vallejo Chamber of Commerce for hosting last night’s event honoring all our local teachers for their hard work and dedication to educating the next generation!",,,,1187806031084171264,https://twitter.com/RepThompson/status/1187806031084171264
2019-10-25 17:55:37,RepThompson,,0,1,6,"With a potential Public Safety Power Shutoff impacting all counties in our district this weekend, take a moment to ensure you have what you need to be prepared. You can also check to see if your power will be shutoff and sign up for alerts here: https://www.pge.com/en_US/safety/emergency-preparedness/natural-disaster/wildfires/psps-service-impact-map.page",,,,1187789827539947527,https://twitter.com/RepThompson/status/1187789827539947527
2019-10-25 17:52:01,RepThompson,NWSSacramento,2,2,11,"Our district will be under a Fire Weather Watch starting tomorrow morning and continuing through Sunday evening due to extreme fire weather conditions. PG&E has advised there will likely be a Public Safety Power Shutoff for all counties in our district due to these conditions.",,,,1187788919158595584,https://twitter.com/RepThompson/status/1187788919158595584
