date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-05 18:23:46,tandon4congress,SenateGOP,1,4,5,"Another outrageous Democratic stunt pulled off at the State of Union Address. While the president was finishing off his speech, Nancy Pelosi ripped her transcript copy, tossing it away in a disrespectful manner. #stateunion",,,#stateunion,1225122859632082944,https://twitter.com/tandon4congress/status/1225122859632082944
2020-02-05 17:39:08,tandon4congress,,1,2,5,"Looking forward to work closely with you and resolving issues like homelessness, city congestion, green card policies and educational opportunities extremely pivotal to our campaign and California. Support me and my campaign http://www.tandonforcongress.com #TandonForCongress",,,#TandonForCongress,1225111627214675973,https://twitter.com/tandon4congress/status/1225111627214675973
2020-02-05 17:39:02,tandon4congress,,1,4,6,"It was great to meet up with Jeff Wang - Central Committee,Almeda Republican Party and Helen Wang - Candidate running for San Jose City Council 10. I thank you both for lending me the support to make my vision of a progressive, just California come to fruition",,,,1225111604724764673,https://twitter.com/tandon4congress/status/1225111604724764673
2020-02-05 08:28:17,tandon4congress,,0,1,3,"How to watch STATE OF UNION ENJOYABLY",,,,1224973002938302464,https://twitter.com/tandon4congress/status/1224973002938302464
2020-02-04 18:14:16,tandon4congress,,0,1,1,"Join me, Ritesh Tandon, a candidate for US Congress (including Cupertino, Milpitas, Sunnyvale, North San Jose, Santa Clara, Fremont, Newark and Alviso), running to offer the much needed change to Silicon Valley. Standing against onerous taxes and regulations,...",,,,1224758082992930816,https://twitter.com/tandon4congress/status/1224758082992930816
2020-02-04 18:14:11,tandon4congress,,1,1,1,"increasing homelessness, one-size-fits-all healthcare acts, rigid immigrant laws, dormant educational reforms and draining bay area traffic congestion. Advocating low taxes, less regulation, less government control, better educational and vocational training opportunities,...",,,,1224758060037525504,https://twitter.com/tandon4congress/status/1224758060037525504
2020-02-04 18:14:10,tandon4congress,,1,0,0,"immigration system reforms, protection of Tax Cuts and Jobs Act 2017 and Prop 13 for residential. Moving ahead with a problem-solving approach for betterment of the Silicon Valley. Read more and forward message to your friends, families, co-worker:",,,,1224758058166829056,https://twitter.com/tandon4congress/status/1224758058166829056
2020-02-04 18:14:10,tandon4congress,,1,1,1,"VOTE FOR RITESH TANDON If you are not registered to Vote, please register here: https://registertovote.ca.gov/ #USElections #California #CongressionalElections #TandonForCongress #SiliconValley #ImmigrationLaws #TaxCutsandJobsAct #TuesdayThoughts #TuesdayMotivation",,,#USElections #California #CongressionalElections #TandonForCongress #SiliconValley #ImmigrationLaws #TaxCutsandJobsAct #TuesdayThoughts #TuesdayMotivation,1224758056363249665,https://twitter.com/tandon4congress/status/1224758056363249665
2020-02-04 18:07:08,tandon4congress,,0,0,1,"homelessness, one-size-fits-all healthcare acts, rigid immigrant laws, dormant educational reforms and draining bay area traffic congestion. Advocating low taxes, less regulation, less government control, better educational and vocational training opportunities,...",,,,1224756287302488064,https://twitter.com/tandon4congress/status/1224756287302488064
2020-02-04 18:07:07,tandon4congress,,1,1,2,"immigration system reforms, protection of Tax Cuts and Jobs Act 2017 and Prop 13 for residential. Moving ahead with a problem-solving approach for betterment of the Silicon Valley. Read more and forward message to your friends, families, co-worker: http://www.tandonforcongress.com/",,,,1224756284475334656,https://twitter.com/tandon4congress/status/1224756284475334656
2020-02-04 08:04:04,tandon4congress,,1,3,7,"Extending a warm thank you to my team- Mr. Vijay Patil, Bharat Saoji, Nitesh Patel, Kamlesh Ji for organizing a fundraising event at Los Angeles and aiding me in the vision of making a better California. Great SoCal Team!! Details: http://www.tandonforcongress.com #USElections #BayArea",,,#USElections #BayArea,1224604520954511362,https://twitter.com/tandon4congress/status/1224604520954511362
2020-02-03 15:05:32,tandon4congress,,0,0,1,"Feeling immensely honored to be invited to India's 71st Republic Day Event organized by Festival of Globe (FOG). A large gathering of over 8000+ people witnessed the enthralling music and striking dances performed by over 750 students that touched my heart and filled...",,,,1224348197516201985,https://twitter.com/tandon4congress/status/1224348197516201985
2020-02-03 15:05:14,tandon4congress,,1,0,1,"it with pride for my home country. I applaud Dr. Japra Ji, Chairman of Festival of Globe for his leadership to execute the largest event in the US. A special vote of thanks to Rajesh Verma Ji, Jyotsna Sharma, Ritu Maheshwari, Vidya Ji, Manali Brahmbhatt, Sanjeev Sharma Ji,...",,,,1224348124782743552,https://twitter.com/tandon4congress/status/1224348124782743552
2020-02-03 15:05:14,tandon4congress,,1,0,1,"Rakesh Kapoor Ji and everyone who worked hard to make this event a success. Donate for my campaign here: http://www.tandonforcongress.com/donation/ #71stRepublicDay #HappyRepublicDay #FestivalofGlobe #USA #USElections #TandonForCongress",,,#71stRepublicDay #HappyRepublicDay #FestivalofGlobe #USA #USElections #TandonForCongress,1224348122803056640,https://twitter.com/tandon4congress/status/1224348122803056640
2020-02-03 05:55:56,tandon4congress,,0,0,4,"Sad to see @49ers lose the #SuperBowl this year, but it was a great game all the way to the end. Both sides played really well. Winning or losing is not in our hands, but giving our best in the field is important. Next year we will fight back again and win. #49ers #SuperBowl2020",,@49ers,#SuperBowl #49ers #SuperBowl2020,1224209887246217217,https://twitter.com/tandon4congress/status/1224209887246217217
2020-02-02 09:40:13,tandon4congress,,0,0,2,"Pride of California, @49ers are set to mark their presence and hopefully a victory at the Superbowl. Feeling immensely proud and excited for the match. Hope we win. Let the celebrations begin! #SuperBowl2020 #SuperBowlLIV #SundayMotivation #SundayThoughts #California #USA",,@49ers,#SuperBowl2020 #SuperBowlLIV #SundayMotivation #SundayThoughts #California #USA,1223903943513776128,https://twitter.com/tandon4congress/status/1223903943513776128
2020-01-30 18:43:26,tandon4congress,,0,1,2,"I had an opportunity to interact with the Tamil community and share in their happiness, gaiety and festive spirit. Donate now:http://www.tandonforcongress.com #tandonforcongress #pongal2020 #happypongal #festivities",,,#tandonforcongress #pongal2020 #happypongal #festivities,1222953485370454016,https://twitter.com/tandon4congress/status/1222953485370454016
2020-01-30 18:43:23,tandon4congress,,1,1,3,"Vanakkam. It was truly delighting to take part in the Pongal celebrations at the Bharat Tamil Sangam. I was honoured to be invited by Rajen Ji and Tamil Sangam Group. Great to meet Dr. G Gnanasambandam Ji and leaders of Tamil group.",,,,1222953471260778497,https://twitter.com/tandon4congress/status/1222953471260778497
2020-01-30 18:41:52,tandon4congress,,0,1,2,"I had an opportunity to interact with the Tamil community and share in their happiness, gaiety and festive spirit. Donate now:http://www.tandonforcongress.com #tandonforcongress #pongal2020 #happypongal #festivities",,,#tandonforcongress #pongal2020 #happypongal #festivities,1222953090531246080,https://twitter.com/tandon4congress/status/1222953090531246080
2020-01-30 16:57:57,tandon4congress,,0,0,1,"Let's ensure the recent developments are tackled at the earliest possible. Sending my prayers to all those suffering and their families. https://www.chinasource.org/resource-library/chinese-church-voices/wuhan-pastor-pray-with-us?fbclid=IwAR1GlNSZwMxiBz6aJT4US9UBh50ZCvILrRPyS_oucKRob8uPdRoD2Tbhe-I #coronarvirus #CoronavirusOutbreak #ChinaCoronaVirus #PrayForWuhan",,,#coronarvirus #CoronavirusOutbreak #ChinaCoronaVirus #PrayForWuhan,1222926937280086018,https://twitter.com/tandon4congress/status/1222926937280086018
2020-01-30 16:57:56,tandon4congress,,1,1,2,"Disheartened by the deadly #CoronaVirus outbreak in China. While the situation is deeply disturbing, we need to muster strength and act with the solidarity to support China with the best medical expertise...",,,#CoronaVirus,1222926935531102209,https://twitter.com/tandon4congress/status/1222926935531102209
2020-01-30 16:40:15,tandon4congress,,0,0,1,"The Equal Pay Act of 1963 is a United States labor law amending the Fair Labor Standards Act, aimed at abolishing wage disparity based on sex. Post the equal pay act of 1963, women in workplaces have made great strides, but inequality persists when entrenched attitudes...",,,,1222922485026287616,https://twitter.com/tandon4congress/status/1222922485026287616
2020-01-30 16:40:12,tandon4congress,,1,0,1,"continue to pervade, demanding them of being available all the time while they are also expected to devote a significant amount of time in household, children. Today we don’t see many women in board or high post. As a firm believer in equality, I will work tirelessly to tackle...",,,,1222922470987988997,https://twitter.com/tandon4congress/status/1222922470987988997
2020-01-30 16:40:12,tandon4congress,,1,0,0,"the burning injustices, including closing the gender pay gap and reforming the unhealthy work environment that continues to curb growth and restraining...",,,,1222922469264089090,https://twitter.com/tandon4congress/status/1222922469264089090
2020-01-30 16:40:11,tandon4congress,,1,0,1,"the modern women to use her potential to contribute and succeed as a ‘whole’ individual. Donate for my campaign here : http://www.tandonforcongress.com/donation/ #USElections #CongressionalElections #LaborLaws #EqualPayAct #FairLaborStandarsAct #GenderDiscrimination #TandonForCongress",,,#USElections #CongressionalElections #LaborLaws #EqualPayAct #FairLaborStandarsAct #GenderDiscrimination #TandonForCongress,1222922467510894592,https://twitter.com/tandon4congress/status/1222922467510894592
2020-01-29 09:45:38,tandon4congress,,0,0,2,"I was immensely honored to be invited at the Vietnamese Tet Festival. It was an evening well spent amongst dancing dragons, live music, traditional dance competitions, pho-eating contests and so much more.",,,,1222455754356969472,https://twitter.com/tandon4congress/status/1222455754356969472
2020-01-29 09:45:26,tandon4congress,,1,0,2,"I was greeted with a warm welcome following a cultural carnival to celebrate the upcoming Vietnamese Lunar Year. Will truly cherish these magnificent performances whilst supporting and embracing the Vietnamese community.",,,,1222455703488491520,https://twitter.com/tandon4congress/status/1222455703488491520
2020-01-27 12:10:37,tandon4congress,,0,0,3,"My heartfelt condolences to Kobe’s family, deeply saddened by the unfortunate accident that took place yesterday. He was an impeccable player, a gem of a person and a good Californian family man.",,,,1221767464452874240,https://twitter.com/tandon4congress/status/1221767464452874240
2020-01-27 12:10:23,tandon4congress,,1,0,1,"As a parent, I cannot fathom the insurmountable pain that losing Gianna is. I send my love and prayers to the whole Bryant family. #KobeRIP #RIPGianna #Kobe #BlackMamba #RIPKobeandGianna",,,#KobeRIP #RIPGianna #Kobe #BlackMamba #RIPKobeandGianna,1221767404595949569,https://twitter.com/tandon4congress/status/1221767404595949569
2020-01-27 12:04:01,tandon4congress,,0,1,2,"As a parent, I cannot fathom the insurmountable pain that losing Gianna is. I send my love and prayers to the whole Bryant family. #KobeBryantRIP #Kobe #RIPGianna #BlackMamba #KobeRIP",,,#KobeBryantRIP #Kobe #RIPGianna #BlackMamba #KobeRIP,1221765805026627584,https://twitter.com/tandon4congress/status/1221765805026627584
2020-01-26 18:07:38,tandon4congress,,0,0,1,"#RepublicDay2020 #Happy_Republic_Day",,,#RepublicDay2020 #Happy_Republic_Day,1221494922756460544,https://twitter.com/tandon4congress/status/1221494922756460544
2020-01-26 18:06:47,tandon4congress,,1,3,3,"On India 's 71st Republic Day, I take the honor to wish all my Indian brothers and sisters all across the world #HappyRepublicDay. It emboldens me to be a part of the world's two largest democracies governed with the founding pillars of freedom, equality and justice for all.",,,#HappyRepublicDay,1221494707416596480,https://twitter.com/tandon4congress/status/1221494707416596480
2020-01-23 11:49:58,tandon4congress,,0,3,2,"I feel very blessed to be invited by Vietnamese community to attend this great event, to pay homage to the fearless Vietnam veterans who defended their country with valor and courage.",,,,1220312714448457728,https://twitter.com/tandon4congress/status/1220312714448457728
2020-01-23 11:46:21,tandon4congress,,1,1,1,"I was honored to be present at the annual commemoration service to salute all those braveheart who lost their lives and made the ultimate sacrifice in the Hoang Sa Battle of 1974.",,,,1220311807182532609,https://twitter.com/tandon4congress/status/1220311807182532609
2020-01-23 11:46:20,tandon4congress,,1,1,2,"The tales of each person I met there really moved me and made me appreciate our history and its impact. Donate for my campaign, now: https://www.tandonforcongress.com/donation/ #Vietnam #HoangSaBattle #USElections #CongressionalElections #TandonForCongress",,,#Vietnam #HoangSaBattle #USElections #CongressionalElections #TandonForCongress,1220311803147644928,https://twitter.com/tandon4congress/status/1220311803147644928
2020-01-22 20:51:06,tandon4congress,Rem0teMeth0d,0,0,0,"Thank you @Rem0teMeth0d for recording",,@Rem0teMeth0d,,1220086510134820864,https://twitter.com/tandon4congress/status/1220086510134820864
2020-01-22 12:32:13,tandon4congress,,0,2,1,"On Jan 19th 2020, it was sobering to be part of Candlelight commemoration of 30th Anniversary of Hindu Kashmiri Pundits Genocide held at majestic City Hall in San Jose. Pakistan-sponsored militants drove out 350,000 Kashmiri Hindus from their homes in Kashmir in 1990.",,,,1219960962033209345,https://twitter.com/tandon4congress/status/1219960962033209345
2020-01-22 12:31:42,tandon4congress,,1,1,3,"During Genocide, no medical service was provided to Hindu Kashmiri Pundits by any doctor. No media covered or reported the same. They are still not able to return home after 30 years of suffering, many of them have suffered and died and have been forgotten by the world.",,,,1219960831359823872,https://twitter.com/tandon4congress/status/1219960831359823872
2020-01-22 12:31:28,tandon4congress,,1,0,2,"Every day, Pakistan continues to utilize terror assets to attack U.S. interest in Afghanistan and wage a proxy war against India. My opponent Ro Khanna has joined Pakistani Caucus, and has further worsened the situation. Pakistan’s ongoing use of terrorism to destabilize...",,,,1219960773503586304,https://twitter.com/tandon4congress/status/1219960773503586304
2020-01-22 12:31:28,tandon4congress,,1,1,3,"...the region and severe human rights violations, is a serious concern. Thanks to Hindu American Foundation and Kashmir Hindu Foundation for organizing this event and memory. #KashmiriPandits #KashmiriHinduExodus #KashmiriPanditsGenocide #USElections #TandonForCongress",,,#KashmiriPandits #KashmiriHinduExodus #KashmiriPanditsGenocide #USElections #TandonForCongress,1219960771020578818,https://twitter.com/tandon4congress/status/1219960771020578818
2020-01-22 11:15:36,tandon4congress,,0,0,1,"Chinese Performing Arts of America (CPAA) invited me as a guest and honored me with stage time to interact with the audience. I am very blessed and honored. It is my immense pleasure to witness the striking performances at the twelfth edition of Spring Festival Silicon Valley.",,,,1219941677630205952,https://twitter.com/tandon4congress/status/1219941677630205952
2020-01-22 11:15:27,tandon4congress,,1,0,0,"Directed by Feng Han, the artistic director of CPAA, the gala is orchestrated with state-of-the-art stage effects around the main theme of Love: love for nature, love for art, love for life! The grand gala displayed extraordinary talent and a colorful fiesta of ’magical’...",,,,1219941642737721350,https://twitter.com/tandon4congress/status/1219941642737721350
2020-01-22 11:15:27,tandon4congress,,1,0,0,"...music pieces, ‘dazzling’ dance shows and singing that swayed me to embrace the love for art in life and on stage. Will truly remember these beautiful moments, hope to witness art in many more forms. I support all Chinese communities, really glad to join this one.",,,,1219941640430899206,https://twitter.com/tandon4congress/status/1219941640430899206
2020-01-22 11:15:25,tandon4congress,,1,1,0,"I wish everyone a very Happy Chinese New Year and wish that these festivities continue through the new year and beyond! #HappyChineseNewYear #California #BayArea #SilliconValley #USElections #CongressionalElections #HappyNewYears #ChineseNewYear #YearoftheRat #ChineseNewYear2020",,,#HappyChineseNewYear #California #BayArea #SilliconValley #USElections #CongressionalElections #HappyNewYears #ChineseNewYear #YearoftheRat #ChineseNewYear2020,1219941635213217792,https://twitter.com/tandon4congress/status/1219941635213217792
2020-01-22 09:12:11,tandon4congress,,0,1,1,"Join me, Ritesh Tandon, a Republican candidate for US #Congress (including Cupertino, Milpitas, Sunnyvale, North San Jose, Santa Clara, Fremont, Newark, and Alviso), running to offer the much-needed change to Silicon Valley. Standing against onerous taxes and regulations,...",,,#Congress,1219910620780253184,https://twitter.com/tandon4congress/status/1219910620780253184
2020-01-22 09:12:06,tandon4congress,,1,0,1,"increasing #homelessness, one-size-fits-all healthcare acts, rigid immigrant laws, dormant educational reforms and draining bay area traffic congestion. Advocating low taxes, less regulation, less government control, better educational and vocational training opportunities,...",,,#homelessness,1219910598445527040,https://twitter.com/tandon4congress/status/1219910598445527040
2020-01-22 09:12:05,tandon4congress,,1,0,2,"immigration system reforms, protection of Tax Cuts and Jobs Act 2017 and Prop 13 for residential. Moving ahead with a problem-solving approach for the betterment of the #SiliconValley. Read more and forward the message to your friends, families, co-worker:",,,#SiliconValley,1219910596792946690,https://twitter.com/tandon4congress/status/1219910596792946690
2020-01-22 09:09:01,tandon4congress,,0,0,0,"Join me, Ritesh Tandon, a Republican candidate for US Congress (including Cupertino, Milpitas, Sunnyvale, North San Jose, Santa Clara, Fremont, Newark, and Alviso), running to offer the much-needed change to Silicon Valley. Standing against onerous taxes and regulations,...",,,,1219909823342362625,https://twitter.com/tandon4congress/status/1219909823342362625
2020-01-22 09:09:00,tandon4congress,,1,0,0,"...increasing homelessness, one-size-fits-all healthcare acts, rigid immigrant laws, dormant educational reforms and draining bay area traffic congestion. Advocating low taxes, less regulation, less government control, better educational and vocational training opportunities,...",,,,1219909821324910592,https://twitter.com/tandon4congress/status/1219909821324910592
2020-01-20 08:29:13,tandon4congress,,0,2,1,"...draining bay area traffic congestion. Advocating better educational and vocational training opportunities, immigration system reforms, reforming the ACA, protection of Tax Cuts and Jobs Act 2017 and Prop 13.",,,,1219175033982967809,https://twitter.com/tandon4congress/status/1219175033982967809
2020-01-20 08:29:13,tandon4congress,,1,2,3,"Moving ahead with a problem-solving approach for betterment of the Silicon Valley. Donate for my campaign, now: http://www.tandonforcongress.com/ #USElections #BayArea #California #CongressionalElections #TandonForCongress #homelessness",,,#USElections #BayArea #California #CongressionalElections #TandonForCongress #homelessness,1219175032200421376,https://twitter.com/tandon4congress/status/1219175032200421376
2020-01-16 12:40:27,tandon4congress,,0,1,1,"I strongly support Prop 13 for home & businesses. Today California Democrats are ready to remove Prop 13 for Industries/Commercial properties and soon they will come to remove Prop 13 for residential which will increase property taxes on not only businesses but all individuals.",,,,1217788705177509888,https://twitter.com/tandon4congress/status/1217788705177509888
2020-01-16 12:40:20,tandon4congress,,1,1,1,"Repealing Prop 13 on Commercial/Industrial properties will create more homelessness, heavy tax burden on businesses, rent of apartments may go up, new investment will dry;...",,,,1217788676677275648,https://twitter.com/tandon4congress/status/1217788676677275648
2020-01-16 12:40:20,tandon4congress,,1,2,4,"...repealing Prop 13 for individual homes will have heavy impact on our seniors/people and it will be very hard for them to generate new income to pay additional taxes. #HomelessCrisis #Prop13",,,#HomelessCrisis #Prop13,1217788674290671616,https://twitter.com/tandon4congress/status/1217788674290671616
2020-01-16 12:40:19,tandon4congress,,1,0,1,"To fund Democratic Socialist programs, govt. need to be more creative in creating new revenue and cutting their huge expenses, instead of increasing property taxes on already tax burdened people (CA State Taxes are highest 13.5% in USA on high side).",,,,1217788671480487937,https://twitter.com/tandon4congress/status/1217788671480487937
2020-01-16 12:40:18,tandon4congress,,1,0,1,"CA is one of worst state with more than 49% of homeless people. Why Govt. want to create more? We need to STOP them. Time has come, all of us should vote for change. Visit: http://www.tandonforcongress.com #California #USElections #CongressionalElections #TandonForCongress",,,#California #USElections #CongressionalElections #TandonForCongress,1217788668611612675,https://twitter.com/tandon4congress/status/1217788668611612675
2020-01-16 09:12:14,tandon4congress,,0,0,1,"Reality Check: Hours spent in traffic is a wastage of productivity; it takes away time spent with our families, impacts work efficiency, increases stress, and whatnot.",,,,1217736304366014464,https://twitter.com/tandon4congress/status/1217736304366014464
2020-01-16 09:12:07,tandon4congress,,1,0,1,"People are spending their Mondays to Fridays slogging in terrible bay area traffic congestion. It is mind-boggling to see cars stuck bumper-to-bumper making the area count amongst the worst drives of the country.",,,,1217736278738796544,https://twitter.com/tandon4congress/status/1217736278738796544
2020-01-16 09:12:07,tandon4congress,,1,0,1,"The district that provides most innovation in the world spends so much of its time traversing through traffic jams. In last 18 years, I have not seen any major new highways build, but cars have grown multifold.",,,,1217736276884901888,https://twitter.com/tandon4congress/status/1217736276884901888
2020-01-16 09:12:07,tandon4congress,,1,0,1,"We like people to spend time with families and no on road. It is time we look into the matter as an urgency and evade partisan politics by joining hands to alleviate this grave issue at the earliest.",,,,1217736275031027712,https://twitter.com/tandon4congress/status/1217736275031027712
2020-01-16 09:12:06,tandon4congress,,1,0,1,"I like to bring more federal funds to build new roads and help our community. Visit : http://www.tandonforcongress.com #USElections #TrafficMenace #BayArea #California #CongressionalElections #TrafficProblem #TandonForCongress",,,#USElections #TrafficMenace #BayArea #California #CongressionalElections #TrafficProblem #TandonForCongress,1217736273122623489,https://twitter.com/tandon4congress/status/1217736273122623489
2020-01-15 18:14:17,tandon4congress,,0,1,1,"I took the time to complete @Ballotpedia",,@ballotpedia,,1217510331297062912,https://twitter.com/tandon4congress/status/1217510331297062912
2020-01-14 18:00:02,tandon4congress,,0,1,1,"Soaring high kites, taste of sweet jaggery bites and the warmth of tradition that livens it all up! Embrace the festive season with a spirit of generosity by donating to the less fortunate, and keeping the environment safe. We wish you a very happy #MakarSankranti and #Pongal.",,,#MakarSankranti #Pongal,1217144354713804800,https://twitter.com/tandon4congress/status/1217144354713804800
2020-01-13 17:30:00,tandon4congress,,0,1,3,"Burn fake agendas of the double-faced polity And, bring in the warm vibes of equality Celebrate the festival of prosperity, We wish one and all a very #HappyLohri2020! #Lohri #LohriWishes #HappyLohri #LohriCelebrations #LohriFestival #Lohri2020",,,#HappyLohri2020 #Lohri #LohriWishes #HappyLohri #LohriCelebrations #LohriFestival #Lohri2020,1216774408557101056,https://twitter.com/tandon4congress/status/1216774408557101056
2020-01-13 11:15:44,tandon4congress,,0,0,0,"Why must law abiding legal immigrants who contribute significantly to the American economy suffer hardships of slowed economic growth, a dearth of career opportunities and the grievances of leaving their families behind due to a brutal green card process?...",,,,1216680223409786880,https://twitter.com/tandon4congress/status/1216680223409786880
2020-01-13 11:15:39,tandon4congress,,1,1,4,"We strictly advocate revoking the country quota on permanent residency applications and welcoming immigrants solely on the basis of merit to further national growth. #Immigrants #AmericanEconomy #GreenCard #ImmigrantPolicy #USVisa #ImmigrationLaws",,,#Immigrants #AmericanEconomy #GreenCard #ImmigrantPolicy #USVisa #ImmigrationLaws,1216680199728664577,https://twitter.com/tandon4congress/status/1216680199728664577
2020-01-10 10:17:20,tandon4congress,,0,0,1,"The current scenario of homelessness crisis, inadequate healthcare system and unjust immigration laws are indeed distressing, hear my views as I talk on length with Dr. Marion A Sanchez and Jennifer Andert on...",,,,1215578359914098693,https://twitter.com/tandon4congress/status/1215578359914098693
2020-01-10 10:17:19,tandon4congress,,1,2,3,"...how I plan to initiate changes and solve the pressing issues like lower taxes and less regulation in my constituency. https://youtu.be/fq4QXWL3uaE Donate to my campaign Visit: http://www.tandonforcongress.com/&#13; #USvisa #Immigrationlaws #Greencard #TaxReforms #LowTaxes #LessRegulations",,,#USvisa #Immigrationlaws #Greencard #TaxReforms #LowTaxes #LessRegulations,1215578357976317952,https://twitter.com/tandon4congress/status/1215578357976317952
2020-01-09 08:12:49,tandon4congress,,0,0,0,"Retaliation after years of arduous negotiations to constraint Iran’s aggression, is a result of normal bipartisan politics, not faulty congressional strategy. However it is unsettling and completely unacceptable to see democrats like Ro Khanna feign shock and concern about...",,,,1215184639159042048,https://twitter.com/tandon4congress/status/1215184639159042048
2020-01-09 08:12:37,tandon4congress,,1,0,1,"...the supposed threat from #Iran and singularly point fingers, on the eve of escalation - that is, if a Republican is in the white house. I firmly stand strong against waging wars,... #IranvsAmerica #Iraq #US #IranProtests",,,#Iran #IranvsAmerica #Iraq #US #IranProtests,1215184587560837120,https://twitter.com/tandon4congress/status/1215184587560837120
2020-01-09 08:12:36,tandon4congress,,1,2,4,"...however I support the president’s decision of defending the nation against countless strikes as opposed to staying quiet amidst the hues and cries of innocents killed by the notorious commander of Iran’s terrorist Quds Force, Qassem #Soleimani. #IranAttack #IranvsUSA",,,#Soleimani #IranAttack #IranvsUSA,1215184583567822848,https://twitter.com/tandon4congress/status/1215184583567822848
2020-01-03 04:20:40,tandon4congress,GOPLeader,0,0,2,"Agree. Time to go RED @tandon4congress",,@tandon4congress,,1212951888523476992,https://twitter.com/tandon4congress/status/1212951888523476992
2020-01-01 01:09:07,tandon4congress,,0,1,2,"I hope that 2019 was all that you wanted it to be, and pray that 2020 brings you and your family much joy, prosperity and good health! Happy New Year!",,,,1212178907127934976,https://twitter.com/tandon4congress/status/1212178907127934976
2020-01-01 01:09:06,tandon4congress,,1,2,2,"As we close out 2019, I'd like to thank you for your tremendous support of my campaign for Congress. I'm thankful for your friendship and for the love and support of my wife and children and those who have put their lives on hold as I endeavor to be your Representative.",,,,1212178905206935554,https://twitter.com/tandon4congress/status/1212178905206935554
2019-12-31 01:14:20,tandon4congress,,0,2,2,"As a representative of Silicon Valley, I will make improving and modernizing our legal immigration system a top priority. This issue is too important to our community to be treated like a political football! #CA17 https://mailchi.mp/tandonforcongress.com/reformlegalimmigration",,,#CA17,1211817834931609600,https://twitter.com/tandon4congress/status/1211817834931609600
2019-12-31 00:56:24,tandon4congress,,0,1,2,"Stop Playing Games- Reform Legal Immigration Now! - https://mailchi.mp/tandonforcongress.com/reformlegalimmigration",,,,1211813318178082816,https://twitter.com/tandon4congress/status/1211813318178082816
2019-12-28 18:31:53,tandon4congress,,0,3,6,"As a United States Congressman I would never hesitate to listen to anyone who comes to me with a good idea on how to assure our Veterans are protected, kept from being at-risk from becoming homeless, and given the best medical treatment possible. https://mailchi.mp/tandonforcongress.com/homlessnessveterans",,,,1210991779312353280,https://twitter.com/tandon4congress/status/1210991779312353280
2019-12-27 22:54:54,tandon4congress,,0,4,6,"Enough finger pointing. When it comes to #homelessness, we may not all have the same solutions but we all know something needs to get done, especially when it comes to the brave veterans who fought to defend our country. #HomelessnessInCA #CA17 https://mailchi.mp/tandonforcongress.com/homlessnessveterans",,,#homelessness #HomelessnessInCA #CA17,1210695580340506624,https://twitter.com/tandon4congress/status/1210695580340506624
2019-12-27 22:30:10,tandon4congress,,0,0,0,"Fight Homelessness and Honor our Veterans! - https://mailchi.mp/tandonforcongress.com/homlessnessveterans",,,,1210689356521967622,https://twitter.com/tandon4congress/status/1210689356521967622
2019-12-27 06:00:16,tandon4congress,realDonaldTrump,0,0,1,"Silicon Valley which is richest state... has become #1 in homelessness, due to poor Govt. policies and same people working without any creativity... or innovation we are going down everyday... let’s change @tandon4congress",,@tandon4congress,,1210440238809534465,https://twitter.com/tandon4congress/status/1210440238809534465
2019-12-27 05:57:03,tandon4congress,realDonaldTrump,1,4,2,"House burglaries and day today issues in life of common man is too much now and it is time for change. For decades CA is blue state....it only became worst ... let’s all wake up and support @tandon4congress",,@tandon4congress,,1210439431171141632,https://twitter.com/tandon4congress/status/1210439431171141632
2019-12-27 05:53:50,tandon4congress,realDonaldTrump,0,0,0,"Agree with @realDonaldTrump It is time for change. Besides homeless issues, traffics congestions, poor performing schools and high state taxes have made life miserable for common man in California. Join @tandon4congress and we will bring original Silicon Valley back",,@realDonaldTrump @tandon4congress,,1210438620974202880,https://twitter.com/tandon4congress/status/1210438620974202880
2019-12-26 22:24:23,tandon4congress,,0,3,4,"Trump stock market rally is far outpacing past US presidents. More proof Republican policies work. Vote for a strong economy. #VoteRED #CA17 ⁦",,,#VoteRED #CA17,1210325514092630016,https://twitter.com/tandon4congress/status/1210325514092630016
2019-12-25 06:05:00,tandon4congress,AdityaSatsangi,0,0,0,"Congratulations on your book launched",,,,1209716652515852288,https://twitter.com/tandon4congress/status/1209716652515852288
2019-12-24 22:04:35,tandon4congress,,0,0,0,"https://mailchi.mp/tandonforcongress.com/merrychristmas",,,,1209595752936116224,https://twitter.com/tandon4congress/status/1209595752936116224
2019-12-24 22:01:39,tandon4congress,,0,1,1,"Happy Holidays! - https://mailchi.mp/tandonforcongress.com/merrychristmas",,,,1209595015829360641,https://twitter.com/tandon4congress/status/1209595015829360641
2019-12-23 19:09:44,tandon4congress,,0,2,3," December 31 is a major fundraising deadline. Help me send a message to the Democrats in Washington and those running to lead our nation that we will control our own destiny! Please consider a donation TODAY! https://secure.anedot.com/tandon-for-congress/donate",,,,1209189363738796034,https://twitter.com/tandon4congress/status/1209189363738796034
2019-12-20 22:58:21,tandon4congress,,0,2,3,"Here is a billionaire who uses regressive taxes to impose a way of life on others that he thinks is appropriate. No thank you @MikeBloomberg. We love America for its freedoms. You stay away!",,@MikeBloomberg,,1208159731073703937,https://twitter.com/tandon4congress/status/1208159731073703937
