date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-12-15 17:27:06,AsmPhilTing,,0,0,0,"Remarkable: CA has reached its goal of one million solar roofs! Thank you @Schwarzenegger for your bold vision. Let’s keep the momentum going &amp; double down on more #CleanEnergy. Our #ClimateCrisis is not going away.",,@Schwarzenegger,#CleanEnergy #ClimateCrisis,1206264432638054401,https://twitter.com/AsmPhilTing/status/1206264432638054401
2019-12-14 23:46:26,AsmPhilTing,,0,0,1,"serve all of our community members, including our seniors.",,,,1205997505466363904,https://twitter.com/AsmPhilTing/status/1205997505466363904
2019-12-14 23:46:26,AsmPhilTing,,1,0,0,"The funds were temporary & came at the expense of all the other community colleges in the state. The loss of state funds is due to the loss of City College enrollment. We must work together to ensure the long term fiscal health of our beloved City College and work to help it",,,,1205997504250015744,https://twitter.com/AsmPhilTing/status/1205997504250015744
2019-12-14 23:46:25,AsmPhilTing,,1,0,1,"Over last 7 yrs, I have worked tirelessly w/ Trustees, Chancellors & Receivers to save @OfficialCCSF. Thx to myself &amp; former Sen Budget Chair @MarkLeno, City College received $150MM addtl funds during a very challenging 4 yr period when they were on brink of fiscal insolvency.",,@OfficialCCSF @MarkLeno,,1205997502278668288,https://twitter.com/AsmPhilTing/status/1205997502278668288
2019-12-14 15:50:38,AsmPhilTing,,0,0,0,"For the 2nd straight year, the Lincoln High Mustangs from my district will play for a state football championship. Today’s game is against Gardena & starts at noon. Good luck!",,,,1205877765385281536,https://twitter.com/AsmPhilTing/status/1205877765385281536
2019-12-13 22:05:00,AsmPhilTing,,0,0,0,"Nearly 500K middle-income Californians are already benefitting from new state subsidies, funded by the #CABudget, to help them buy health insurance for 2020. Sign up by Dec 15 for coverage to begin Jan 1. https://www.coveredca.com/newsroom/news-releases/2019/12/12/nearly-half-a-million-consumers-have-already-qualified-for-new-state-financial-help-to-buy-health-insurance/",,,#CABudget,1205609591892926464,https://twitter.com/AsmPhilTing/status/1205609591892926464
2019-12-13 16:56:25,AsmPhilTing,,0,0,1,"Another gun buyback event will be held in San Francisco tomorrow, 12/14. No questions asked. The program began in 2014 & has resulted in the removal of more than 1,000 firearms off SF streets!",,,,1205531934266249222,https://twitter.com/AsmPhilTing/status/1205531934266249222
2019-12-13 00:41:50,AsmPhilTing,,0,0,1,"While it’s great @AirResources today discussed new rules that’ll result in 4% of big trucks on CA roads going zero-emission by 2030, I joined 5 lawmakers in urging for 15%. We need to make a bigger impact on public health &amp; in addressing #ClimateChange.",,@AirResources,#ClimateChange,1205286670645415938,https://twitter.com/AsmPhilTing/status/1205286670645415938
2019-12-12 16:58:48,AsmPhilTing,,0,1,2,"“I want you to panic.” @GretaThunberg is @Time Magazine’s #PersonOfTheYear2019 &amp; was chosen because she has sounded the alarm on our #ClimateCrisis like no other. We must keep up the fight to save our planet.",,@GretaThunberg @TIME,#PersonOfTheYear2019 #ClimateCrisis,1205170145041121280,https://twitter.com/AsmPhilTing/status/1205170145041121280
2019-12-11 21:22:10,AsmPhilTing,,0,1,3,"CA Gov @GavinNewsom and #CALeg would be wise to take the @LAO_CA's advice: ""Our central recommendation to the Legislature is to limit its new, ongoing spending commitments to approximately $1 billion or less in the 2020-21 budget."" https://lao.ca.gov/Publications/Report/4122",,@GavinNewsom @LAO_CA,#CALeg,1204874037769302016,https://twitter.com/AsmPhilTing/status/1204874037769302016
2019-12-11 18:20:46,AsmPhilTing,,1,1,2,"Kudos to South Bay law enforcement for using CA’s #RedFlagLaw to thwart potential gun violence. Looking forward to Sept ‘20 when my bill, #AB61, takes effect, expanding the pool of people who can access this effective life-saving tool to prevent tragedies.",,,#RedFlagLaw #AB61,1204828387769892864,https://twitter.com/AsmPhilTing/status/1204828387769892864
2019-12-11 02:56:24,AsmPhilTing,,0,0,0,"Celebrated the hard work & accomplishments of my District, Capitol & #CaBudget staff with some holiday fun. I couldn’t have done it without them. We also strategized for 2020 &amp; are ready to get more work done!",,,#CaBudget,1204595760316026880,https://twitter.com/AsmPhilTing/status/1204595760316026880
2019-12-10 19:34:18,AsmPhilTing,,0,0,0,"Interested in public policy or how government works? We’re looking for new interns to work in our San Francisco office next semester. Great opportunity to learn about important issues, the legislative process, community outreach & more. Applications here:",,,,1204484501503528960,https://twitter.com/AsmPhilTing/status/1204484501503528960
2019-12-10 04:33:40,AsmPhilTing,,0,0,3,"The @APILegCaucus is collaborating w/ #API orgs &amp; groups about our 2020 priorities. Great meeting today, building on our statewide listening tour this year. Got more input on which issues are important to CA’s #API communities &amp; how to achieve more equitable policies &amp; resources.",,@APILegCaucus,#API #API,1204257852396687360,https://twitter.com/AsmPhilTing/status/1204257852396687360
2019-12-09 19:45:35,AsmPhilTing,,2,2,26,"As Chair of the Assembly Budget Cmte, I’ve laid out a blueprint for 2020, enabling CA to gain further ground on priorities that invest in more economic opportunities for residents, while also securing its future. #CaBudget",,,#CaBudget,1204124953416589312,https://twitter.com/AsmPhilTing/status/1204124953416589312
2019-12-09 02:32:12,AsmPhilTing,,1,0,4,"As the end of the year nears, I’m reflecting on the Legislative year and how much ground we gained on the progressive agenda. Especially proud that my bills on housing, gun safety, college admissions & the environment will take effect in 2020.",,,,1203864897706057728,https://twitter.com/AsmPhilTing/status/1203864897706057728
2019-12-08 17:49:51,AsmPhilTing,,0,0,1,"Now is the time to get a #RealD, required to board a domestic flight beginning Oct 1, 2020 without a passport. @CA_DMV wait times are averaging less than an hour these days without an appt. Just walk in with the appropriate documents.",,@CA_DMV,#RealD,1203733442979983360,https://twitter.com/AsmPhilTing/status/1203733442979983360
2019-12-08 03:45:02,AsmPhilTing,,0,0,0,"Reminder: for those needing someone to talk to during the holidays, the new peer-run CA Warm Line provides free, non-emergency emotional support. It launched in Oct with funding from the #CaBudget to expand services statewide. Call 1-877-845-7415.",,,#CaBudget,1203520838894407680,https://twitter.com/AsmPhilTing/status/1203520838894407680
2019-12-07 17:39:59,AsmPhilTing,,0,0,1,"Good to see the CA Air Resources Board taking steps to move the trucking industry toward zero emissions. The pollution near freeways & ports hurts nearby residents - plus it contributes to the #ClimateCrisis.",,,#ClimateCrisis,1203368572925272064,https://twitter.com/AsmPhilTing/status/1203368572925272064
2019-12-07 01:52:51,AsmPhilTing,,0,0,0,"Thank you @HotelCouncilSF for having me speak at your Holiday Luncheon. Hotels play a vital role in attracting tourists to the City, contributing to the $130B that tourism statewide brings every yr to CA. Shout out to attendees for bringing gifts for the SF Fire Dept’s Toy Drive!",,@HotelCouncilSF,,1203130216081526785,https://twitter.com/AsmPhilTing/status/1203130216081526785
2019-12-06 14:58:44,AsmPhilTing,,0,0,0,"Big thanks to Brian & Eva, two interns from @usfca who helped my office serve constituents of the 19th Assembly District this semester. I applaud your commitment to public service and wish you all the best in your future endeavors!",,@usfca,,1202965602354130944,https://twitter.com/AsmPhilTing/status/1202965602354130944
2019-12-06 01:32:23,AsmPhilTing,,0,1,7,"Packed house at today’s @safeandjust #MobilizingtoWin conference. Proud to join my colleagues &amp; fierce advocates for criminal justice reform @NancySkinnerCA @sydneykamlager @JonesSawyer59 @HollyJMitchell to strategize how to make smarter, more equitable public safety investments.",,@safeandjust @NancySkinnerCA @sydneykamlager @HollyJMitchell,#MobilizingtoWin,1202762677363175424,https://twitter.com/AsmPhilTing/status/1202762677363175424
2019-12-05 16:49:04,AsmPhilTing,,0,1,2,"For the sake of our democracy, we need to make sure as many voters as possible participate in our upcoming March 2020 primary election. An additional $2M in #CaBudget funding for the CA Motor Voter program will make it easier for all to register to vote.",,,#CaBudget,1202630981821222912,https://twitter.com/AsmPhilTing/status/1202630981821222912
2019-12-04 21:33:31,AsmPhilTing,,1,1,2,"If we want clean air, we need clean cars. But recent changes to our clean car rebate program move us backwards & I'm committed to improving it next year. We need higher rebate amounts to incentivize purchases now & more certainty for buyers.",,,,1202340179094097920,https://twitter.com/AsmPhilTing/status/1202340179094097920
2019-12-04 15:02:52,AsmPhilTing,,1,3,4,"Busy evening last night kicking off the holiday season in SF. Always fun to watch the annual tree lighting in Golden Gate Park & celebrate another rewarding year w/ @LarkinStreet. Inspired by the strength of our youth &amp; leadership of James Irvine Fdn awardee @sherilynladams",,@LarkinStreet @sherilynladams,,1202241869733740545,https://twitter.com/AsmPhilTing/status/1202241869733740545
2019-12-04 04:32:21,AsmPhilTing,,0,3,14,"Congrats to @CalBike for celebrating its 25th anniversary! Proud to have partnered with this great organization on many legislative efforts over the years, promoting sustainable transportation policies and making SF &amp; other CA communities more bicycle-friendly.",,@CalBike,,1202083192016011264,https://twitter.com/AsmPhilTing/status/1202083192016011264
2019-12-03 16:46:24,AsmPhilTing,,0,1,6,"CA sales of zero-emission vehicles are up nearly 8% this year, when compared to the same period last year. Great progress, but we need to step it up to get to our goal of 5 million ZEVs by 2030. If we want clean air, we need clean cars.",,,,1201905536746184704,https://twitter.com/AsmPhilTing/status/1201905536746184704
2019-12-02 18:33:50,AsmPhilTing,,1,5,24,"San Francisco CalFresh families are getting free diapers thanks to the $2.5M in the #CaBudget. Families won't have to make the choice between dinner or diapers. Shout out to my colleague @LorenaAD80 for being a fierce advocate for these families.",,@LorenaAD80,#CaBudget,1201570181853720578,https://twitter.com/AsmPhilTing/status/1201570181853720578
2019-12-02 00:35:32,AsmPhilTing,,0,0,0,"Still need a #RealID? The @CA_DMV is slower during the holidays, especially in the afternoons. Without an appt, the average wait time is under one hour. Just walk in! But be prepared to bring these documents: https://realid.dmv.ca.gov/your-real-id-checklist/",,@CA_DMV,#RealID,1201298818530078720,https://twitter.com/AsmPhilTing/status/1201298818530078720
2019-12-01 17:23:23,AsmPhilTing,,0,0,0,"CA is offering state subsidies for the 1st time to help middle-income families who buy health insurance on their own. We must get to a 100% insured rate to keep premiums reasonable. Open enrollment is now. Sign up by Dec 15 for coverage to begin Jan 1st.",,,,1201190067835813888,https://twitter.com/AsmPhilTing/status/1201190067835813888
2019-12-01 02:20:27,AsmPhilTing,,0,0,4,"A court agrees: CA cities must comply with a state law requiring them to make surplus public land available for low-cost housing. My bill, #AB1486, which takes effect Jan 1, builds on existing law so such projects get priority over commercial development.",,,#AB1486,1200962834210770944,https://twitter.com/AsmPhilTing/status/1200962834210770944
2019-11-30 18:22:56,AsmPhilTing,,0,0,0,"It’s #SmallBusinessSaturday. Don’t forget the local business owners in our communities with wonderful &amp; unique gift options.",,,#SmallBusinessSaturday,1200842665320824832,https://twitter.com/AsmPhilTing/status/1200842665320824832
2019-11-29 15:59:08,AsmPhilTing,,0,0,1,"A life lived outside is a life well lived. For those skipping #BlackFriday, #OptOutside and enjoy what CA has to offer. If you head to my district, there’s Golden Gate Park, the San Francisco Zoo, Thornton State Beach &amp; more!",,,#BlackFriday #OptOutside,1200444087607812096,https://twitter.com/AsmPhilTing/status/1200444087607812096
2019-11-28 17:29:37,AsmPhilTing,,0,0,0,"#HappyThanksgiving! I hope you have a wonderful holiday with loved ones. I’m thankful to represent the best Assembly District in California. #AD19",,,#HappyThanksgiving #AD19,1200104469834321920,https://twitter.com/AsmPhilTing/status/1200104469834321920
2019-11-28 01:07:31,AsmPhilTing,,0,0,1,"“Home is Family.” @HabitatGSF has been a great partner in helping me champion reforms that will get more housing built in CA. My bill, #AB68, is one of them, which makes it easier for homeowners to add accessory dwelling units (#ADUs) on existing property.",,@HabitatGSF,#AB68 #ADUs,1199857319284113408,https://twitter.com/AsmPhilTing/status/1199857319284113408
2019-11-27 19:10:59,AsmPhilTing,,0,1,1,"My 2018 bill, #AB1184, paved the way for a new local ride-hailing surcharge, which San Francisco voters approved. Excited the funds will invest in Muni, cyclist/pedestrian safety &amp; other important transportation projects.",,,#AB1184,1199767595089399808,https://twitter.com/AsmPhilTing/status/1199767595089399808
2019-11-27 00:50:37,AsmPhilTing,,0,0,0,"The environment is one of my favorite issues to discuss. I am this week’s guest on @SeaChangeRadio talking about my efforts to transition CA to clean cars &amp; fix our recycling system. A good listen if you’re traveling this holiday weekend!",,@SeaChangeRadio,,1199490676410310656,https://twitter.com/AsmPhilTing/status/1199490676410310656
2019-11-26 17:39:28,AsmPhilTing,,0,0,0,"Thanks to everyone, including my staff, for attending the weekend dedication of the Erlinda Tiongco Galeon Tot Lot. “Tita Erlinda” was a cornerstone of the Daly City community, and this children’s space is a fitting tribute to her legacy.",,,,1199382176543830016,https://twitter.com/AsmPhilTing/status/1199382176543830016
2019-11-26 00:17:12,AsmPhilTing,,0,2,11,"CA spends $12B General Fund on its prison system compared to $8B for UC & CSU combined. Ridiculous. We should reinvest in rehabilitative programs & job training to keep prison costs down & ensure successful reentry into society.",,,,1199119879724396544,https://twitter.com/AsmPhilTing/status/1199119879724396544
2019-11-25 16:53:54,AsmPhilTing,,0,0,1,"Nice to see the completion of Mike Nevin Way in Colma this month. The beautification project is a success and a great tribute to the former San Mateo County Supervisor.",,,,1199008320566128640,https://twitter.com/AsmPhilTing/status/1199008320566128640
2019-11-24 17:23:42,AsmPhilTing,,0,0,1,"The holidays can be tough for some people. If you need someone to talk to, CA has a new Warm Line that provides free emotional support to anyone who is not in crisis.",,,,1198653431386234880,https://twitter.com/AsmPhilTing/status/1198653431386234880
2019-11-23 21:48:05,AsmPhilTing,,0,0,0,"CalTrans will require 2-3 lanes to be closed overnight on the Bay Bridge this weekend for maintenance. Tonight’s closure: 11 pm-9 am. Sun: Westbound work starts at 9 pm; Eastbound at 11:45 pm. All lanes will reopen in both directions for the Mon morning commute by 5 am.",,,,1198357575340720128,https://twitter.com/AsmPhilTing/status/1198357575340720128
2019-11-23 15:33:27,AsmPhilTing,,0,0,2,"The 122nd #BigGame is today. As a @Cal alum, #GoBears! #BeatStanfurd #WeWantTheAxe",,@Cal,#BigGame #GoBears #BeatStanfurd #WeWantTheAxe,1198263298572972033,https://twitter.com/AsmPhilTing/status/1198263298572972033
2019-11-23 03:55:32,AsmPhilTing,,1,1,10,"Honored to speak at an Assembly hearing on Housing Affordability. Highlighted 2 of my bills: #AB68, which makes it easier for homeowners to build ADUs in their backyards; and #AB1486, which gives affordable housing projects priority when surplus govt land becomes available.",,,#AB68 #AB1486,1198087662130712576,https://twitter.com/AsmPhilTing/status/1198087662130712576
2019-11-22 21:07:24,AsmPhilTing,,0,0,0,"Hard to believe the holiday season is here! The @WinterParkRink at Civic Center opened today. Great to see kids ice skating on this beautiful day in San Francisco. Come on by. It’s open until January 5th. – at Civic Center Plaza",,@winterparkrink,,1197984952601595904,https://twitter.com/AsmPhilTing/status/1197984952601595904
2019-11-22 00:50:31,AsmPhilTing,,1,0,3,"The San Francisco delegation honored Veterans of the Year from each of our districts today. I recognized Lt. Tracy McCray, now with @SFPD, &amp; Victor Inzunza, now with @VetsHelpingVets (Swords to Plowshares). We thank them for serving our country &amp; continuing to a make difference.",,@SFPD @vetshelpingvets,,1197678713569075200,https://twitter.com/AsmPhilTing/status/1197678713569075200
2019-11-21 20:29:55,AsmPhilTing,,0,0,0,"No @CA_DMV appt? No problem! Field offices slow down during the holidays. Wait times for those without appts are averaging under one hour. It’s the perfect time to walk in to get a #RealID. These locations are open as early as 7 am four days a week: https://www.dmv.ca.gov/portal/dmv/detail/fo/ext_hrs",,@CA_DMV,#RealID,1197613130064384000,https://twitter.com/AsmPhilTing/status/1197613130064384000
2019-11-21 16:22:45,AsmPhilTing,,0,0,0,"Thanks to Marina neighbors & all who attended my townhall last night. We had a productive legislative session tackling affordable housing, environmental, civil rights issues & more. Enjoyed hearing your ideas for how to make SF & CA a better place to live in the upcoming year.",,,,1197550926833147904,https://twitter.com/AsmPhilTing/status/1197550926833147904
2019-11-21 01:56:39,AsmPhilTing,,0,1,0,"The new normal: an abandoned auto plant in Normal, Illinois will soon re-open making electric vehicles by @Rivian. This is a big step toward reducing our carbon pollution causing the #ClimateCrisis. #EVs #KickingGas",,@Rivian,#ClimateCrisis #EVs #KickingGas,1197332965673488384,https://twitter.com/AsmPhilTing/status/1197332965673488384
2019-11-20 21:55:44,AsmPhilTing,,0,0,3,"Today is #TransDayOfRemembrance. @HRC reports at least 22 transgender people have been killed in the US so far this year. I remain committed to ensuring safety &amp; equality for all. A vigil &amp; march will be held tonight at San Francisco City Hall beginning at 5:30pm. #TDoR",,@HRC,#TransDayOfRemembrance #TDoR,1197272336870723584,https://twitter.com/AsmPhilTing/status/1197272336870723584
2019-11-20 17:27:21,AsmPhilTing,RecParkSF,0,2,5,"So excited about this project! I encourage residents to bring their ideas to tonight’s meeting. Community input is important to help design the improvements. Can’t wait for the work to be done.",,,,1197204799982198784,https://twitter.com/AsmPhilTing/status/1197204799982198784
2019-11-20 05:18:59,AsmPhilTing,,0,0,0,"A ban on gun shows at the @cowpalacesf remains. Thanks to the Board of Directors for listening to the community &amp; standing up to the gun lobby. With 3 mass shootings in CA in the last week alone, this was the right decision.",,@cowpalacesf,,1197021498046705664,https://twitter.com/AsmPhilTing/status/1197021498046705664
2019-11-19 23:30:23,AsmPhilTing,,0,0,3,"After I led a trade delegation to China earlier this month, happy to see more efforts by our state to foster relationships with our 3rd largest trading partner. Helped kick off an event in Sacramento today that matched buyers with CA growers offering agricultural products.",,,,1196933771741712384,https://twitter.com/AsmPhilTing/status/1196933771741712384
2019-11-19 20:20:22,AsmPhilTing,,0,0,0,"Why is FedEx paying zero taxes, less than most working Americans? In fact, many families are paying more taxes after losing SALT deductions. This is unfair & shows that the Trump tax cuts were a #GOPTaxScam. Meanwhile our federal debt is skyrocketing.",,,#GOPTaxScam,1196885949356986368,https://twitter.com/AsmPhilTing/status/1196885949356986368
2019-11-19 18:00:01,AsmPhilTing,,0,0,0,"Enjoyed meeting w/ @SFFFLocal798 last week to discuss our shared commitment to public safety. Thx for all you do to protect our city. I’m proud to have secured $1M in this yr’s state budget for a new hose tender on the westside, providing a mobile water supply during emergencies.",,@SFFFLocal798,,1196850632075821057,https://twitter.com/AsmPhilTing/status/1196850632075821057
2019-11-19 02:16:45,AsmPhilTing,,0,0,3,"A new $7.1M federal grant helps us continue a program I’ve championed that encourages CalFresh shoppers to buy & eat more CA-grown fruits & vegetables, matching their $purchases at farmers markets. Good nutrition means good health!",,,,1196613250567176193,https://twitter.com/AsmPhilTing/status/1196613250567176193
2019-11-18 22:08:28,AsmPhilTing,,0,1,3,"Santa Clarita. San Diego. Fresno. Duncan, Oklahoma. It’s been an agonizing week. We need Congress to act. #GunControlNow #EnoughIsEnough https://www.vox.com/platform/amp/2019/11/18/20970841/duncan-oklahoma-walmart-shooting-gun-violence",,,#GunControlNow #EnoughIsEnough,1196550769039687680,https://twitter.com/AsmPhilTing/status/1196550769039687680
2019-11-18 18:12:38,AsmPhilTing,,0,3,5,"Great 1st step! CA will stop buying gas-powered cars for its state fleet & only buy from companies that support our emissions reduction goals. My bill, #AB40, reshapes our EV incentive programs to do the same. If we want clean air, we need clean cars.",,,#AB40,1196491418761453568,https://twitter.com/AsmPhilTing/status/1196491418761453568
2019-11-18 01:06:55,AsmPhilTing,60Minutes,2,0,0,"Looking forward to 60 Minutes tonight to see why several Colorado sheriffs won’t enforce a #RedFlagLaw in Colorado.",,,#RedFlagLaw,1196233289880592385,https://twitter.com/AsmPhilTing/status/1196233289880592385
2019-11-17 23:32:38,AsmPhilTing,,0,0,0,"Great to speak at the #PublicLandForPublicGood event last week about my bill, #AB1486, which gives priority to affordable housing projects when land the government no longer needs becomes available. It becomes state law on Jan 1!",,,#PublicLandForPublicGood #AB1486,1196209562480562176,https://twitter.com/AsmPhilTing/status/1196209562480562176
2019-11-17 16:07:08,AsmPhilTing,,0,0,0,"Open enrollment for @CoveredCA is underway! For the 1st time, CA offers state subsidies to help residents buy health insurance. If you need helping signing up, go to 835 Clay St-Suite 219 in San Francisco on Mon 11/18 from 10 am-6 pm. Other locations here: http://events.coveredca.com",,@CoveredCA,,1196097446952099840,https://twitter.com/AsmPhilTing/status/1196097446952099840
2019-11-16 23:19:51,AsmPhilTing,,0,1,1,"Thank you @sfciti for inviting me to speak this week! Very excited about my bill, #AB68, which makes it easier for CA homeowners to build in-law units in their backyards. It takes effect Jan 1st. https://sfciti.org/news/what-passed-and-didnt-in-the-2019-sf-election/",,@sfciti,#AB68,1195843954802954240,https://twitter.com/AsmPhilTing/status/1195843954802954240
2019-11-16 15:58:35,AsmPhilTing,AlzNorCalNorNev,1,0,0,"November is National #AlzheimersAwarenessMonth. Proud the #CaBudget incl $8M for early diagnosis, community resources, research &amp; a prevention/preparedness task force. Drop by this free educational conference in San Francisco on Sun 11/17 for info on risk, safety tips &amp; more!",,,#AlzheimersAwarenessMonth #CaBudget,1195732909551804416,https://twitter.com/AsmPhilTing/status/1195732909551804416
2019-11-15 21:54:33,AsmPhilTing,,0,0,5,"Amazing tour of @Proterra_Inc this morning, an innovative electric bus &amp; charging system company headquartered in the Bay Area. If we want clean air, we need clean cars. That includes greener mass transit fleets &amp; the infrastructure to support them.",,@Proterra_Inc,,1195460101387300864,https://twitter.com/AsmPhilTing/status/1195460101387300864
2019-11-15 16:31:08,AsmPhilTing,,0,0,1,"Clean car rebates should be going up not down. Climate change is real. We ought to be bolder. If we want clean air, we need clean cars. We have to do everything possible to move people out of dirty cars & into clean cars ASAP.",,,,1195378710125277184,https://twitter.com/AsmPhilTing/status/1195378710125277184
2019-11-15 00:49:40,AsmPhilTing,,0,0,0,"Interested in what’s going on at the State Capitol? Please attend my Town Hall meeting in San Francisco’s Marina District on Wed, Nov 20 at 6:00 pm for a Sacramento update. It’ll be held at the Moscone Recreation Center at 1800 Chestnut Street. RSVP here: https://a19.asmdc.org/events",,,,1195141782972981248,https://twitter.com/AsmPhilTing/status/1195141782972981248
2019-11-14 20:02:57,AsmPhilTing,,0,0,0,"This is heartbreaking. Our kids should be able to go to school in a safe environment. We will continue to fight for more gun safety laws.",,,,1195069627593719808,https://twitter.com/AsmPhilTing/status/1195069627593719808
2019-11-14 14:43:18,AsmPhilTing,SFGate,0,0,0,"Stories from another SF EV owner. Great lessons and observations after one year of owning an #EV.",,,#EV,1194989186790506497,https://twitter.com/AsmPhilTing/status/1194989186790506497
2019-11-14 05:54:39,AsmPhilTing,el_maurilio,0,0,2,"One of the most shocking facts is the huge uptick in older adults becoming homelessness. Especially prevalent in the Bay Area.",,,,1194856147301224449,https://twitter.com/AsmPhilTing/status/1194856147301224449
2019-11-14 03:32:07,AsmPhilTing,,0,0,1,"Wonderful tribute to former San Francisco Mayor Ed Lee. The International Departures Hall at @FlySFO was dedicated to him today, recognizing his many contributions to the City &amp; Airport. He &amp; his legacy will always be remembered.",,@flySFO,,1194820278024425473,https://twitter.com/AsmPhilTing/status/1194820278024425473
2019-11-13 22:34:56,AsmPhilTing,,0,1,5,"San Francisco becomes the 1st county in the U.S. to offer free diapers to families in need enrolled in CalFresh. Proud of our #CaBudget work that’s making a bigger investment in early childhood needs. The $2.5M state grant will help keep babies healthy!",,,#CaBudget,1194745488672620546,https://twitter.com/AsmPhilTing/status/1194745488672620546
2019-11-13 18:06:58,AsmPhilTing,,0,0,1,"Looking for ways to avoid the @CA_DMV lines? Certain transactions (except getting a #RealID) can be done online, by phone/mail or at a self-service kiosk. Here are some options: https://www.dmv.ca.gov/portal/dmv/detail/about/dmvanytime",,@CA_DMV,#RealID,1194678051855949824,https://twitter.com/AsmPhilTing/status/1194678051855949824
2019-11-13 05:45:35,AsmPhilTing,,0,0,0,"The condition of our streets is unacceptable. Making a real difference requires all of SF’s leaders to work together. Encouraged by today’s announced deal on Mental Health SF, ensuring every resident has access to affordable, quality mental healthcare. https://www.sfchronicle.com/bayarea/article/Breed-supes-reach-deal-on-SF-mental-health-14827472.php",,,,1194491476555681792,https://twitter.com/AsmPhilTing/status/1194491476555681792
2019-11-13 02:17:25,AsmPhilTing,,0,0,2,"Glad to see a $27.8M state grant I supported through our #CaBudget process will help San Francisco open a new homeless service center with permanent supportive housing. Other CA cities also received No Place Like Home grants to address homelessness.",,,#CaBudget,1194439089774137344,https://twitter.com/AsmPhilTing/status/1194439089774137344
2019-11-12 16:29:52,AsmPhilTing,,0,0,1,"Passage of Prop D in SF means $30-35 million annually in new transit funding. I’m proud to have passed #AB1184 at the state level last year, authorizing voters to decide whether they wanted to tax TNC rides to make it easier to move around our city.",,,#AB1184,1194291227664900097,https://twitter.com/AsmPhilTing/status/1194291227664900097
2019-11-11 23:20:00,AsmPhilTing,,0,0,0,"Happy #VeteransDay. CA is home to nearly 2 million veterans. We honor and thank them for their service, protecting our country and democracy.",,,#VeteransDay,1194032055970979841,https://twitter.com/AsmPhilTing/status/1194032055970979841
2019-11-11 00:52:37,AsmPhilTing,,0,0,2,"Incredibly shocked and saddened by the passing of Bernard Tyson. He led an health care organization of thousands which provided health care for millions of Californians and never stopped fighting for greater health care access. We will miss him.",,,,1193692975672385536,https://twitter.com/AsmPhilTing/status/1193692975672385536
2019-11-11 00:48:18,AsmPhilTing,,0,0,0,"Great conversation w/ Tian Wei at #CIIE2019 regarding California’s important relationship with China. China is CA’s 3rd largest trading partner and has a huge impact on our economy. The California Way:",,,#CIIE2019,1193691886273224704,https://twitter.com/AsmPhilTing/status/1193691886273224704
2019-11-09 14:12:04,AsmPhilTing,,0,0,1,"Excited to open the California Pavilion at the huge China International Import Expo in Shanghai with the Bay Area Council. Line round the corner for the plant based @ImpossibleFoods burgers. #CIIE",,@ImpossibleFoods,#CIIE,1193169385277419521,https://twitter.com/AsmPhilTing/status/1193169385277419521
2019-11-08 14:53:35,AsmPhilTing,,0,0,0,"Investing in rehabilitation programs now will save millions in state costs down the road. Proud this year’s #cabudget includes $3.3M for Project Rebound (founded @SFSU in 1967) across @calstate campuses, helping the formerly incarcerated navigate higher ed",,@SFSU @calstate,#cabudget,1192817448174702593,https://twitter.com/AsmPhilTing/status/1192817448174702593
2019-11-07 14:54:06,AsmPhilTing,,0,2,2,"The right food is definitely the best medicine. Great to see the impact of the medically-tailored meals pilot program we funded in the #cabudget a couple years ago. Healthy habits can lower medical costs for chronically ill patients @ProjectOpenHand",,@ProjectOpenHand,#cabudget,1192455189166379014,https://twitter.com/AsmPhilTing/status/1192455189166379014
2019-11-07 02:50:24,AsmPhilTing,,0,1,3,"While we await final results of yesterday’s election, I’m excited to share the outcome of another vote in my District. Thanks to all who visited - the baby Francois langur at @sfzoo will be named Bao Bao. Welcome to AD 19, Favorite One!",,@sfzoo,,1192273063762522112,https://twitter.com/AsmPhilTing/status/1192273063762522112
2019-11-05 17:48:24,AsmPhilTing,,0,0,0,"It’s Election Day in SF! Make your voice heard. Cast your ballot at your local polling place or the Voting Centers at City Hall & SFSU. You can also drop off your vote-by-mail ballot at ANY polling place or Voting Center. All open til 8pm today! More info: https://sfelections.sfgov.org/ways-vote",,,,1191774276673654784,https://twitter.com/AsmPhilTing/status/1191774276673654784
2019-11-05 02:53:26,AsmPhilTing,,0,0,0,"Excited to lead the Bay Area Council’s delegation to the China International Import Exhibition. Opening the California Pavilion tomorrow, which will showcase many key California exports. CA continues to maintain a strong economic relationship w/ our 3rd largest trading partner.",,,,1191549053525352448,https://twitter.com/AsmPhilTing/status/1191549053525352448
2019-11-04 15:06:43,AsmPhilTing,,0,0,0,"Visited the @CA_DMV SF office last week w/ DMV Director Steve Gordon. New processes &amp; technology are helping reduce wait times at some offices across the state, but more work must be done to ensure every Californian who needs a #REALID can get one by next year’s Oct 1 deadline.",,@CA_DMV,#REALID,1191371198732464128,https://twitter.com/AsmPhilTing/status/1191371198732464128
2019-11-03 20:34:26,AsmPhilTing,,0,0,1,"Incredible evening celebrating 50 years of Asian American & Asian Diaspora Studies at @UCBerkeley. I wouldn’t be where I am today without the inspiring friends &amp; mentors I met because of the program. Thank you for the honor of receiving the Public Service Award. #gobears",,@UCBerkeley,#gobears,1191091285454512128,https://twitter.com/AsmPhilTing/status/1191091285454512128
