date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-05 02:03:44,VoteAlexLee2020,,0,0,2,"Can’t wait for the next tech giant to outbid @Apple’s $2B to buy off their #HousingCrisis guilt",,@Apple,#HousingCrisis,1191536543946534912,https://twitter.com/VoteAlexLee2020/status/1191536543946534912
2019-11-04 17:15:42,VoteAlexLee2020,,0,1,2,"Had the honor of sharing my vision for an affordable CA for all with the Milpitas Democratic Club! Growing up in Milpitas, such a diverse town, should not be less attainable for new families. I’ll keep fighting the #HousingCrisis and keep our communities strong",,,#HousingCrisis,1191403662305722369,https://twitter.com/VoteAlexLee2020/status/1191403662305722369
2019-11-02 01:16:15,VoteAlexLee2020,CapRadioNews,0,1,6,"I voted in support of @KansenChu’s initiative to end Day Light Savings because - we all will collectively recall why Sunday. It’s annoying, harmful, and an outdated relic #ditchdaylightsavings",,@KansenChu,#ditchdaylightsavings,1190437431402627072,https://twitter.com/VoteAlexLee2020/status/1190437431402627072
2019-11-02 01:11:25,VoteAlexLee2020,rpyers,0,3,6,"Tech Companies: willing to pour MILLIONS to not pay their employees more Goes to show how important #AB5 is",,,#AB5,1190436213749993477,https://twitter.com/VoteAlexLee2020/status/1190436213749993477
2019-11-01 19:36:03,VoteAlexLee2020,SJSpotlight,0,3,9,"Clearest picture showing how the status quo is failing us in the #HousingCrisis",,,#HousingCrisis,1190351818292727808,https://twitter.com/VoteAlexLee2020/status/1190351818292727808
2019-10-31 18:36:28,VoteAlexLee2020,,0,1,6,"#HappyHalloween everyone! Here’s kid me dressed as ‘Ghost of Student Debt’ to come!! #scary #freecollegeforall",,,#HappyHalloween #scary #freecollegeforall,1189974432556519424,https://twitter.com/VoteAlexLee2020/status/1189974432556519424
2019-10-31 02:16:25,VoteAlexLee2020,,0,0,3,"Not calling anyone out specifically rn but families show me the lit they get Be responsible candidates out there",,,,1189727796165136384,https://twitter.com/VoteAlexLee2020/status/1189727796165136384
2019-10-31 02:15:42,VoteAlexLee2020,,1,1,7,"If your campaign is out there linking ‘keeping our community safe’ and homelessness, your messaging helps neither. Unhoused ppl need our help - not your fear mongering",,,,1189727615856177152,https://twitter.com/VoteAlexLee2020/status/1189727615856177152
2019-10-28 03:04:56,VoteAlexLee2020,NOAASatellitePA,0,2,5,"Every year we’ll be reminded of new “historic” fires in the Bay Area by immense smoke cover Just another potent reminder of #ClimateCrisis we live in...",,,#ClimateCrisis,1188652842292088833,https://twitter.com/VoteAlexLee2020/status/1188652842292088833
2019-10-27 07:03:31,VoteAlexLee2020,FanNewsClips,0,4,11,"Our communities’ are always on edge from the potential threat of gun violence... Thankfully no one was hurt and no shots fired at Great America",,,,1188350496970399745,https://twitter.com/VoteAlexLee2020/status/1188350496970399745
2019-10-26 02:00:10,VoteAlexLee2020,,1,1,16,"Last door of the night and they gave me home made enchiladas wow Bless them #ad25",,,#ad25,1187911768359653376,https://twitter.com/VoteAlexLee2020/status/1187911768359653376
2019-10-24 23:33:51,VoteAlexLee2020,KPIXtv,0,2,11,"Almost as if running a public utility for profit is a bad idea",,,,1187512560502726656,https://twitter.com/VoteAlexLee2020/status/1187512560502726656
2019-10-23 06:42:34,VoteAlexLee2020,neil_park_,0,1,12,"When #BayArea inequality so bad you gotta learn from a Poverty Simulation to empathize...",,,#BayArea,1186895672806535169,https://twitter.com/VoteAlexLee2020/status/1186895672806535169
2019-10-18 04:03:04,VoteAlexLee2020,sliccardo,0,1,5,"Let’s do it. CA can do without PG&E. Local Control is key to taking back power over our own power",,,,1185043595264311296,https://twitter.com/VoteAlexLee2020/status/1185043595264311296
2019-10-15 02:52:06,VoteAlexLee2020,,0,0,6,"Today’s highlight from the campaign trail is an 88 year-old strong woman’s top concern: “Get rid of the OLD WHITE MEN, I’m tired of them!!” #ad25",,,#ad25,1183938572975394816,https://twitter.com/VoteAlexLee2020/status/1183938572975394816
2019-10-14 16:14:29,VoteAlexLee2020,,0,1,8,"Back in 2018, I worked on a bill to replace Columbus Day with #IndigenousPeoplesDay Today of all days, let's remember the rich cultures and civilizations that populated California and not the atrocities of colonizers like Columbus.",,,#IndigenousPeoplesDay #IndigenousPeoplesDay,1183778109788549120,https://twitter.com/VoteAlexLee2020/status/1183778109788549120
2019-10-11 03:39:01,VoteAlexLee2020,,0,2,8,"On 10/10 our Team takes time to celebrate 10,000+ doors knocked!! Our grassroots campaign has always been about the people of our community and we’ll fight to make our voices heard. No more political status quo #ad25",,,#ad25,1182500826612260864,https://twitter.com/VoteAlexLee2020/status/1182500826612260864
2019-10-08 02:20:44,VoteAlexLee2020,PGE4Me,0,3,6,"Are YOU prepared to actually modernize and fireproof our energy grid? @PGE4Me out here putting the burden on working families to prepare for power shut offs entirely of their making. Turning off the power for seniors and families for indeterminate time is not safe",,@PGE4Me,,1181393961782370304,https://twitter.com/VoteAlexLee2020/status/1181393961782370304
2019-10-08 02:16:30,VoteAlexLee2020,sfchronicle,1,5,14,"So instead of learning from the disastrous fires of 2018 and fireproofing infrastructure, PG&E decides just turning off the power to half the state was the smarter choice",,,,1181392896580153346,https://twitter.com/VoteAlexLee2020/status/1181392896580153346
2019-10-04 06:18:55,VoteAlexLee2020,monicamallon,0,0,1,"Most the time the most important decisions are made in boring contexts ",,,,1180004353622429696,https://twitter.com/VoteAlexLee2020/status/1180004353622429696
2019-10-04 06:12:54,VoteAlexLee2020,monicamallon,1,0,1,"I love that I get the best VTA coverage from your twitter than ‘real’ news outlets",,,,1180002835435384832,https://twitter.com/VoteAlexLee2020/status/1180002835435384832
2019-10-04 06:11:41,VoteAlexLee2020,AlexandriaV2005,0,0,7,"I was asked yesterday about how we should address climate change. Biggest realization we need is that deep blue CA is still pumping out dirty fossil fuel and corporations still profit off the land. Let’s end our addiction to oil #KeepItInTheGround",,,#KeepItInTheGround,1180002531746795520,https://twitter.com/VoteAlexLee2020/status/1180002531746795520
2019-10-03 18:11:30,VoteAlexLee2020,publicbankla,0,1,9,"CA continuing to lead the way! This will enable our cities, counties, and state to more effective finance the next generation of green infrastructure & affordable housing! #PeopleOverProfit",,,#PeopleOverProfit,1179821291299209216,https://twitter.com/VoteAlexLee2020/status/1179821291299209216
2019-10-01 04:07:14,VoteAlexLee2020,,0,1,2,"TONIGHT is our deadline for the Sept fundraising quarter! We’re not taking any corrupting $$to make the best policy for CA, but that means we’re counting on small-dollar donors like you. Can you chip in to help us get our message out there? https://secure.actblue.com/donate/votealexlee",,,,1178884047419740160,https://twitter.com/VoteAlexLee2020/status/1178884047419740160
2019-09-25 22:09:00,VoteAlexLee2020,svdebug,0,19,10,"Confirmed ICE activity in East SJ. Stay safe",,,,1176981956770185216,https://twitter.com/VoteAlexLee2020/status/1176981956770185216
2019-09-25 20:10:36,VoteAlexLee2020,,0,0,4,"Capitalism: normalizing the #housingcrisis by selling you mattresses Also why are there so mattress company’s nowadays?? #HousingForAll",,,#housingcrisis #HousingForAll,1176952160640102400,https://twitter.com/VoteAlexLee2020/status/1176952160640102400
2019-09-24 20:53:10,VoteAlexLee2020,,0,3,5,"Today is a partyxukdtky auspicious day to be civically engaged for all you #astrology fans. National #voterregistrationday is today!! To REGISTER ONLINE in just a few min go here: (https://registertovote.ca.gov)",,,#astrology #voterregistrationday,1176600483525353472,https://twitter.com/VoteAlexLee2020/status/1176600483525353472
2019-09-24 06:07:17,VoteAlexLee2020,GretaThunberg,0,0,5,"For too long those in power have disregarded our planet and our environment. This is why WE must fight for our generation’s future Thank you @GretaThunberg for your tireless example",,@GretaThunberg,,1176377545710653441,https://twitter.com/VoteAlexLee2020/status/1176377545710653441
2019-09-24 00:06:24,VoteAlexLee2020,monicamallon,1,0,2,"Heard about this a few times before. Hopefully someone gives it a shot next year or I will in 2021 ",,,,1176286724734869504,https://twitter.com/VoteAlexLee2020/status/1176286724734869504
2019-09-23 14:08:18,VoteAlexLee2020,,0,1,6,"Corporate healthcare is failing us. That’s why I stand with the workers getting ready to strike at Kaiser to make sure @KPThrive serves the community and puts their patients and workers first - not just the bottom line. #KeepThriveAlive #WeAreKaiserWorkers #KPStrikeSupporter",,@kpthrive,#KeepThriveAlive #WeAreKaiserWorkers #KPStrikeSupporter,1176136207673085954,https://twitter.com/VoteAlexLee2020/status/1176136207673085954
2019-09-21 16:26:22,VoteAlexLee2020,,0,1,9,"So nice a family of 4 i met signed my petition to be on the ballot AND gave me Halloween themed cookies. Love #SpookySzn",,,#SpookySzn,1175446179615625216,https://twitter.com/VoteAlexLee2020/status/1175446179615625216
2019-09-19 17:07:52,VoteAlexLee2020,,0,2,10,"BIG NEWS: last night we earned @SouthACYD South Alameda County Young Dem’s endorsement! I’m incredibly honored to have your support and will keep the fight for our future going forward #caleg #ad25",,@SouthACYD,#caleg #ad25,1174731845713321985,https://twitter.com/VoteAlexLee2020/status/1174731845713321985
2019-09-18 17:32:47,VoteAlexLee2020,,0,0,2,"@realDonaldTrump doesn’t care about CA. He’s flying in for a quick buck but undermines our green standards. Even the rich &amp; powerful in blue CA - they’re looking out for themselves. Always",,@realDonaldTrump,,1174375731159166976,https://twitter.com/VoteAlexLee2020/status/1174375731159166976
2019-09-16 15:23:41,VoteAlexLee2020,,0,4,13,"Sometimes the #ClimateCrisis shows itself as wildfires and droughts, sometimes it’s a week that hits 100 degrees then cools off into a rainstorm ",,,#ClimateCrisis,1173618465896161283,https://twitter.com/VoteAlexLee2020/status/1173618465896161283
2019-09-15 04:51:35,VoteAlexLee2020,bariobabirez,0,0,0,"great to meet you today!!",,,,1173097004248883200,https://twitter.com/VoteAlexLee2020/status/1173097004248883200
2019-09-15 04:50:42,VoteAlexLee2020,sainoorvin,0,1,9,"why my cat Soba is also a licensed therapist",,,,1173096781543952389,https://twitter.com/VoteAlexLee2020/status/1173096781543952389
2019-09-09 03:50:20,VoteAlexLee2020,,0,1,4,"Thanks @svapadc for pushing Asian #democrats forward and for letting me share my vision tonight! #ad25",,@svapadc,#democrats #ad25,1170907263113891841,https://twitter.com/VoteAlexLee2020/status/1170907263113891841
2019-08-19 03:25:32,VoteAlexLee2020,,0,1,9,"Really excited for 2020! Just by knocking on doors I’ve met 6 people who are going to or are thinking of running for local office. Ofc I told them to go for it #2020Election #runforoffice",,,#2020Election #runforoffice,1163290877659213827,https://twitter.com/VoteAlexLee2020/status/1163290877659213827
2019-08-16 02:20:02,VoteAlexLee2020,,1,1,13,"Official: we’re in the LEEd. Thanks to over 140 friends, we fundraised the most money. This is huge as a “new comer” Keep the momentum going at http://VoteAlexLee.com",,,,1162187230946852864,https://twitter.com/VoteAlexLee2020/status/1162187230946852864
2019-08-13 23:15:30,VoteAlexLee2020,,0,1,11,"BIG NEWS: our campaign for state assembly #ad25 has officially the most donors and dollars fundraised! We surpassed all expectations for the June 30th deadline - showing our strong grassroots support #CALeg",,,#ad25 #CALeg,1161416012626984960,https://twitter.com/VoteAlexLee2020/status/1161416012626984960
2019-08-01 01:15:19,VoteAlexLee2020,,0,0,4,"Omg he even called Booker future president",,,,1156735126807597056,https://twitter.com/VoteAlexLee2020/status/1156735126807597056
2019-08-01 01:12:34,VoteAlexLee2020,meeshul_hua,1,0,1,"Wait what",,,,1156734433212264448,https://twitter.com/VoteAlexLee2020/status/1156734433212264448
2019-08-01 01:11:39,VoteAlexLee2020,,1,0,4,"The only reason I watch the #DemocraticDebate now is to watch Joe Biden and moderates get burned",,,#DemocraticDebate,1156734200801660928,https://twitter.com/VoteAlexLee2020/status/1156734200801660928
2019-07-19 02:58:43,VoteAlexLee2020,,0,0,3,"I still remember the first time I paid with card and the cashier asked “want cash back?” And I of course said “yes please!!” #freemoney",,,#freemoney,1152050103579885569,https://twitter.com/VoteAlexLee2020/status/1152050103579885569
2019-07-15 06:39:35,VoteAlexLee2020,,0,1,8,"#housingcrisis #tooreal",,,#housingcrisis #tooreal,1150656135159926785,https://twitter.com/VoteAlexLee2020/status/1150656135159926785
2019-07-08 01:50:38,VoteAlexLee2020,,0,1,7,"Constantly appreciating the kindness of families I meet when knocking on doors. So far I’ve been gifted plums, iced tea, apple cider, and lots of support #GoodVibesOnly",,,#GoodVibesOnly,1148046702156189696,https://twitter.com/VoteAlexLee2020/status/1148046702156189696
2019-06-26 03:15:38,VoteAlexLee2020,,2,1,4,"I guess the title of political advisor is sticking is it catchier than policy advisor?",,,,1143719440233590784,https://twitter.com/VoteAlexLee2020/status/1143719440233590784
2019-06-23 02:44:49,VoteAlexLee2020,,0,1,7,"While knocking on doors today, I got lost in an apt complex, but some kids playing nearby helped me out and even tagged along for a bit much #community",,,#community,1142624520685019136,https://twitter.com/VoteAlexLee2020/status/1142624520685019136
2019-06-20 16:48:27,VoteAlexLee2020,CaStateAuditor,1,0,6,"Not surprising to any activists in higher ed. Not a lot of confidence in admins. In the fight for college for all, we need more accountability + more real governance from students/faculty/staff",,,,1141749665034981376,https://twitter.com/VoteAlexLee2020/status/1141749665034981376
2019-06-20 04:20:16,VoteAlexLee2020,,0,0,9,"POLICY advisor is what I’d prefer from my exp in the Assembly and Senate, but I engage in politics too",,,,1141561378886393856,https://twitter.com/VoteAlexLee2020/status/1141561378886393856
2019-06-19 05:17:50,VoteAlexLee2020,dasutito,0,0,0,"Thanks Dustin!! ",,,,1141213475944820736,https://twitter.com/VoteAlexLee2020/status/1141213475944820736
2019-06-18 19:05:39,VoteAlexLee2020,alfred_twu,1,0,2,"Thank you for the highlight! I’m honored ",,,,1141059417028222976,https://twitter.com/VoteAlexLee2020/status/1141059417028222976
2019-06-18 18:57:48,VoteAlexLee2020,sundarpichai,0,0,1,"@Google doing its part to respond to the housing crisis, well done Now who else is gonna step up &amp; be respond ? I’m looking at you tech giants ",,@Google,,1141057441167073281,https://twitter.com/VoteAlexLee2020/status/1141057441167073281
2019-06-18 04:03:39,VoteAlexLee2020,,1,2,12,"Excited to announce that I’m running for CA State Assembly for #AD25 Following in the footsteps of amazing young leaders who shattered ceilings, I’m ready to take on the call to serve with my legislative experience. Learn more at http://www.VoteAlexLee.com #CALeg",,,#AD25 #CALeg,1140832422801448960,https://twitter.com/VoteAlexLee2020/status/1140832422801448960
